name,state,state_conf
hCoV-19/South_Korea/KCDC2161/2020|EPI_ISL_506955|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CE-ISCIII-205115/2020|EPI_ISL_862657|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2049/2020|EPI_ISL_471455|2020-02-21,NON_GA,"[0.0, 1.0]"
NODE_0000975,NON_GA,"[9.981654838120625e-06, 0.9999900183451619]"
hCoV-19/South_Korea/BA-ACH_2604/2020|EPI_ISL_420799|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/BA-ACH_2718/2020|EPI_ISL_420800|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001005,NON_GA,"[0.0008052092334887115, 0.9991947907665113]"
hCoV-19/South_Korea/KCDC2160/2020|EPI_ISL_506954|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2162/2020|EPI_ISL_506956|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0000990,NON_GA,"[3.1269963460605176e-05, 0.9999687300365393]"
hCoV-19/South_Korea/KCDC2057/2020|EPI_ISL_481377|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2059/2020|EPI_ISL_481379|2020-02-24,NON_GA,"[0.0, 1.0]"
NODE_0001007,NON_GA,"[4.6028355667061195e-06, 0.9999953971644334]"
hCoV-19/South_Korea/KCDC2120/2020|EPI_ISL_498021|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2121/2020|EPI_ISL_498022|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2127/2020|EPI_ISL_498028|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2114/2020|EPI_ISL_498015|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000998,NON_GA,"[4.277489278146614e-09, 0.9999999957225106]"
hCoV-19/South_Korea/KCDC2107/2020|EPI_ISL_498008|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2108/2020|EPI_ISL_498009|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2113/2020|EPI_ISL_498014|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2105/2020|EPI_ISL_498006|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0001002,NON_GA,"[0.0005932026130291023, 0.999406797386971]"
hCoV-19/South_Korea/KCDC2191/2020|EPI_ISL_506985|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2192/2020|EPI_ISL_506986|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001018,NON_GA,"[7.111604818508199e-13, 0.9999999999992887]"
hCoV-19/South_Korea/KCDC2159/2020|EPI_ISL_506953|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2154/2020|EPI_ISL_506948|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2155/2020|EPI_ISL_506949|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2158/2020|EPI_ISL_506952|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2156/2020|EPI_ISL_506950|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2157/2020|EPI_ISL_506951|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2096/2020|EPI_ISL_497997|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000984,NON_GA,"[1.015521169552058e-07, 0.9999998984478831]"
hCoV-19/South_Korea/IHC610/2020|EPI_ISL_540994|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/Chosun-CoV46_NP/2020|EPI_ISL_1007667|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/Chosun-CoV15_NP/2020|EPI_ISL_1007669|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/Chosun-CoV48_NP/2020|EPI_ISL_1007671|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/Chosun-CoV01_NP/2020|EPI_ISL_1007665|2020-02-06,NON_GA,"[0.0, 1.0]"
NODE_0000988,NON_GA,"[8.94556056244895e-06, 0.9999910544394375]"
hCoV-19/South_Korea/Chosun-CoV46_SP/2020|EPI_ISL_1007668|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/Chosun-CoV47_NP/2020|EPI_ISL_1007670|2020-02-26,NON_GA,"[0.0, 1.0]"
NODE_0000992,NON_GA,"[3.022355654421068e-07, 0.9999996977644345]"
hCoV-19/South_Korea/KCDC2101/2020|EPI_ISL_498002|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2102/2020|EPI_ISL_498003|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2116/2020|EPI_ISL_498017|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2100/2020|EPI_ISL_498001|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2099/2020|EPI_ISL_498000|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2135/2020|EPI_ISL_498036|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2098/2020|EPI_ISL_497999|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000895,NON_GA,"[3.5794315620942497e-06, 0.9999964205684378]"
hCoV-19/Australia/VIC82/2020|EPI_ISL_419794|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW176/2020|EPI_ISL_427734|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A64F1/2020|EPI_ISL_499716|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/England/NOTT-10E678/2020|EPI_ISL_425576|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A6B29/2020|EPI_ISL_499774|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW583/2020|EPI_ISL_478695|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW41/2020|EPI_ISL_417399|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000967,NON_GA,"[0.0005019315498407461, 0.9994980684501593]"
hCoV-19/Cambodia/2004/2020|EPI_ISL_956388|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_1863/2020|EPI_ISL_511897|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0000963,NON_GA,"[2.384245154358812e-05, 0.9999761575484564]"
hCoV-19/England/201060050/2020|EPI_ISL_464382|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20100005504/2020|EPI_ISL_464252|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000901,NON_GA,"[3.5968014328838573e-13, 0.9999999999996403]"
hCoV-19/Australia/WA316/2020|EPI_ISL_596859|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20084031204/2020|EPI_ISL_464178|2020-02-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20078003804/2020|EPI_ISL_464169|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/260_32216/2020|EPI_ISL_437906|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20080000104/2020|EPI_ISL_464175|2020-02-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/411/2020|EPI_ISL_424435|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Nigeria/ED01-CV155/2020|EPI_ISL_527873|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20134060904/2020|EPI_ISL_423149|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20129033804/2020|EPI_ISL_424024|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1409/2020|EPI_ISL_511368|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Zhejiang/OS5/2020|EPI_ISL_455689|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Nigeria/ED02-CV156/2020|EPI_ISL_527874|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC6948/2020|EPI_ISL_482579|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/QLDID929/2020|EPI_ISL_420878|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2129/2020|EPI_ISL_498030|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20132106104/2020|EPI_ISL_423841|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-75FDC/2020|EPI_ISL_438480|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LH-NVRL-22901/2020|EPI_ISL_418582|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20088028304/2020|EPI_ISL_464180|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Kenya/D6/2020|EPI_ISL_458000|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/QLD1321/2020|EPI_ISL_849676|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC88/2020|EPI_ISL_419798|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000867/2020|EPI_ISL_452688|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2188/2020|EPI_ISL_506982|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-20G31513/2020|EPI_ISL_848157|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201161176/2020|EPI_ISL_464816|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/DL-NCDC-01457/2020|EPI_ISL_435108|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20072030304/2020|EPI_ISL_464168|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-084/2020|EPI_ISL_434516|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G41361/2020|EPI_ISL_605071|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/17MS2D5/2020|EPI_ISL_1219744|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/India/DL-NCDC-01638/2020|EPI_ISL_435109|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n3681/2020|EPI_ISL_649102|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/KE-20G31506/2020|EPI_ISL_848156|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n3782/2020|EPI_ISL_649065|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/ES-FIOCRUZ-225/2020|EPI_ISL_415128|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A63F4/2020|EPI_ISL_499706|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2128/2020|EPI_ISL_498029|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/161/2020|EPI_ISL_462279|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-20G31565/2020|EPI_ISL_848161|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/S1/2020|EPI_ISL_485392|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-76269/2020|EPI_ISL_438333|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/201060142/2020|EPI_ISL_464395|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Nigeria/OS016-CV3/2020|EPI_ISL_455413|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201160093/2020|EPI_ISL_464786|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000958,NON_GA,"[0.0035780569008613747, 0.9964219430991386]"
hCoV-19/Nigeria/OG007-CV22/2020|EPI_ISL_455412|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Nigeria/ED07-CV160/2020|EPI_ISL_527878|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000952,NON_GA,"[0.0007303409522130028, 0.9992696590477871]"
hCoV-19/Ireland/OY-NVRL-MPH73865/2020|EPI_ISL_767826|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G43510/2020|EPI_ISL_681925|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0000950,NON_GA,"[0.00046713137850180544, 0.9995328686214983]"
hCoV-19/Aruba/AW-RIVM-10101/2020|EPI_ISL_547445|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Aruba/AW-RIVM-10122/2020|EPI_ISL_547449|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000929,NON_GA,"[0.002540417479913639, 0.9974595825200864]"
hCoV-19/France/NAQ-SC254/2020|EPI_ISL_645175|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/VS-ETHZ-101151/2020|EPI_ISL_451818|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000954,NON_GA,"[6.771890710095098e-06, 0.9999932281092899]"
hCoV-19/Jamaica/JM-CDC-5836/2020|EPI_ISL_450795|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jamaica/JM-CDC-6365/2020|EPI_ISL_450796|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Jamaica/JM-CDC-0869/2020|EPI_ISL_450793|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0000936,NON_GA,"[0.002616241509392278, 0.9973837584906078]"
hCoV-19/Greece/47/2020|EPI_ISL_434462|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0000937,NON_GA,"[0.0016123074541869555, 0.998387692545813]"
hCoV-19/DRC/158/2020|EPI_ISL_417950|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/35/2020|EPI_ISL_434459|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0000945,NON_GA,"[0.0005348355991324367, 0.9994651644008677]"
hCoV-19/Ireland/MO-NVRL-20G31888/2020|EPI_ISL_605068|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/D-NVRL-20G44423/2020|EPI_ISL_605080|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0000947,NON_GA,"[1.9103409660685352e-05, 0.9999808965903392]"
hCoV-19/Ireland/WW-NVRL-20G35325/2020|EPI_ISL_605074|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/D-20G41967/2020|EPI_ISL_848165|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0001026,NON_GA,"[8.858454472424346e-28, 0.9999999999999999]"
hCoV-19/Greece/49_36716/2020|EPI_ISL_437909|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NH-RIVM-10051/2020|EPI_ISL_547492|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/4815/2020|EPI_ISL_635208|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_47/2020|EPI_ISL_422808|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2138/2020|EPI_ISL_776375|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-24042/2020|EPI_ISL_418583|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GR-ETHZ-100013/2020|EPI_ISL_466938|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/1037/2020|EPI_ISL_574522|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NoordBrabant_25/2020|EPI_ISL_414534|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/NCKUH-002/2020|EPI_ISL_493198|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/ZH-UZH-1000477102/2020|EPI_ISL_413019|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-A0222/2020|EPI_ISL_792303|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50204/2020|EPI_ISL_475558|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/HAA-030953/2020|EPI_ISL_418982|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/VHV-0324118/2020|EPI_ISL_420375|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-10/2020|EPI_ISL_416032|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/CGMH-CGU-09/2020|EPI_ISL_417522|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS3694003/2020|EPI_ISL_417528|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS0641910/2020|EPI_ISL_419566|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0020/2020|EPI_ISL_418005|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/144/2020|EPI_ISL_434483|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2132/2020|EPI_ISL_498033|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-4400/2020|EPI_ISL_457990|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/CVR100/2020|EPI_ISL_425647|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0403/2020|EPI_ISL_475838|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GR-ETHZ-100007/2020|EPI_ISL_466932|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Palestine/32/2020|EPI_ISL_596517|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7340/2020|EPI_ISL_462450|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/NS-NML-906/2020|EPI_ISL_579555|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-SVUH-R6027/2020|EPI_ISL_596675|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0005/2020|EPI_ISL_419658|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20099079106/2020|EPI_ISL_415130|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NJ-QDX-1957/2020|EPI_ISL_604232|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/NCKUH-014/2020|EPI_ISL_493207|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Jamaica/JM-CDC-0078/2020|EPI_ISL_450792|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/21-2850/2020|EPI_ISL_1289874|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0764/2020|EPI_ISL_684374|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VPRL002/2020|EPI_ISL_455595|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS0945359/2020|EPI_ISL_419569|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-03131155/2020|EPI_ISL_738207|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1985/2020|EPI_ISL_456322|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/NAQ-SC207/2020|EPI_ISL_649961|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Sri_Lanka/COV486/2020|EPI_ISL_428673|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V5280176/2020|EPI_ISL_889806|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/NSW29/2020|EPI_ISL_427651|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0001123,NON_GA,"[0.000142363293364758, 0.9998576367066353]"
hCoV-19/Hong_Kong/HKU-200823-001/2020|EPI_ISL_516798|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM20006777/2020|EPI_ISL_539820|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001116,NON_GA,"[0.0013732099051786194, 0.9986267900948214]"
hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001109,NON_GA,"[0.0015756125794046353, 0.9984243874205955]"
hCoV-19/Uruguay/UY-NYUMC863/2020|EPI_ISL_457959|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Uruguay/UY-NYUMC865/2020|EPI_ISL_457961|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001103,NON_GA,"[0.0017553590161760136, 0.998244640983824]"
hCoV-19/Ireland/D-NVRL-20G41451/2020|EPI_ISL_681922|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LS-NVRL-20G44005/2020|EPI_ISL_681920|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001101,NON_GA,"[1.5786413683633848e-05, 0.9999842135863164]"
hCoV-19/Iceland/151/2020|EPI_ISL_417801|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/273/2020|EPI_ISL_417601|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0001079,NON_GA,"[1.8257306096454083e-05, 0.9999817426939036]"
hCoV-19/South_Korea/IHC1215/2020|EPI_ISL_540998|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/IHC1217/2020|EPI_ISL_540999|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0001106,NON_GA,"[0.00029494064167324437, 0.9997050593583268]"
hCoV-19/Israel/51141225/2020|EPI_ISL_447319|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/51140315/2020|EPI_ISL_447324|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/990059238/2020|EPI_ISL_447271|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001083,NON_GA,"[0.00013505544822232994, 0.9998649445517778]"
hCoV-19/Hangzhou/HZCDC6789/2020|EPI_ISL_421221|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0001084,NON_GA,"[5.135961287640005e-05, 0.9999486403871236]"
hCoV-19/Greece/236_31815/2020|EPI_ISL_437895|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/150/2020|EPI_ISL_434485|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0001112,NON_GA,"[0.00018971315627478984, 0.9998102868437252]"
hCoV-19/Iceland/499/2020|EPI_ISL_424521|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/576/2020|EPI_ISL_424596|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/604/2020|EPI_ISL_424624|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/470/2020|EPI_ISL_424493|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0001096,NON_GA,"[1.6566236360241858e-05, 0.9999834337636397]"
hCoV-19/Iceland/160/2020|EPI_ISL_417689|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/283/2020|EPI_ISL_417611|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/206/2020|EPI_ISL_417699|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/572/2020|EPI_ISL_424592|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001085,NON_GA,"[3.42326335012237e-05, 0.9999657673664987]"
hCoV-19/Belgium/UGent-89/2020|EPI_ISL_468737|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20102001704/2020|EPI_ISL_464270|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Cambodia/5401/2020|EPI_ISL_956400|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001089,NON_GA,"[0.00012317339843215174, 0.999876826601568]"
hCoV-19/Belgium/rega-0322864/2020|EPI_ISL_734514|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0320861/2020|EPI_ISL_734511|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BS-0331361/2020|EPI_ISL_462215|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0319858/2020|EPI_ISL_734507|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001092,NON_GA,"[0.00038329053115583123, 0.9996167094688443]"
hCoV-19/Oman/RESP-20-6081/2020|EPI_ISL_457995|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Uganda/UG037/2020|EPI_ISL_737957|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001094,NON_GA,"[0.0006028043463499222, 0.99939719565365]"
hCoV-19/Uganda/UG038/2020|EPI_ISL_737958|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Uganda/UG036/2020|EPI_ISL_737956|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001070,NON_GA,"[9.962744309605624e-05, 0.999900372556904]"
hCoV-19/Spain/MD-IBV-004907/2020|EPI_ISL_481097|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0001071,NON_GA,"[9.832728726249449e-06, 0.9999901672712737]"
hCoV-19/Singapore/27/2020|EPI_ISL_420104|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001072,NON_GA,"[1.6068716460682753e-05, 0.9999839312835392]"
hCoV-19/Jordan/SR-042/2020|EPI_ISL_430000|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0836/2020|EPI_ISL_511095|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Palestine/22/2020|EPI_ISL_596509|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Timor-Leste/TL25/2020|EPI_ISL_456600|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-053/2020|EPI_ISL_430011|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
