name,state,state_conf
hCoV-19/Guam/GU_NHG_03/2020|EPI_ISL_445000|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-2850/2020|EPI_ISL_457977|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/2020069/2020|EPI_ISL_447412|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3012/2020|EPI_ISL_501199|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1021/2020|EPI_ISL_574506|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TN-NCDC-02312/2020|EPI_ISL_435093|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-CCMB-J045/2020|EPI_ISL_447847|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/India/BR-NCDC-2515/2020|EPI_ISL_436417|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/India/BR-NCDC-2519/2020|EPI_ISL_436419|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2180/2020|EPI_ISL_506974|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/India/UP-NCDC-02321/2020|EPI_ISL_435100|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Phuket_SQ_AR0013/2020|EPI_ISL_699464|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC06/2020|EPI_ISL_434558|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Zambia/ZMB-111/2020|EPI_ISL_977356|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SC-FIOCRUZ-766/2020|EPI_ISL_427305|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/1351/2020|EPI_ISL_480556|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Zambia/ZMB-349/2020|EPI_ISL_977422|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-140/2020|EPI_ISL_977358|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-464/2020|EPI_ISL_977467|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Zambia/ZMB-403/2020|EPI_ISL_977459|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Zambia/ZMB-99/2020|EPI_ISL_977470|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/220/2020|EPI_ISL_462338|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TN-NCDC-02334/2020|EPI_ISL_435080|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/India/OR-NCDC-02336/2020|EPI_ISL_435088|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-CCMB-J057/2020|EPI_ISL_447563|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/IMR_WC2665/2020|EPI_ISL_459955|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Guam/GU_NHG_01/2020|EPI_ISL_444998|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC03/2020|EPI_ISL_434555|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Cambodia/2099/2020|EPI_ISL_956390|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok-CONI-0298/2020|EPI_ISL_693371|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/India/BR-NCDC-02251/2020|EPI_ISL_435112|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/TN-NCDC-02332/2020|EPI_ISL_435096|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/India/DL-NCDC-2507/2020|EPI_ISL_436415|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2297/2020|EPI_ISL_501193|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Cambodia/2310/2020|EPI_ISL_956394|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Guam/GU_NHG_02/2020|EPI_ISL_444999|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/TSGH-11/2020|EPI_ISL_427398|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/India/un-OUMRK1090/2020|EPI_ISL_447902|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/1399/2020|EPI_ISL_501184|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-GMC-RK1090/2020|EPI_ISL_438139|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Gambia/GC19-026/2020|EPI_ISL_428856|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-CCMB-J009/2020|EPI_ISL_447557|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/8816/2020|EPI_ISL_501224|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Guam/GU-NHG-02/2020|EPI_ISL_444610|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-CCMB-J068/2020|EPI_ISL_447562|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/758/2020|EPI_ISL_507003|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-CCMB-J014/2020|EPI_ISL_447558|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-245/2020|EPI_ISL_977376|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-GMC-KN443/2020|EPI_ISL_431103|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0005056,NON_GA,"[6.8836526532991245e-06, 0.9999931163473467]"
hCoV-19/Thailand/Bangkok-CONI-0115/2020|EPI_ISL_455917|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok-CONI-0264/2020|EPI_ISL_693343|2020-03-14,NON_GA,"[0.0, 1.0]"
NODE_0005060,NON_GA,"[0.0001073508363231823, 0.9998926491636768]"
hCoV-19/Australia/NSW25/2020|EPI_ISL_417388|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20CV0306/2020|EPI_ISL_622799|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0005012,NON_GA,"[2.371596092406651e-05, 0.9999762840390759]"
hCoV-19/Malaysia/IMR-WC9205/2020|EPI_ISL_489992|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/IMR-WC9185/2020|EPI_ISL_489994|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0005038,NON_GA,"[3.0762073337866397e-07, 0.9999996923792664]"
hCoV-19/Brunei/3/2020|EPI_ISL_435675|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Brunei/1/2020|EPI_ISL_443187|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Brunei/2/2020|EPI_ISL_435674|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0005033,NON_GA,"[5.023713142375924e-07, 0.9999994976286859]"
hCoV-19/Australia/NSW49/2020|EPI_ISL_427659|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC01/2020|EPI_ISL_507010|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC-Alghoribi/2020|EPI_ISL_416432|2020-03-07,NON_GA,"[0.0, 1.0]"
NODE_0005029,NON_GA,"[0.0006664850074518194, 0.9993335149925483]"
hCoV-19/Taiwan/284/2020|EPI_ISL_429884|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-35/2020|EPI_ISL_667808|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/299/2020|EPI_ISL_429882|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0005041,NON_GA,"[6.700133390205655e-08, 0.9999999329986661]"
hCoV-19/Singapore/1004/2020|EPI_ISL_574487|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/MB_2/2020|EPI_ISL_429807|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/103/2020|EPI_ISL_443195|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/933/2020|EPI_ISL_538465|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0005015,NON_GA,"[6.946269083429034e-06, 0.9999930537309165]"
hCoV-19/Brunei/5/2020|EPI_ISL_435677|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brunei/4/2020|EPI_ISL_435676|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/3499/2020|EPI_ISL_501205|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3321/2020|EPI_ISL_501203|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0005019,NON_GA,"[7.946781256194088e-07, 0.9999992053218744]"
hCoV-19/Malaysia/2813/2020|EPI_ISL_501197|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/1713/2020|EPI_ISL_501186|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2065/2020|EPI_ISL_501189|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2079/2020|EPI_ISL_501190|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/0931/2020|EPI_ISL_501180|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2735/2020|EPI_ISL_501195|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005025,NON_GA,"[7.283316855106443e-05, 0.9999271668314489]"
hCoV-19/Malaysia/3703/2020|EPI_ISL_501208|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3145/2020|EPI_ISL_501202|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3706/2020|EPI_ISL_501209|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2363/2020|EPI_ISL_501194|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0004967,NON_GA,"[1.3868277465475232e-12, 0.9999999999986132]"
hCoV-19/Malaysia/9136/2020|EPI_ISL_501225|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Cambodia/3286/2020|EPI_ISL_956397|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3133/2020|EPI_ISL_501201|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/TG-CCMB-J067/2020|EPI_ISL_447561|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/1204/2020|EPI_ISL_501183|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Indonesia/JB-EIJK56/2020|EPI_ISL_889008|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/241/2020|EPI_ISL_462359|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/1121/2020|EPI_ISL_501182|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/MB0329/2020|EPI_ISL_426379|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2875/2020|EPI_ISL_501198|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Cambodia/2690/2020|EPI_ISL_956395|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Cambodia/2928/2020|EPI_ISL_956396|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/9857/2020|EPI_ISL_501227|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/0478/2020|EPI_ISL_501178|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/MH-NIV-6315/2020|EPI_ISL_454542|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jamaica/JM-CDC-4376/2020|EPI_ISL_450794|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/India/WB-NCDC-2502/2020|EPI_ISL_436414|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004978,NON_GA,"[0.0002781054493906655, 0.9997218945506092]"
hCoV-19/Madagascar/VIRO-2722/2020|EPI_ISL_677635|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Madagascar/VIRO-2728/2020|EPI_ISL_677636|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0004981,NON_GA,"[3.1796632922557514e-12, 0.9999999999968204]"
hCoV-19/Australia/VIC913/2020|EPI_ISL_426882|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/228/2020|EPI_ISL_462346|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/188407/2020|EPI_ISL_417918|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/India/AS-NCDC-2535/2020|EPI_ISL_436422|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/996/2020|EPI_ISL_549004|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/189332/2020|EPI_ISL_417917|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/934/2020|EPI_ISL_538466|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Cambodia/2265/2020|EPI_ISL_956392|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Cambodia/2266/2020|EPI_ISL_956393|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/233/2020|EPI_ISL_462351|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0005004,NON_GA,"[0.00039802455231804955, 0.9996019754476819]"
hCoV-19/Malaysia/2063/2020|EPI_ISL_501188|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2811/2020|EPI_ISL_501196|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0004991,NON_GA,"[0.0005532759908085565, 0.9994467240091914]"
hCoV-19/Singapore/223/2020|EPI_ISL_462341|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/224/2020|EPI_ISL_462342|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004995,NON_GA,"[0.00045522362145128793, 0.9995447763785488]"
hCoV-19/India/JK-NCDC-02326/2020|EPI_ISL_435090|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/TN-NCDC-02245/2020|EPI_ISL_435091|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004982,NON_GA,"[8.540154623679351e-05, 0.9999145984537633]"
hCoV-19/India/WB-IK3/2020|EPI_ISL_511900|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/India/MH-ICMR-C1046/2020|EPI_ISL_1055384|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-CCMB-J047/2020|EPI_ISL_447862|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004996,NON_GA,"[4.814258223199195e-06, 0.9999951857417768]"
hCoV-19/Singapore/42/2020|EPI_ISL_422435|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/40/2020|EPI_ISL_422433|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/41/2020|EPI_ISL_422434|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/608/2020|EPI_ISL_490058|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/366/2020|EPI_ISL_469121|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/349/2020|EPI_ISL_469104|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/348/2020|EPI_ISL_469103|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/598/2020|EPI_ISL_483621|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004532,NON_GA,"[1.1600937522762263e-12, 0.9999999999988398]"
hCoV-19/Italy/VEN-SR-56-B/2020|EPI_ISL_1064098|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/SI200383-NT/2020|EPI_ISL_437622|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/2/2020|EPI_ISL_406031|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AR-ISCIII-201781/2020|EPI_ISL_578193|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/7/2020|EPI_ISL_410713|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/TSGH-06/2020|EPI_ISL_427393|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-30-B/2020|EPI_ISL_1064079|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU53-0802/2020|EPI_ISL_419225|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-91-B/2020|EPI_ISL_1064053|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU42-0302/2020|EPI_ISL_419217|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/V0-409/2020|EPI_ISL_635288|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KUMC02/2020|EPI_ISL_413018|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-ISCIII-201664/2020|EPI_ISL_539505|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-62-B/2020|EPI_ISL_1064103|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC02/2020|EPI_ISL_416410|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-65-B/2020|EPI_ISL_1064115|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC0025/2020|EPI_ISL_421234|2020-01-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-IBV-98006606/2020|EPI_ISL_654650|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Henan/fahzu0032/2020|EPI_ISL_1040045|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-IBV-2438/2020|EPI_ISL_468812|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/V0-408/2020|EPI_ISL_635287|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WHCM-109/2020|EPI_ISL_454992|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-236/2020|EPI_ISL_454977|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/TSGH-36/2020|EPI_ISL_457730|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-4028/2020|EPI_ISL_457987|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-INMI-SPL1/2020|EPI_ISL_412974|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/EX-ISCIII-201258/2020|EPI_ISL_871974|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/10906/2020|EPI_ISL_635254|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-7-B/2020|EPI_ISL_1064096|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/EX-ISCIII-201247/2020|EPI_ISL_862654|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-222/2020|EPI_ISL_454967|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WHCM-113/2020|EPI_ISL_454993|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-112-B/2020|EPI_ISL_1064049|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-110-B/2020|EPI_ISL_1064050|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC03/2020|EPI_ISL_416411|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-67-B/2020|EPI_ISL_1064114|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Zhejiang/OS1/2020|EPI_ISL_455688|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-96-B/2020|EPI_ISL_1064057|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/12230/2020|EPI_ISL_635258|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH6-242/2020|EPI_ISL_454982|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112001900001/2020|EPI_ISL_940542|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI-9-B/2020|EPI_ISL_1064076|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-14-B/2020|EPI_ISL_1064100|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-43-B/2020|EPI_ISL_1064105|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-223/2020|EPI_ISL_454968|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU28_3001/2020|EPI_ISL_417185|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU61-0202/2020|EPI_ISL_419229|2020-02-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BAV-PL-virotum_i68m/2020|EPI_ISL_887384|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-25-B/2020|EPI_ISL_1064106|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-26-B/2020|EPI_ISL_1064069|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU48-0202/2020|EPI_ISL_419222|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-61-B/2020|EPI_ISL_1064116|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1096/2020|EPI_ISL_511643|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKPU52-3101/2020|EPI_ISL_419224|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-118-B/2020|EPI_ISL_1064055|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH6-245/2020|EPI_ISL_455398|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/GD2020087-P0008/2020|EPI_ISL_413863|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Oman/RESP-20-2857/2020|EPI_ISL_457978|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AR-ISCIII-201778/2020|EPI_ISL_578192|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/8/2020|EPI_ISL_410714|2020-02-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Henan/fahzu0020/2020|EPI_ISL_1040041|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH5-232/2020|EPI_ISL_454975|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/13487/2020|EPI_ISL_635266|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-106-B/2020|EPI_ISL_1064040|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-92-B/2020|EPI_ISL_1064045|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-29-B/2020|EPI_ISL_1064080|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-212/2020|EPI_ISL_454961|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Fuyang/FY002/2020|EPI_ISL_424352|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF198/2020|EPI_ISL_428454|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-59-B/2020|EPI_ISL_1064102|2020-02-23,NON_GA,"[0.0, 1.0]"
NODE_0004932,NON_GA,"[0.006341847973603603, 0.9936581520263965]"
hCoV-19/Slovenia/4384/2020|EPI_ISL_635206|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/V0-571/2020|EPI_ISL_635293|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004929,NON_GA,"[0.004398763282226375, 0.9956012367177736]"
hCoV-19/France/BRE-2340/2020|EPI_ISL_416507|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/France/BRE-2334/2020|EPI_ISL_416503|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0004925,NON_GA,"[0.00033788907059125465, 0.9996621109294087]"
hCoV-19/Singapore/17/2020|EPI_ISL_418992|2020-02-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/913/2020|EPI_ISL_538436|2020-02-20,NON_GA,"[0.0, 1.0]"
NODE_0004919,NON_GA,"[1.5670194270568488e-05, 0.9999843298057296]"
hCoV-19/Thailand/SI200893-NT/2020|EPI_ISL_437624|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Nonthaburi_363/2020|EPI_ISL_447917|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0004871,NON_GA,"[1.839704093906484e-06, 0.9999981602959062]"
hCoV-19/Thailand/SI200478-NST/2020|EPI_ISL_437619|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok_269/2020|EPI_ISL_447915|2020-01-26,NON_GA,"[0.0, 1.0]"
NODE_0004863,NON_GA,"[0.0009593227929267038, 0.9990406772070733]"
hCoV-19/Taiwan/TSGH-01/2020|EPI_ISL_426629|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P42/2020|EPI_ISL_492067|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004860,NON_GA,"[0.0005588200187779636, 0.9994411799812221]"
hCoV-19/Sweden/01/2020|EPI_ISL_411951|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-02114/2020|EPI_ISL_476139|2020-01-31,NON_GA,"[0.0, 1.0]"
NODE_0004858,NON_GA,"[0.0032010927919253486, 0.9967989072080747]"
hCoV-19/Wuhan/HB-WH4-213/2020|EPI_ISL_454962|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH4-211/2020|EPI_ISL_454960|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0004859,NON_GA,"[0.0031396925344133876, 0.9968603074655866]"
hCoV-19/Italy/VEN-SR-42-B/2020|EPI_ISL_1064112|2020-02-22,NON_GA,"[0.0, 1.0]"
