name,state,state_conf
hCoV-19/Belgium/UGent-89/2020|EPI_ISL_468737|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20102001704/2020|EPI_ISL_464270|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001143,NON_GA,"[1.6393940745960116e-05, 0.999983606059254]"
hCoV-19/Iceland/572/2020|EPI_ISL_424592|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/283/2020|EPI_ISL_417611|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/160/2020|EPI_ISL_417689|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/206/2020|EPI_ISL_417699|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0001131,NON_GA,"[0.00011793073499333614, 0.9998820692650066]"
hCoV-19/Belgium/rega-0322864/2020|EPI_ISL_734514|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0320861/2020|EPI_ISL_734511|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BS-0331361/2020|EPI_ISL_462215|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0319858/2020|EPI_ISL_734507|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001135,NON_GA,"[0.00019405630851706364, 0.9998059436914829]"
hCoV-19/Japan/PG-0764/2020|EPI_ISL_684374|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001136,NON_GA,"[9.890241981459024e-06, 0.9999901097580186]"
hCoV-19/Singapore/27/2020|EPI_ISL_420104|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0001137,NON_GA,"[1.5970447139307457e-05, 0.9999840295528607]"
hCoV-19/Jordan/SR-053/2020|EPI_ISL_430011|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0836/2020|EPI_ISL_511095|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-042/2020|EPI_ISL_430000|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Timor-Leste/TL25/2020|EPI_ISL_456600|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Palestine/22/2020|EPI_ISL_596509|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jordan/SR-035/2020|EPI_ISL_429995|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001121,NON_GA,"[1.7433317623899512e-06, 0.9999982566682377]"
hCoV-19/Poland/1111112/2020|EPI_ISL_450529|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-MPS20970/2020|EPI_ISL_767762|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-IMV1/2020|EPI_ISL_590823|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/52/2020|EPI_ISL_428831|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001129,NON_GA,"[0.0008245699285679801, 0.9991754300714322]"
hCoV-19/New_Zealand/20VR1859/2020|EPI_ISL_579153|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1868/2020|EPI_ISL_579155|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001128,NON_GA,"[2.1979624905311695e-05, 0.9999780203750949]"
hCoV-19/Thailand/SI204487-NT/2020|EPI_ISL_437611|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/MUMT-4/2020|EPI_ISL_493139|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0001127,NON_GA,"[4.46209327932992e-05, 0.9999553790672067]"
hCoV-19/Hong_Kong/HKU-200723-029/2020|EPI_ISL_497796|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC542/2020|EPI_ISL_660718|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0000326,NON_GA,"[1.7706811776991904e-06, 0.9999982293188223]"
hCoV-19/Wuhan/HB-WH6-246/2020|EPI_ISL_454983|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-200/2020|EPI_ISL_454952|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-191/2020|EPI_ISL_454947|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/DBWC-0325340/2020|EPI_ISL_462194|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/SI202769-NT/2020|EPI_ISL_437614|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-124/2020|EPI_ISL_454905|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/EX-ISCIII-201654/2020|EPI_ISL_539559|2020-03-07,NON_GA,"[0.0, 1.0]"
NODE_0000918,NON_GA,"[0.0038697852127775063, 0.9961302147872225]"
hCoV-19/USA/ID-UNM-IBL023/2020|EPI_ISL_632868|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-WCH2-006/2020|EPI_ISL_451076|2020-02-08,NON_GA,"[0.0, 1.0]"
NODE_0000913,NON_GA,"[0.0001258147463837236, 0.9998741852536164]"
hCoV-19/Wuhan/HB-WH1-132/2020|EPI_ISL_455365|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Shenzhen/SZTH-001/2020|EPI_ISL_406592|2020-01-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-126/2020|EPI_ISL_454907|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000915,NON_GA,"[0.0008216568060035336, 0.9991783431939965]"
hCoV-19/Sichuan/SC-LZ-079/2020|EPI_ISL_451318|2020-02-19,NON_GA,"[0.0, 1.0]"
NODE_0000916,NON_GA,"[0.0007878537248426157, 0.9992121462751574]"
hCoV-19/Sichuan/SC-MY-059/2020|EPI_ISL_451325|2020-01-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000917,NON_GA,"[0.000848363031694477, 0.9991516369683056]"
hCoV-19/Fuzhou/JX2012/2020|EPI_ISL_455462|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Chongqing/YC01/2020|EPI_ISL_408478|2020-01-21,NON_GA,"[0.0, 1.0]"
NODE_0000909,NON_GA,"[0.002932108946157896, 0.9970678910538421]"
hCoV-19/Wuhan/HB-WH1-133/2020|EPI_ISL_455366|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000910,NON_GA,"[0.0020600389315228174, 0.9979399610684773]"
hCoV-19/Wuhan/HB-WH4-202/2020|EPI_ISL_455388|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000911,NON_GA,"[8.545092286057491e-07, 0.9999991454907714]"
hCoV-19/Guangzhou/GZMU0050/2020|EPI_ISL_429095|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0049/2020|EPI_ISL_429094|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-144/2020|EPI_ISL_455368|2020-02-23,NON_GA,"[0.0, 1.0]"
NODE_0000337,NON_GA,"[7.055831792900472e-14, 0.9999999999999295]"
hCoV-19/Japan/PG-2001/2020|EPI_ISL_685606|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF1107/2020|EPI_ISL_428441|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0024/2020|EPI_ISL_416333|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-904a/2020|EPI_ISL_450412|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/fahzu0033/2020|EPI_ISL_1040046|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/ML-CMM-25343/2020|EPI_ISL_459863|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240525/2020|EPI_ISL_962541|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/WHUH005/2020|EPI_ISL_449480|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Zhejiang/CN1/2020|EPI_ISL_455683|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HBCDC-HB-04/2020|EPI_ISL_412980|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HBCDC-HB-02/2020|EPI_ISL_412978|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/21/2020|EPI_ISL_419000|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/14/2020|EPI_ISL_414380|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/22/2020|EPI_ISL_420099|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/23/2020|EPI_ISL_420100|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/19/2020|EPI_ISL_419001|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/14Clin/2020|EPI_ISL_418998|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240526/2020|EPI_ISL_962540|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0126-C77/2020|EPI_ISL_493178|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC13/2020|EPI_ISL_419733|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Shangrao/JX105/2020|EPI_ISL_421239|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/43/2020|EPI_ISL_428822|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0044/2020|EPI_ISL_414689|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Yunnan/IVDC-YN-003/2020|EPI_ISL_408480|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HBCDC-HB-03/2020|EPI_ISL_412979|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Xinyu/JX122/2020|EPI_ISL_421249|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0095/2020|EPI_ISL_457695|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Zhejiang/OS2/2020|EPI_ISL_455692|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/3/2020|EPI_ISL_411926|2020-01-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0074/2020|EPI_ISL_457687|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0081/2020|EPI_ISL_457692|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Jiujiang/JX22/2020|EPI_ISL_421237|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/fahzu0010/2020|EPI_ISL_1040034|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0048/2020|EPI_ISL_414691|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0077/2020|EPI_ISL_457689|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/WH04/2020|EPI_ISL_406801|2020-01-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0041/2020|EPI_ISL_429091|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/30/2020|EPI_ISL_420107|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/13/2020|EPI_ISL_414379|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/LY005-2/2020|EPI_ISL_414938|2020-01-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000900,NON_GA,"[0.004591166082660068, 0.9954088339173399]"
hCoV-19/Singapore/12Clin/2020|EPI_ISL_418995|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/12/2020|EPI_ISL_414378|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0000835,NON_GA,"[0.00028434688715850084, 0.9997156531128415]"
hCoV-19/Hong_Kong/HKU-907a/2020|EPI_ISL_434567|2020-01-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-907b/2020|EPI_ISL_434568|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0000906,NON_GA,"[0.0007036960511353303, 0.9992963039488647]"
hCoV-19/South_Korea/KCDC2063/2020|EPI_ISL_497964|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2064/2020|EPI_ISL_497965|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC24/2020|EPI_ISL_412873|2020-02-06,NON_GA,"[0.0, 1.0]"
NODE_0000881,NON_GA,"[0.0012434839543226668, 0.9987565160456773]"
hCoV-19/Nanchang/JX177/2020|EPI_ISL_421241|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0000882,NON_GA,"[7.825053359642809e-05, 0.9999217494664037]"
hCoV-19/South_Korea/KCDC05/2020|EPI_ISL_412869|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2002/2020|EPI_ISL_425118|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC05-NCCP43327/2020|EPI_ISL_812957|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000885,NON_GA,"[0.00018696323783986744, 0.9998130367621602]"
hCoV-19/South_Korea/KCDC2003/2020|EPI_ISL_426163|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2061/2020|EPI_ISL_497962|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000889,NON_GA,"[0.0002722737993476945, 0.9997277262006524]"
hCoV-19/Shandong/2020C1240145/2020|EPI_ISL_962576|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240619/2020|EPI_ISL_962531|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240071/2020|EPI_ISL_962581|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240551/2020|EPI_ISL_962533|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240550/2020|EPI_ISL_962871|2020-02-12,NON_GA,"[0.0, 1.0]"
NODE_0000892,NON_GA,"[0.000566927996240809, 0.9994330720037592]"
hCoV-19/Shandong/2020C1240157/2020|EPI_ISL_962573|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0000893,NON_GA,"[0.0016086535921140674, 0.9983913464078858]"
hCoV-19/Shandong/2020C1240764/2020|EPI_ISL_962868|2020-02-15,NON_GA,"[0.0, 1.0]"
NODE_0000894,NON_GA,"[7.865908998732404e-05, 0.9999213409100125]"
hCoV-19/Shandong/2020C1240289/2020|EPI_ISL_962567|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240512/2020|EPI_ISL_962542|2020-02-14,NON_GA,"[0.0, 1.0]"
NODE_0000762,NON_GA,"[0.0016047342249607959, 0.9983952657750392]"
hCoV-19/Tianmen/HBCDC-HB-07/2020|EPI_ISL_412983|2020-02-08,NON_GA,"[0.0, 1.0]"
NODE_0000763,NON_GA,"[0.00018365611138056913, 0.9998163438886195]"
hCoV-19/Japan/FHU-FP9530-08-1/2020|EPI_ISL_862840|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0379/2020|EPI_ISL_480049|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0374/2020|EPI_ISL_480044|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0417/2020|EPI_ISL_480085|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/FHU-FP9530-02-1/2020|EPI_ISL_862838|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0387/2020|EPI_ISL_480056|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0455/2020|EPI_ISL_480117|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0451/2020|EPI_ISL_684171|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0377/2020|EPI_ISL_480047|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0394/2020|EPI_ISL_480063|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0372/2020|EPI_ISL_480042|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0393/2020|EPI_ISL_480062|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0395/2020|EPI_ISL_480064|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0381/2020|EPI_ISL_480050|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0376/2020|EPI_ISL_480046|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0384/2020|EPI_ISL_480053|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0000778,NON_GA,"[1.255815947834583e-09, 0.999999998744184]"
hCoV-19/Shenzhen/HKU-SZ-005/2020|EPI_ISL_405839|2020-01-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/NSW04/2020|EPI_ISL_417030|2020-01-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/PIHCM-14/2020|EPI_ISL_654866|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/HKU-SZ-002/2020|EPI_ISL_406030|2020-01-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF025/2020|EPI_ISL_403935|2020-01-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF013/2020|EPI_ISL_403933|2020-01-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shenzhen/SZTH-002/2020|EPI_ISL_406593|2020-01-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/894/2020|EPI_ISL_536435|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/SI202205-NT/2020|EPI_ISL_437616|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/fahzu0019/2020|EPI_ISL_1040040|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF012/2020|EPI_ISL_403932|2020-01-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WHCM-104/2020|EPI_ISL_454989|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/Bangkok_580/2020|EPI_ISL_447918|2020-02-01,NON_GA,"[0.0, 1.0]"
NODE_0000799,NON_GA,"[0.0002839634439852555, 0.9997160365560149]"
hCoV-19/Shandong/2020C1240152/2020|EPI_ISL_962574|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Beijing/BJ492/2020|EPI_ISL_430728|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0000790,NON_GA,"[1.0470487997361018e-05, 0.9999895295120026]"
hCoV-19/United_Arab_Emirates/skmc-920168117/2020|EPI_ISL_582125|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-920568379/2020|EPI_ISL_582608|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-920569110/2020|EPI_ISL_582126|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L5630/2020|EPI_ISL_435137|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0000796,NON_GA,"[9.590559845916276e-05, 0.9999040944015409]"
hCoV-19/Japan/TY-WK-501/2020|EPI_ISL_408666|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/TY-WK-521/2020|EPI_ISL_408667|2020-01-31,NON_GA,"[0.0, 1.0]"
NODE_0000798,NON_GA,"[5.36160653638991e-06, 0.9999946383934636]"
hCoV-19/Japan/UT-NCGM02/2020|EPI_ISL_418809|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/TY-WK-012/2020|EPI_ISL_408665|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0000836,NON_GA,"[7.491209202158856e-10, 0.999999999250879]"
hCoV-19/Japan/PG-0217/2020|EPI_ISL_479917|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KUMC06/2020|EPI_ISL_413516|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC03-NCCP43326/2020|EPI_ISL_812956|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2018/2020|EPI_ISL_427812|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC03/2020|EPI_ISL_407193|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC06/2020|EPI_ISL_412870|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0215/2020|EPI_ISL_479915|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KUMC03/2020|EPI_ISL_413513|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KUMC01/2020|EPI_ISL_413017|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC15-NCCP43331/2020|EPI_ISL_812961|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Beijing/Wuhan_IME-BJ04/2020|EPI_ISL_424358|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2062/2020|EPI_ISL_497963|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KUMC04/2020|EPI_ISL_413514|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2006/2020|EPI_ISL_426168|2020-02-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Henan/HN03/2020|EPI_ISL_450442|2020-02-24,NON_GA,"[0.0, 1.0]"
NODE_0000866,NON_GA,"[4.751918047579725e-05, 0.9999524808195241]"
hCoV-19/South_Korea/KCDC07/2020|EPI_ISL_412871|2020-01-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC07-NCCP43329/2020|EPI_ISL_812959|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000855,NON_GA,"[4.327941635730389e-05, 0.9999567205836427]"
hCoV-19/South_Korea/KCDC2010/2020|EPI_ISL_426180|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2011/2020|EPI_ISL_426181|2020-02-23,NON_GA,"[0.0, 1.0]"
NODE_0000856,NON_GA,"[6.39739438589084e-06, 0.9999936026056141]"
hCoV-19/South_Korea/KCDC2008/2020|EPI_ISL_426171|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2009/2020|EPI_ISL_426173|2020-02-07,NON_GA,"[0.0, 1.0]"
NODE_0000864,NON_GA,"[0.00029049438329548403, 0.9997095056167046]"
hCoV-19/Japan/PG-0278/2020|EPI_ISL_684154|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0227/2020|EPI_ISL_479924|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0902/2020|EPI_ISL_684512|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0000857,NON_GA,"[1.830497824537579e-06, 0.9999981695021755]"
hCoV-19/South_Korea/KCDC2167/2020|EPI_ISL_506961|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2163/2020|EPI_ISL_506957|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2165/2020|EPI_ISL_506959|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2166/2020|EPI_ISL_506960|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2142/2020|EPI_ISL_498043|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2164/2020|EPI_ISL_506958|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2103/2020|EPI_ISL_498004|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/A3/2020|EPI_ISL_485002|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000800,NON_GA,"[1.2674262984398155e-09, 0.9999999987325736]"
hCoV-19/Colombia/TOL-GUV-92052/2020|EPI_ISL_447757|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0233/2020|EPI_ISL_438065|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002964/2020|EPI_ISL_474883|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001099/2020|EPI_ISL_452588|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LAL-INS-064/2020|EPI_ISL_525206|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/145/2020|EPI_ISL_434464|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-H12-R11/2020|EPI_ISL_530094|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-IBV-98003083/2020|EPI_ISL_538019|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-ISCIII-201617/2020|EPI_ISL_419230|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/QUE-InDRE-18/2020|EPI_ISL_455456|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jordan/SR-039/2020|EPI_ISL_429998|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/MD-IBV-004912/2020|EPI_ISL_481059|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/QUE-InDRE-04/2020|EPI_ISL_424670|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000832,NON_GA,"[4.166214252224079e-05, 0.9999583378574777]"
hCoV-19/Israel/CVL-n2200/2020|EPI_ISL_649095|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n2440/2020|EPI_ISL_649096|2020-03-07,NON_GA,"[0.0, 1.0]"
NODE_0000831,NON_GA,"[0.0008062221676752454, 0.9991937778323248]"
hCoV-19/Chile/RM-ISPCH-62/2020|EPI_ISL_445358|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Bolivia/26958/2020|EPI_ISL_837576|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000833,NON_GA,"[2.6941586835791988e-05, 0.9999730584131642]"
hCoV-19/Peru/ICA-INS-704/2020|EPI_ISL_1111164|2020-03-30,NON_GA,"[0.0, 1.0]"
