name,state,state_conf
hCoV-19/India/MH-NIV-1804/2020|EPI_ISL_454526|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/India/MH-NIV-981/2020|EPI_ISL_452213|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000203,NON_GA,"[6.107884675239894e-05, 0.9999389211532477]"
hCoV-19/United_Arab_Emirates/L4682/2020|EPI_ISL_435135|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-05/2020|EPI_ISL_483546|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-13/2020|EPI_ISL_483554|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-08/2020|EPI_ISL_483549|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-11/2020|EPI_ISL_483552|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0000209,NON_GA,"[0.0006004853316217192, 0.9993995146683783]"
hCoV-19/Kuwait/KU17/2020|EPI_ISL_416542|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0413/2020|EPI_ISL_475843|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000211,NON_GA,"[8.708589579492153e-09, 0.9999999912914105]"
hCoV-19/Sweden/20-04850/2020|EPI_ISL_475545|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-04851/2020|EPI_ISL_475546|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-04852/2020|EPI_ISL_475547|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-04631/2020|EPI_ISL_430847|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0000214,NON_GA,"[0.006214759049829024, 0.993785240950171]"
hCoV-19/Taiwan/TSGH-26/2020|EPI_ISL_447252|2020-02-25,NON_GA,"[0.0, 1.0]"
NODE_0000215,NON_GA,"[5.992867596001169e-06, 0.9999940071324039]"
hCoV-19/Taiwan/CGMH-CGU-07/2020|EPI_ISL_417520|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/CGMH-CGU-08/2020|EPI_ISL_417521|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/CGMH-CGU-04/2020|EPI_ISL_415742|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-21/2020|EPI_ISL_444274|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-05/2020|EPI_ISL_415743|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-03/2020|EPI_ISL_415741|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-06/2020|EPI_ISL_417519|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000190,NON_GA,"[0.0015646626157234385, 0.9984353373842765]"
hCoV-19/Australia/QLD09/2020|EPI_ISL_414414|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW07/2020|EPI_ISL_413214|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L0184/2020|EPI_ISL_435121|2020-02-25,NON_GA,"[0.0, 1.0]"
NODE_0000201,NON_GA,"[0.00259548185207446, 0.9974045181479254]"
hCoV-19/Iran/KHGRC-1.1-IPI-8206/2020|EPI_ISL_442523|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-ChVir1902/2020|EPI_ISL_729484|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000193,NON_GA,"[8.328919207044285e-05, 0.9999167108079294]"
hCoV-19/Australia/NSW2384/2020|EPI_ISL_678309|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW28/2020|EPI_ISL_417391|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW375/2020|EPI_ISL_451635|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW22/2020|EPI_ISL_427649|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0000199,NON_GA,"[2.924983468000787e-05, 0.9999707501653199]"
hCoV-19/Australia/NSW2139/2020|EPI_ISL_500627|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW65/2020|EPI_ISL_427645|2020-03-04,NON_GA,"[0.0, 1.0]"
NODE_0000197,NON_GA,"[6.741737054095946e-05, 0.999932582629459]"
hCoV-19/Australia/NSW66/2020|EPI_ISL_427646|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW2099/2020|EPI_ISL_678297|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0000222,NON_GA,"[0.0018630283578601177, 0.9981369716421399]"
hCoV-19/USA/NY-Wadsworth-10131-01/2020|EPI_ISL_525575|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hungary/41_4/2020|EPI_ISL_1172022|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0000239,NON_GA,"[0.0014943064984247612, 0.9985056935015751]"
hCoV-19/Germany/BY-IMB01258/2020|EPI_ISL_732542|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-IMB01259/2020|EPI_ISL_732543|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0000236,NON_GA,"[2.0260532335285092e-06, 0.9999979739467665]"
hCoV-19/England/20099072104/2020|EPI_ISL_464222|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20099089404/2020|EPI_ISL_464227|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20099089504/2020|EPI_ISL_464228|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0000225,NON_GA,"[0.007921767473484102, 0.9920782325265158]"
hCoV-19/Hong_Kong/HKPU-0291/2020|EPI_ISL_610167|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0000226,NON_GA,"[0.003421920512126197, 0.9965780794878738]"
hCoV-19/Turkey/HSGM-10232/2020|EPI_ISL_437334|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0000227,NON_GA,"[0.0008303411043960744, 0.9991696588956039]"
hCoV-19/Tunisia/COV0880/2020|EPI_ISL_463002|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Tunisia/6736/2020|EPI_ISL_707792|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC996/2020|EPI_ISL_430480|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-041/2020|EPI_ISL_497808|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0000235,NON_GA,"[0.0006723512925534814, 0.9993276487074465]"
hCoV-19/Turkey/HSGM-1492/2020|EPI_ISL_437320|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1497/2020|EPI_ISL_437321|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0000231,NON_GA,"[2.3069632219219174e-07, 0.9999997693036778]"
hCoV-19/Taiwan/TSGH-13/2020|EPI_ISL_428230|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-11/2020|EPI_ISL_417524|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/TSGH-02/2020|EPI_ISL_426630|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/CGMH-CGU-10/2020|EPI_ISL_417523|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000136,NON_GA,"[4.882709382996736e-13, 0.9999999999995117]"
hCoV-19/Australia/NSW24/2020|EPI_ISL_417387|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-06/2020|EPI_ISL_483547|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Oman/RESP-20-1189/2020|EPI_ISL_457706|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-8010/2020|EPI_ISL_428722|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-10/2020|EPI_ISL_483551|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Tehran-08/2020|EPI_ISL_862078|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Bahrein/BAH-07/2020|EPI_ISL_483548|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Kuwait/KU12/2020|EPI_ISL_416458|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-1450/2020|EPI_ISL_437306|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Georgia/Tb-82/2020|EPI_ISL_415644|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iran/GRC-43/2020|EPI_ISL_596453|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-8992/2020|EPI_ISL_429865|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW217/2020|EPI_ISL_427644|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Bahrein/BAH-03/2020|EPI_ISL_483544|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW09/2020|EPI_ISL_413595|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-11518/2020|EPI_ISL_429872|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/GRC-70/2020|EPI_ISL_596454|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Oman/RESP-20-797/2020|EPI_ISL_457701|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iran/Qom-907/2020|EPI_ISL_1014677|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Kuwait/KU18/2020|EPI_ISL_416543|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-837/2020|EPI_ISL_457704|2020-02-24,NON_GA,"[0.0, 1.0]"
NODE_0000180,NON_GA,"[1.3021414201343059e-05, 0.9999869785857987]"
hCoV-19/Germany/BW-ChVir1600/2020|EPI_ISL_729473|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/RP-ChVir1672/2020|EPI_ISL_729474|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000178,NON_GA,"[0.0007360918142761303, 0.9992639081857239]"
hCoV-19/Kuwait/KU09/2020|EPI_ISL_416541|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L0287/2020|EPI_ISL_469276|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0000165,NON_GA,"[0.0012327824378743455, 0.9987672175621257]"
hCoV-19/Oman/RESP-20-1857/2020|EPI_ISL_457937|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/India/MH-NIV-3472/2020|EPI_ISL_454528|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000150,NON_GA,"[0.002455865733829609, 0.9975441342661704]"
hCoV-19/Turkey/HSGM-1444/2020|EPI_ISL_437318|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Turkey/HSGM-510/2020|EPI_ISL_437314|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0000161,NON_GA,"[2.8768293850203753e-06, 0.9999971231706151]"
hCoV-19/Iran/NIV-P1-Q111/2020|EPI_ISL_637103|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/NIV-P2-Q111/2020|EPI_ISL_637104|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000162,NON_GA,"[0.00197016846579417, 0.9980298315342059]"
hCoV-19/Turkey/HSGM-1009/2020|EPI_ISL_437322|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Turkey/HSGM-4598/2020|EPI_ISL_429868|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000175,NON_GA,"[4.709657361738644e-08, 0.9999999529034265]"
hCoV-19/Iran/NIV-P2-Q100/2020|EPI_ISL_637101|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/Q100/2020|EPI_ISL_637099|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Iran/NIV-P1-Q100/2020|EPI_ISL_637100|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000169,NON_GA,"[0.0006563497151434335, 0.9993436502848566]"
hCoV-19/India/LA-NCDC-01614/2020|EPI_ISL_435104|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/India/LA-NCDC-01616/2020|EPI_ISL_435105|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000171,NON_GA,"[1.8798736393850909e-07, 0.999999812012636]"
hCoV-19/India/LA-NCDC-01604/2020|EPI_ISL_435103|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/India/LA-NCDC-01441/2020|EPI_ISL_435101|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/India/LA-NCDC-01444/2020|EPI_ISL_435102|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0000153,NON_GA,"[0.0013447431935968179, 0.9986552568064031]"
hCoV-19/United_Arab_Emirates/L4711/2020|EPI_ISL_469278|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0000154,NON_GA,"[0.00014597421164310855, 0.9998540257883568]"
hCoV-19/DRC/299/2020|EPI_ISL_420840|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L068/2020|EPI_ISL_435120|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Uganda/UG011/2020|EPI_ISL_451193|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000157,NON_GA,"[8.52389256353178e-06, 0.9999914761074364]"
hCoV-19/Sri_Lanka/CDR503/2020|EPI_ISL_525479|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L5857/2020|EPI_ISL_469279|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/L0231/2020|EPI_ISL_435122|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Zambia/ZMB-159/2020|EPI_ISL_977294|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001064,NON_GA,"[0.0001915493565720142, 0.999808450643428]"
hCoV-19/Italy/VEN-SR-19-B/2020|EPI_ISL_1064101|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/TSGH-06/2020|EPI_ISL_427393|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-59-B/2020|EPI_ISL_1064102|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Fuzhou/JX2019/2020|EPI_ISL_455465|2020-02-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH6-245/2020|EPI_ISL_455398|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/SI200383-NT/2020|EPI_ISL_437622|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/TSGH-01/2020|EPI_ISL_426629|2020-02-07,NON_GA,"[0.0, 1.0]"
NODE_0001408,NON_GA,"[0.0008284333698165653, 0.9991715666301835]"
hCoV-19/Sweden/01/2020|EPI_ISL_411951|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-02114/2020|EPI_ISL_476139|2020-01-31,NON_GA,"[0.0, 1.0]"
NODE_0001103,NON_GA,"[0.0012156027254278524, 0.9987843972745721]"
hCoV-19/Spain/AR-ISCIII-201779/2020|EPI_ISL_539513|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SI_38/2020|EPI_ISL_1181773|2020-02-25,NON_GA,"[0.0, 1.0]"
NODE_0001398,NON_GA,"[4.561176842884503e-06, 0.9999954388231571]"
hCoV-19/Spain/AR-ISCIII-201782/2020|EPI_ISL_539515|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-ISCIII-201781/2020|EPI_ISL_578193|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0001410,NON_GA,"[0.0001818740915719378, 0.9998181259084281]"
hCoV-19/Italy/VEN-SR-65-B/2020|EPI_ISL_1064115|2020-02-21,NON_GA,"[0.0, 1.0]"
NODE_0001411,NON_GA,"[0.0030472742343993133, 0.9969527257656007]"
hCoV-19/Poland/PL_P39/2020|EPI_ISL_455452|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P42/2020|EPI_ISL_492067|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001401,NON_GA,"[5.008236904841821e-05, 0.9999499176309514]"
hCoV-19/Georgia/Tb-468/2020|EPI_ISL_415643|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Georgia/Tb-537/2020|EPI_ISL_416480|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Georgia/Tb-54/2020|EPI_ISL_415641|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001405,NON_GA,"[5.264710842937339e-08, 0.9999999473528915]"
hCoV-19/Singapore/898/2020|EPI_ISL_536439|2020-02-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/9/2020|EPI_ISL_410715|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/10/2020|EPI_ISL_410716|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/5/2020|EPI_ISL_410536|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001071,NON_GA,"[3.6840252927208345e-07, 0.9999996315974706]"
hCoV-19/Hong_Kong/HKU-200723-081/2020|EPI_ISL_497848|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU19_0402/2020|EPI_ISL_417181|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0177/2020|EPI_ISL_684136|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/CUHK1/2020|EPI_ISL_416314|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM20002582-2/2020|EPI_ISL_414569|2020-02-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/VM20002507-2/2020|EPI_ISL_414528|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-016/2020|EPI_ISL_497783|2020-02-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-200723-004/2020|EPI_ISL_497771|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VB20024950-2/2020|EPI_ISL_412029|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0001096,NON_GA,"[0.0005976408819996348, 0.9994023591180003]"
hCoV-19/Hong_Kong/HKU-200723-045/2020|EPI_ISL_497812|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM20002493-2/2020|EPI_ISL_414527|2020-02-09,NON_GA,"[0.0, 1.0]"
NODE_0001076,NON_GA,"[5.115306945302559e-09, 0.999999994884693]"
hCoV-19/Hong_Kong/HKPU36-0702/2020|EPI_ISL_418815|2020-02-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKPU40-2801/2020|EPI_ISL_419215|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU30_2901/2020|EPI_ISL_417188|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU39-3001/2020|EPI_ISL_419214|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU29_0102/2020|EPI_ISL_417187|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU44-0102/2020|EPI_ISL_419219|2020-02-10,NON_GA,"[0.0, 1.0]"
NODE_0001094,NON_GA,"[8.640030617524438e-06, 0.9999913599693825]"
hCoV-19/Hong_Kong/HKPU34_3001/2020|EPI_ISL_417197|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU32_0402/2020|EPI_ISL_417193|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU41-0802/2020|EPI_ISL_419216|2020-02-10,NON_GA,"[0.0, 1.0]"
NODE_0001089,NON_GA,"[5.074810964709058e-07, 0.9999994925189036]"
hCoV-19/Hong_Kong/HKU-200723-024/2020|EPI_ISL_497791|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/VM20002907/2020|EPI_ISL_414517|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/VM20002868/2020|EPI_ISL_414519|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM2003179/2020|EPI_ISL_450405|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0001093,NON_GA,"[0.0002482096001192838, 0.9997517903998807]"
hCoV-19/Hong_Kong/HKU-200723-002/2020|EPI_ISL_497769|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-089/2020|EPI_ISL_497856|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0001083,NON_GA,"[2.0059653192963746e-05, 0.999979940346807]"
hCoV-19/Hong_Kong/HKPU45-0502/2020|EPI_ISL_419221|2020-02-11,NON_GA,"[0.0, 1.0]"
NODE_0001084,NON_GA,"[6.135197205162618e-05, 0.9999386480279485]"
hCoV-19/Hong_Kong/HKPU91-2002/2020|EPI_ISL_419252|2020-02-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKPU64-1202/2020|EPI_ISL_419232|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU74-1302/2020|EPI_ISL_419245|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU83-1702/2020|EPI_ISL_419247|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKPU89-2502/2020|EPI_ISL_419250|2020-02-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001105,NON_GA,"[9.882941004679274e-08, 0.99999990117059]"
hCoV-19/Finland/FIN03032020B/2020|EPI_ISL_413603|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/WA280/2020|EPI_ISL_596823|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-2181/2020|EPI_ISL_426107|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/OR_2656/2020|EPI_ISL_419558|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/SHEF-C2626/2020|EPI_ISL_432746|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/OR_5430/2020|EPI_ISL_420794|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2033/2020|EPI_ISL_497954|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/England/NORT-294BE0/2020|EPI_ISL_488733|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001380,NON_GA,"[0.000570450283496139, 0.9994295497165039]"
hCoV-19/South_Korea/KCDC2101/2020|EPI_ISL_498002|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0001381,NON_GA,"[1.6009022963760484e-06, 0.9999983990977035]"
hCoV-19/South_Korea/KCDC2102/2020|EPI_ISL_498003|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2086/2020|EPI_ISL_497987|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2099/2020|EPI_ISL_498000|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2135/2020|EPI_ISL_498036|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2100/2020|EPI_ISL_498001|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2098/2020|EPI_ISL_497999|2020-03-04,NON_GA,"[0.0, 1.0]"
NODE_0001373,NON_GA,"[0.00014885427725818778, 0.9998511457227418]"
hCoV-19/Greece/134/2020|EPI_ISL_434475|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/StPetersburg-82005/2020|EPI_ISL_428897|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jordan/SR-056/2020|EPI_ISL_430014|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-037/2020|EPI_ISL_429997|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1517/2020|EPI_ISL_776019|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-057/2020|EPI_ISL_430015|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001379,NON_GA,"[0.0006282547926608756, 0.9993717452073392]"
hCoV-19/Vietnam/VNHN_01097/2020|EPI_ISL_435317|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3605/2020|EPI_ISL_501206|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001387,NON_GA,"[0.0013204579931798707, 0.9986795420068202]"
hCoV-19/South_Korea/KCDC2147/2020|EPI_ISL_498048|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0001388,NON_GA,"[3.7293467631648726e-05, 0.9999627065323684]"
hCoV-19/New_Zealand/CoV002/2020|EPI_ISL_417212|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR0462/2020|EPI_ISL_456159|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0001390,NON_GA,"[0.000278588290011841, 0.9997214117099882]"
hCoV-19/New_Zealand/20VR3204/2020|EPI_ISL_579489|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1856/2020|EPI_ISL_456284|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1839/2020|EPI_ISL_456280|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1109/2020|EPI_ISL_456190|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001394,NON_GA,"[0.0007618061995411837, 0.9992381938004589]"
hCoV-19/New_Zealand/20VR1626/2020|EPI_ISL_456236|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1076/2020|EPI_ISL_456187|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0001191,NON_GA,"[0.00013895674464204047, 0.999861043255358]"
hCoV-19/Austria/CeMM0232/2020|EPI_ISL_438064|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/CAMB-7517C/2020|EPI_ISL_440420|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-200723-083/2020|EPI_ISL_497850|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-ISCIII-201273/2020|EPI_ISL_539497|2020-02-28,NON_GA,"[0.0, 1.0]"
