name,state,state_conf
hCoV-19/Luxembourg/LNS9074543/2020|EPI_ISL_744843|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0967/2020|EPI_ISL_511516|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC7363/2020|EPI_ISL_482585|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-13221/2020|EPI_ISL_460085|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7367/2020|EPI_ISL_462469|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir3083/2020|EPI_ISL_729529|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0048/2020|EPI_ISL_852798|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0032/2020|EPI_ISL_852779|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_124/2020|EPI_ISL_1181806|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0077/2020|EPI_ISL_852784|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0063/2020|EPI_ISL_852752|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0105/2020|EPI_ISL_852731|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF-3324/2020|EPI_ISL_421512|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/CAM_CRGS_2/2020|EPI_ISL_876042|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-6048/2020|EPI_ISL_681262|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Zeewolde_1365080/2020|EPI_ISL_413591|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L253/2020|EPI_ISL_542225|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-SC148/2020|EPI_ISL_700348|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ecuador/USFQ-004/2020|EPI_ISL_477014|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112003053402/2020|EPI_ISL_940413|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/SG-ETHZ-100152/2020|EPI_ISL_451736|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Russia/StPetersburg-RII4326S/2020|EPI_ISL_427337|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BE-ETHZ-100023/2020|EPI_ISL_466947|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-FISABIO-316/2020|EPI_ISL_436411|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-03121133/2020|EPI_ISL_734504|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/APU-UniMI-847/2020|EPI_ISL_469022|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BE-UNIBE-195-4728/2020|EPI_ISL_574834|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/AG-ETHZ-100052/2020|EPI_ISL_466974|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/Rega-0328203/2020|EPI_ISL_458173|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0171/2020|EPI_ISL_569347|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_97n2/2020|EPI_ISL_887371|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201060027/2020|EPI_ISL_464370|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L229/2020|EPI_ISL_542216|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0080/2020|EPI_ISL_852778|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE5166/2020|EPI_ISL_420563|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/CVR57/2020|EPI_ISL_425787|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/NSW371/2020|EPI_ISL_451632|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/SH-ChVir3037/2020|EPI_ISL_729518|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L288/2020|EPI_ISL_542252|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-IZSVe-18-48/2020|EPI_ISL_452184|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-AMVRC-9/2020|EPI_ISL_486665|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-UKT-a037/2020|EPI_ISL_723091|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BS-ETHZ-100022/2020|EPI_ISL_466946|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L440/2020|EPI_ISL_542359|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/CAM-CRGS-45/2020|EPI_ISL_877009|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-W1045-5646/2020|EPI_ISL_753925|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112003096373/2020|EPI_ISL_940507|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-D793-8179/2020|EPI_ISL_753920|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC014/2020|EPI_ISL_629086|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS5358505/2020|EPI_ISL_429735|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-08bc05/2020|EPI_ISL_911567|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112003101417/2020|EPI_ISL_940220|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L486/2020|EPI_ISL_542394|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-7673D/2020|EPI_ISL_438425|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0093/2020|EPI_ISL_569304|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20118175304/2020|EPI_ISL_464996|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-IZSVe-20RS2273-6_TV/2020|EPI_ISL_1260892|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-ALSR-0183/2020|EPI_ISL_529151|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L401/2020|EPI_ISL_542323|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_3qu7/2020|EPI_ISL_887327|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/TI-ETHZ-100221/2020|EPI_ISL_574962|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1843/2020|EPI_ISL_776194|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0193/2020|EPI_ISL_852715|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF-3235/2020|EPI_ISL_420064|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-06042/2020|EPI_ISL_417333|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L177/2020|EPI_ISL_542171|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/TUS-C44/2020|EPI_ISL_738147|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/France/HDF-3677/2020|EPI_ISL_428359|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L119/2020|EPI_ISL_542115|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L409/2020|EPI_ISL_542329|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BAV-PL-virotum_hbkr/2020|EPI_ISL_887383|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC378/2020|EPI_ISL_660353|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/NAQ-SC219/2020|EPI_ISL_645170|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BAV-PL-virotum_cofh/2020|EPI_ISL_887331|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AN-IBV-001874/2020|EPI_ISL_452471|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/France/GES-8509/2020|EPI_ISL_560583|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0225/2020|EPI_ISL_569388|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-75E0C/2020|EPI_ISL_438389|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS4235576/2020|EPI_ISL_421759|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-UOS-11/2020|EPI_ISL_591328|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0262/2020|EPI_ISL_852682|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L294/2020|EPI_ISL_542257|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L201/2020|EPI_ISL_542190|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L221/2020|EPI_ISL_542208|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-UHR-4ZK/2020|EPI_ISL_513301|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/HP-0319108/2020|EPI_ISL_420364|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-DBM-11/2020|EPI_ISL_583955|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0292/2020|EPI_ISL_438116|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20102000402/2020|EPI_ISL_464260|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1998/2020|EPI_ISL_776315|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-93/2020|EPI_ISL_751401|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PDL-SC622/2020|EPI_ISL_663265|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-10015/2020|EPI_ISL_421193|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BB-ChVir-W1062-7296/2020|EPI_ISL_753846|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/Qc-LSPQ-L00239296/2020|EPI_ISL_536243|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/CVR1030/2020|EPI_ISL_438754|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-BPHL-2120/2020|EPI_ISL_653273|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/NAQ-SC198/2020|EPI_ISL_649954|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-ISS-3905/2020|EPI_ISL_856891|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0300/2020|EPI_ISL_475776|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-08054/2020|EPI_ISL_454496|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BS-42209528/2020|EPI_ISL_581780|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L368/2020|EPI_ISL_542299|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-12bc15/2020|EPI_ISL_911753|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LK-NVRL-19935/2020|EPI_ISL_414587|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BE-UNIBE-159-9400/2020|EPI_ISL_574799|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-UHB-42184169/2020|EPI_ISL_527973|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AS-HUCA-232025446/2020|EPI_ISL_710491|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BE-UNIBE-152-7992/2020|EPI_ISL_574793|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0020/2020|EPI_ISL_569249|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BS-ETHZ-100018/2020|EPI_ISL_466942|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/France/NAQ-isl1/2020|EPI_ISL_707781|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/PV-IBV-003218/2020|EPI_ISL_481038|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BL-ETHZ-100814/2020|EPI_ISL_451764|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-101/2020|EPI_ISL_425158|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-0100/2020|EPI_ISL_430038|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L226/2020|EPI_ISL_542213|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L406/2020|EPI_ISL_542327|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L252/2020|EPI_ISL_542224|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L387/2020|EPI_ISL_542310|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L136/2020|EPI_ISL_542132|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L106/2020|EPI_ISL_542104|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L173/2020|EPI_ISL_542167|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L170/2020|EPI_ISL_542164|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L302/2020|EPI_ISL_542261|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L185/2020|EPI_ISL_542176|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L171/2020|EPI_ISL_542165|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L386/2020|EPI_ISL_542309|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L402/2020|EPI_ISL_542324|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L364/2020|EPI_ISL_542296|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L329/2020|EPI_ISL_542276|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L191/2020|EPI_ISL_542181|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L469/2020|EPI_ISL_542382|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L215/2020|EPI_ISL_542202|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L242/2020|EPI_ISL_542220|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L128/2020|EPI_ISL_542124|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L109/2020|EPI_ISL_542107|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L192/2020|EPI_ISL_542182|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L251/2020|EPI_ISL_542223|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L317/2020|EPI_ISL_542268|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L165/2020|EPI_ISL_542159|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L492/2020|EPI_ISL_542397|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L458/2020|EPI_ISL_542375|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L156/2020|EPI_ISL_542151|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L289/2020|EPI_ISL_542253|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L311/2020|EPI_ISL_542264|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L410/2020|EPI_ISL_542330|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L71/2020|EPI_ISL_542417|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-11550/2020|EPI_ISL_460090|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/CAM-CRGS-22/2020|EPI_ISL_876987|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-IBV-98004511/2020|EPI_ISL_796097|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-IBV-98006602/2020|EPI_ISL_654646|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L66/2020|EPI_ISL_542412|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L78/2020|EPI_ISL_542423|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-C266/2020|EPI_ISL_738243|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-32/2020|EPI_ISL_445311|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-3170-a-4370/2020|EPI_ISL_806528|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/SG-0328314/2020|EPI_ISL_462168|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/APU-ISS-3187/2020|EPI_ISL_856887|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L158/2020|EPI_ISL_542153|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L433/2020|EPI_ISL_542352|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC031/2020|EPI_ISL_666659|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Cuba/USAFSAM-S030/2020|EPI_ISL_513312|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-189/2020|EPI_ISL_602463|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L372/2020|EPI_ISL_542303|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-43/2020|EPI_ISL_877007|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_f7t0/2020|EPI_ISL_887341|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_6gmn/2020|EPI_ISL_887364|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L261/2020|EPI_ISL_542231|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/OT-0319109/2020|EPI_ISL_420365|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-2279/2020|EPI_ISL_416500|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC320/2020|EPI_ISL_420011|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0368/2020|EPI_ISL_475815|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/15/2020|EPI_ISL_596504|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-35/2020|EPI_ISL_751347|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L450/2020|EPI_ISL_542368|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0265/2020|EPI_ISL_438094|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L357/2020|EPI_ISL_542291|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/France/NAQ-SC576/2020|EPI_ISL_663227|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-ASST-14/2020|EPI_ISL_486651|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0253/2020|EPI_ISL_852688|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-ETHZ-101175/2020|EPI_ISL_451838|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-ISCIII-202044/2020|EPI_ISL_539549|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-42204879/2020|EPI_ISL_581731|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-ASST-13/2020|EPI_ISL_486650|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-03bc07/2020|EPI_ISL_903219|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/ABR-IZSGC-TE5173/2020|EPI_ISL_528924|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0251/2020|EPI_ISL_852689|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_gnj4/2020|EPI_ISL_887382|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1808/2020|EPI_ISL_579135|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BS-UHB-42183147/2020|EPI_ISL_527967|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/CVR583/2020|EPI_ISL_433313|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI09/2020|EPI_ISL_779713|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-QDX-1780/2020|EPI_ISL_604059|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/NS-NML-955/2020|EPI_ISL_579585|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L431/2020|EPI_ISL_542350|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L415/2020|EPI_ISL_542335|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-DBM-8/2020|EPI_ISL_583962|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Wales/PHWC-26839/2020|EPI_ISL_422070|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0189/2020|EPI_ISL_852717|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/France/NAQ-SC271/2020|EPI_ISL_663220|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0162/2020|EPI_ISL_852803|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/IN-Lilly-IPB0173-09bc23/2020|EPI_ISL_911625|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L273/2020|EPI_ISL_542239|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2119/2020|EPI_ISL_776362|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/NSW513/2020|EPI_ISL_455053|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/NSW108/2020|EPI_ISL_427804|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-UHB-42190378/2020|EPI_ISL_528070|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Reunion/RUN-PIMIT20/2020|EPI_ISL_522549|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_l9pd/2020|EPI_ISL_887347|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L352/2020|EPI_ISL_542288|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L391/2020|EPI_ISL_542314|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/ZH-ETHZ-100041/2020|EPI_ISL_466964|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-IZSVe-21-37/2020|EPI_ISL_422438|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-78/2020|EPI_ISL_523949|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-PD01/2020|EPI_ISL_856712|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-UHB-42190958/2020|EPI_ISL_528080|2020-03-14,NON_GA,"[0.0, 1.0]"
NODE_0002134,NON_GA,"[0.00034158026054160296, 0.9996584197394583]"
hCoV-19/France/ARA-06625/2020|EPI_ISL_417337|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-12265/2020|EPI_ISL_419186|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004545,NON_GA,"[0.000292278432900961, 0.9997077215670989]"
hCoV-19/Germany/NW-HHU-15/2020|EPI_ISL_417460|2020-03-11,NON_GA,"[0.0, 1.0]"
