name,state,state_conf
hCoV-19/USA/MN-MDH-278/2020|EPI_ISL_450752|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-1550/2020|EPI_ISL_603796|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0000720,NON_GA,"[0.003858793086035238, 0.9961412069139647]"
hCoV-19/Taiwan/CGMH-CGU-28/2020|EPI_ISL_464092|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hangzhou/HZCDC6706/2020|EPI_ISL_421222|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC6111/2020|EPI_ISL_482575|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0000723,NON_GA,"[0.0009252296399251496, 0.9990747703600749]"
hCoV-19/Guangzhou/GZMU0020/2020|EPI_ISL_429081|2020-02-05,NON_GA,"[0.0, 1.0]"
NODE_0004227,NON_GA,"[0.0035057299372468, 0.9964942700627533]"
hCoV-19/Spain/PV-ISCIII-201491/2020|EPI_ISL_455352|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir1962/2020|EPI_ISL_729490|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L493/2020|EPI_ISL_542398|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/UNIMAS-0136/2020|EPI_ISL_718152|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000725,NON_GA,"[2.3705031757165305e-05, 0.9999762949682428]"
hCoV-19/Dominican_Republic/ICGEB_UNIBE051/2020|EPI_ISL_523811|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0037/2020|EPI_ISL_429089|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/RJ-01020R1/2020|EPI_ISL_636834|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE5173/2020|EPI_ISL_528924|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/ABR-IZSGC-TE7097/2020|EPI_ISL_528929|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC7155/2020|EPI_ISL_482581|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BY-ChVir-1020/2020|EPI_ISL_450200|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-929/2020|EPI_ISL_406862|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-929-2/2020|EPI_ISL_450198|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-PHCC1-022/2020|EPI_ISL_451345|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0019/2020|EPI_ISL_429080|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-ChVir-1482/2020|EPI_ISL_450207|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000731,NON_GA,"[4.646311423155491e-08, 0.9999999535368858]"
hCoV-19/Spain/MD-HLP-LP12-21/2020|EPI_ISL_417972|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/NAQ-SC256/2020|EPI_ISL_645177|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/UT-0347/2020|EPI_ISL_420820|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_f7t0/2020|EPI_ISL_887341|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-ETHZ-100083/2020|EPI_ISL_451675|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L347/2020|EPI_ISL_542285|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0189/2020|EPI_ISL_852717|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/RJ-FIOCRUZ-314/2020|EPI_ISL_414045|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-76/2020|EPI_ISL_751385|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/CAM-CRGS-45/2020|EPI_ISL_877009|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-16647/2020|EPI_ISL_509009|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1437/2020|EPI_ISL_775957|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PDL-SC606/2020|EPI_ISL_649174|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-13075-N/2020|EPI_ISL_451309|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB20_006_37/2020|EPI_ISL_889320|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0081/2020|EPI_ISL_852775|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-D671-8/2020|EPI_ISL_516636|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/NAQ-SC199/2020|EPI_ISL_649955|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC4/2020|EPI_ISL_416832|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-INMI-9206/2020|EPI_ISL_460087|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0165/2020|EPI_ISL_852791|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-12/2020|EPI_ISL_876978|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-18/2020|EPI_ISL_876984|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0454/2020|EPI_ISL_475869|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0333/2020|EPI_ISL_852767|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-05bc17/2020|EPI_ISL_911416|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-D665-6/2020|EPI_ISL_516634|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LAZ-INMI3/2020|EPI_ISL_417921|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/France/NAQ-SC575/2020|EPI_ISL_645216|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/France/NAQ-SC213/2020|EPI_ISL_649965|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0178/2020|EPI_ISL_852726|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-D718-3/2020|EPI_ISL_516631|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SI_124/2020|EPI_ISL_1181806|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BE-ChVir-D750-8181/2020|EPI_ISL_754056|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-D667-7/2020|EPI_ISL_516635|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/PIE-SLL-MS59/2020|EPI_ISL_569875|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/UT-QDX-1867/2020|EPI_ISL_604180|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/ID-UW-3196/2020|EPI_ISL_490992|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/GES-2720/2020|EPI_ISL_420039|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0339/2020|EPI_ISL_852764|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-INMI-13221/2020|EPI_ISL_460085|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BDW-030694/2020|EPI_ISL_420350|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BS-42207729/2020|EPI_ISL_581789|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1736/2020|EPI_ISL_776115|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI13/2020|EPI_ISL_780378|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0110/2020|EPI_ISL_852782|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0076/2020|EPI_ISL_852772|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0106/2020|EPI_ISL_852723|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/FVG-ICGEB-S1/2020|EPI_ISL_417418|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-47/2020|EPI_ISL_751357|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-07bc13/2020|EPI_ISL_911556|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/France/CVL-8289/2020|EPI_ISL_560578|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/Qc-LSPQ-L00234533/2020|EPI_ISL_536056|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1588/2020|EPI_ISL_776060|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS2334563/2020|EPI_ISL_421737|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0089/2020|EPI_ISL_852792|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-09bc14/2020|EPI_ISL_911616|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/SZ-ETHZ-100211/2020|EPI_ISL_574951|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/AF-0327321/2020|EPI_ISL_462175|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-SC383/2020|EPI_ISL_645190|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0029/2020|EPI_ISL_852770|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC02011/2020|EPI_ISL_693390|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/EMR-AMVRC-206/2020|EPI_ISL_457699|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/TI-ETHZ-100170/2020|EPI_ISL_574958|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-SC003/2020|EPI_ISL_629083|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-QDX-2650/2020|EPI_ISL_604980|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/TUS-UniSi07/2020|EPI_ISL_803886|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI03/2020|EPI_ISL_417447|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2329/2020|EPI_ISL_776443|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n1541/2020|EPI_ISL_649064|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BE-UNIBE-157-8499/2020|EPI_ISL_574798|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0028/2020|EPI_ISL_852774|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/India/WB-S13/2020|EPI_ISL_455643|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/rega-0319860/2020|EPI_ISL_734509|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-QDX-1973/2020|EPI_ISL_604223|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-ASST-8/2020|EPI_ISL_486664|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0027/2020|EPI_ISL_852790|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-SC448/2020|EPI_ISL_644711|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-0041/2020|EPI_ISL_467443|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2111/2020|EPI_ISL_776356|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-02bc29/2020|EPI_ISL_902994|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/UGent-25/2020|EPI_ISL_425064|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000482984/2020|EPI_ISL_508866|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-INMI-7070/2020|EPI_ISL_460086|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NH-RIVM-10225/2020|EPI_ISL_804410|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/BG-030551/2020|EPI_ISL_418806|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0166/2020|EPI_ISL_852789|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-23/2020|EPI_ISL_876988|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-0055/2020|EPI_ISL_467444|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-12561/2020|EPI_ISL_678496|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/IN-Lilly-IPB0173-05bc18/2020|EPI_ISL_911417|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-ASST-4/2020|EPI_ISL_486660|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-07bc20/2020|EPI_ISL_911560|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IA-CDC-4051/2020|EPI_ISL_647997|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-SC327/2020|EPI_ISL_660331|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/ChVir1967/2020|EPI_ISL_729491|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0337/2020|EPI_ISL_852766|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/IN-Lilly-IPB0173-08bc13/2020|EPI_ISL_911574|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/APU-UniMI-45/2020|EPI_ISL_477193|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF-2684/2020|EPI_ISL_418240|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BB-ChVir-W1061-7256/2020|EPI_ISL_753845|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-12996/2020|EPI_ISL_420620|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/IN-Lilly-IPB0173-01bc19/2020|EPI_ISL_902965|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BS-UHB-42186413/2020|EPI_ISL_528007|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0048/2020|EPI_ISL_852798|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Morocco/refstage1/2020|EPI_ISL_476559|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-24/2020|EPI_ISL_876989|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-13075-B/2020|EPI_ISL_451308|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/NKR-030645/2020|EPI_ISL_418795|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-NYCPHL-000017/2020|EPI_ISL_631515|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-10242/2020|EPI_ISL_508881|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-ASST-2/2020|EPI_ISL_486646|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/NAQ-SC262/2020|EPI_ISL_663212|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/STM-0324170/2020|EPI_ISL_420427|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1239/2020|EPI_ISL_511200|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0237/2020|EPI_ISL_852702|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5252378/2020|EPI_ISL_890749|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0248/2020|EPI_ISL_852690|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0012/2020|EPI_ISL_852802|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/CAM-CRGS-25/2020|EPI_ISL_876975|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0069/2020|EPI_ISL_852733|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Russia/Samara-73406/2020|EPI_ISL_428885|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BE-ChVir1716/2020|EPI_ISL_729481|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-58/2020|EPI_ISL_751368|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB_21/2020|EPI_ISL_426895|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0152/2020|EPI_ISL_852812|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GE-HUG-4135/2020|EPI_ISL_415705|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/OCC-SC526/2020|EPI_ISL_660711|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-MDHHS-SC20142/2020|EPI_ISL_436855|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0016/2020|EPI_ISL_852801|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2125/2020|EPI_ISL_498026|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TAA-AMVRC-2629/2020|EPI_ISL_457700|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAUST-Jeddah61/2020|EPI_ISL_437754|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0168/2020|EPI_ISL_852787|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-36/2020|EPI_ISL_876977|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-UHB-42189643/2020|EPI_ISL_528047|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0250/2020|EPI_ISL_852769|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000508/2020|EPI_ISL_631969|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB20_006_26/2020|EPI_ISL_889310|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/FVG-ICGEB-S8/2020|EPI_ISL_417421|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-0040/2020|EPI_ISL_467442|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hangzhou/HZCDC7363/2020|EPI_ISL_482585|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-6245/2020|EPI_ISL_681263|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0150/2020|EPI_ISL_852758|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BL-ETHZ-100364/2020|EPI_ISL_574904|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-65/2020|EPI_ISL_751374|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/Rega-0329219/2020|EPI_ISL_458189|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-62/2020|EPI_ISL_751372|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/JK-0305110/2020|EPI_ISL_420367|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0164/2020|EPI_ISL_852794|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/AZ-TG268281/2020|EPI_ISL_426503|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/ChVir1630/2020|EPI_ISL_416742|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-92/2020|EPI_ISL_751400|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-INMI-6/2020|EPI_ISL_419254|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/IN-Lilly-IPB0173-04bc23/2020|EPI_ISL_911364|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/TX-HMH0369/2020|EPI_ISL_434960|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_P31/2020|EPI_ISL_455444|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI01/2020|EPI_ISL_417445|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BL-UHB-42195424/2020|EPI_ISL_528175|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20129020304/2020|EPI_ISL_424010|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/CAM-CRGS-31/2020|EPI_ISL_876997|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L90/2020|EPI_ISL_542434|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BL-UHB-42191063/2020|EPI_ISL_528088|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/TX-HMH0371/2020|EPI_ISL_434962|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-IZSM-32830/2020|EPI_ISL_572324|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0078/2020|EPI_ISL_852781|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-MDHHS-SC20089/2020|EPI_ISL_437176|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0373/2020|EPI_ISL_475818|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-124/2020|EPI_ISL_751424|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/VD-UHB-42192980/2020|EPI_ISL_528140|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BE-ChVir-3170-a-4370/2020|EPI_ISL_806528|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BL-ETHZ-100086/2020|EPI_ISL_451678|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Finland/29M14S1/2020|EPI_ISL_481640|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201040073/2020|EPI_ISL_464318|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-11228/2020|EPI_ISL_525542|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/Rega-0329231/2020|EPI_ISL_458201|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-ETHZ-100022/2020|EPI_ISL_466946|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-8532/2020|EPI_ISL_418635|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0126/2020|EPI_ISL_437982|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-IZSVe-18-48/2020|EPI_ISL_452184|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L91/2020|EPI_ISL_542435|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-IZSVe-14-21/2020|EPI_ISL_636467|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-UKT-a038/2020|EPI_ISL_723092|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V5221059/2020|EPI_ISL_890419|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20128015604/2020|EPI_ISL_423943|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/FVG-ICGEB-bal1A/2020|EPI_ISL_479616|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0156/2020|EPI_ISL_852747|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/PIE-SLL-MS46/2020|EPI_ISL_569867|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-UHB-42191744/2020|EPI_ISL_528111|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-IZSVe-23-50/2020|EPI_ISL_452185|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-90/2020|EPI_ISL_751398|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BB-ChVir-W1135-7242/2020|EPI_ISL_753851|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BS-42207789/2020|EPI_ISL_581753|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-IBV-98006627/2020|EPI_ISL_654683|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L394/2020|EPI_ISL_542316|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
