name,state,state_conf
hCoV-19/USA/FL-BPHL-2103/2020|EPI_ISL_653256|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/21-2850/2020|EPI_ISL_1289874|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/201180330/2020|EPI_ISL_464898|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW29/2020|EPI_ISL_427651|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-24/2020|EPI_ISL_445303|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/AB-48053/2020|EPI_ISL_806201|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok-CONI-0128/2020|EPI_ISL_455922|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/4815/2020|EPI_ISL_635208|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NB-RIVM-10318/2020|EPI_ISL_636553|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Sri_Lanka/COV486/2020|EPI_ISL_428673|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NoordBrabant_25/2020|EPI_ISL_414534|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NA_616/2020|EPI_ISL_460779|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS0945359/2020|EPI_ISL_419569|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1798/2020|EPI_ISL_456257|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/201140309/2020|EPI_ISL_464721|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1985/2020|EPI_ISL_456322|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000477102/2020|EPI_ISL_413019|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-ISCIII-202045/2020|EPI_ISL_539550|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-08041/2020|EPI_ISL_475548|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/144/2020|EPI_ISL_434483|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/CGMH-CGU-09/2020|EPI_ISL_417522|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-150/2020|EPI_ISL_536545|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-10/2020|EPI_ISL_416032|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-4400/2020|EPI_ISL_457990|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2132/2020|EPI_ISL_498033|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-24042/2020|EPI_ISL_418583|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Argentina/PAIS-A0222/2020|EPI_ISL_792303|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/32/2020|EPI_ISL_596517|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Jamaica/JM-CDC-0078/2020|EPI_ISL_450792|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7340/2020|EPI_ISL_462450|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GR-ETHZ-100061/2020|EPI_ISL_466983|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/WA307/2020|EPI_ISL_596850|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/180/2020|EPI_ISL_462298|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-39/2020|EPI_ISL_445318|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NoordBrabant_20/2020|EPI_ISL_414529|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS0641910/2020|EPI_ISL_419566|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/49_36716/2020|EPI_ISL_437909|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC55/2020|EPI_ISL_419776|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20100078004/2020|EPI_ISL_464258|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/UGent-104/2020|EPI_ISL_475064|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0001162,NON_GA,"[4.255405563380992e-05, 0.9999574459443662]"
hCoV-19/Iceland/151/2020|EPI_ISL_417801|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/116/2020|EPI_ISL_417541|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0001161,NON_GA,"[0.00014903328826383706, 0.9998509667117362]"
hCoV-19/Hong_Kong/HKU-200823-001/2020|EPI_ISL_516798|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM20006777/2020|EPI_ISL_539820|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001160,NON_GA,"[4.407767267254437e-05, 0.9999559223273274]"
hCoV-19/Iceland/326/2020|EPI_ISL_417655|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/262/2020|EPI_ISL_417590|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0001125,NON_GA,"[0.00012057212991683717, 0.9998794278700832]"
hCoV-19/Netherlands/NA_676/2020|EPI_ISL_461111|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NA_633/2020|EPI_ISL_461068|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001124,NON_GA,"[0.003971615743833408, 0.9960283842561667]"
hCoV-19/Austria/CeMM0906/2020|EPI_ISL_583759|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0907/2020|EPI_ISL_583760|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001123,NON_GA,"[4.290997530690651e-05, 0.999957090024693]"
hCoV-19/South_Korea/IHC1215/2020|EPI_ISL_540998|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/IHC1217/2020|EPI_ISL_540999|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0001116,NON_GA,"[0.0025772156292043825, 0.9974227843707957]"
hCoV-19/Uruguay/UY-NYUMC863/2020|EPI_ISL_457959|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Uruguay/UY-NYUMC865/2020|EPI_ISL_457961|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001158,NON_GA,"[0.001632698786191443, 0.9983673012138085]"
hCoV-19/Ireland/LS-NVRL-20G44005/2020|EPI_ISL_681920|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G41451/2020|EPI_ISL_681922|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/D-NVRL-20G44042/2020|EPI_ISL_681919|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001156,NON_GA,"[0.0006485559997222561, 0.9993514440002778]"
hCoV-19/Scotland/GCVR-170107/2020|EPI_ISL_459696|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/CVR126/2020|EPI_ISL_425669|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/GCVR-170680/2020|EPI_ISL_459518|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0001154,NON_GA,"[0.00016384145476547825, 0.9998361585452346]"
hCoV-19/Greece/236_31815/2020|EPI_ISL_437895|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001155,NON_GA,"[5.3640841303570566e-05, 0.9999463591586966]"
hCoV-19/Hangzhou/HZCDC6224/2020|EPI_ISL_482576|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC6789/2020|EPI_ISL_421221|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0001135,NON_GA,"[0.001411157780109623, 0.9985888422198903]"
hCoV-19/Uganda/UG037/2020|EPI_ISL_737957|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Oman/RESP-20-6081/2020|EPI_ISL_457995|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0001137,NON_GA,"[0.0017248512327794805, 0.9982751487672206]"
hCoV-19/Uganda/UG038/2020|EPI_ISL_737958|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Uganda/UG036/2020|EPI_ISL_737956|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001120,NON_GA,"[1.3158360343039079e-05, 0.999986841639657]"
hCoV-19/Cambodia/5401/2020|EPI_ISL_956400|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20099070104/2020|EPI_ISL_464217|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20109053304/2020|EPI_ISL_464583|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001117,NON_GA,"[0.001147014807851918, 0.9988529851921479]"
hCoV-19/Taiwan/NCKUH-014/2020|EPI_ISL_493207|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001118,NON_GA,"[0.0009135158093269178, 0.9990864841906731]"
hCoV-19/Israel/51140315/2020|EPI_ISL_447324|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/51141225/2020|EPI_ISL_447319|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/990059238/2020|EPI_ISL_447271|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001097,NON_GA,"[0.00024376811479847837, 0.9997562318852015]"
hCoV-19/Belgium/rega-0319858/2020|EPI_ISL_734507|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BS-0331361/2020|EPI_ISL_462215|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/rega-0320863/2020|EPI_ISL_734513|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001138,NON_GA,"[4.1767582594394465e-07, 0.999999582324174]"
hCoV-19/Iceland/357/2020|EPI_ISL_424381|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/499/2020|EPI_ISL_424521|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/579/2020|EPI_ISL_424599|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/131/2020|EPI_ISL_417771|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/162/2020|EPI_ISL_417772|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/417/2020|EPI_ISL_424441|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/421/2020|EPI_ISL_424445|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/586/2020|EPI_ISL_424606|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/536/2020|EPI_ISL_424556|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/544/2020|EPI_ISL_424564|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0001126,NON_GA,"[5.187138508331206e-05, 0.9999481286149168]"
hCoV-19/Singapore/27/2020|EPI_ISL_420104|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0001127,NON_GA,"[1.0602426877555723e-07, 0.9999998939757313]"
hCoV-19/Portugal/PT0836/2020|EPI_ISL_511095|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_18/2020|EPI_ISL_1015010|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-053/2020|EPI_ISL_430011|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-042/2020|EPI_ISL_430000|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Timor-Leste/TL25/2020|EPI_ISL_456600|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-20G31535/2020|EPI_ISL_848160|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-035/2020|EPI_ISL_429995|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/22/2020|EPI_ISL_596509|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/973/2020|EPI_ISL_548981|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001101,NON_GA,"[1.0161917722410955e-05, 0.9999898380822776]"
hCoV-19/Brazil/RJ-00335/2020|EPI_ISL_623138|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-7019/2020|EPI_ISL_417025|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/484/2020|EPI_ISL_492979|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20128014806/2020|EPI_ISL_423940|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC1849/2020|EPI_ISL_480560|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-MPS20970/2020|EPI_ISL_767762|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/1111112/2020|EPI_ISL_450529|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001115,NON_GA,"[0.0034897851243928368, 0.9965102148756071]"
hCoV-19/New_Zealand/20VR1859/2020|EPI_ISL_579153|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1868/2020|EPI_ISL_579155|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001111,NON_GA,"[2.4928063833040506e-06, 0.9999975071936166]"
hCoV-19/Australia/NSW2144/2020|EPI_ISL_527008|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC542/2020|EPI_ISL_660718|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-029/2020|EPI_ISL_497796|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0001105,NON_GA,"[3.926866890075342e-05, 0.9999607313310993]"
hCoV-19/Thailand/MUMT-4/2020|EPI_ISL_493139|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0323/2020|EPI_ISL_454039|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/339/2020|EPI_ISL_417668|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5211010/2020|EPI_ISL_890390|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0000326,NON_GA,"[7.291462083201469e-06, 0.9999927085379169]"
hCoV-19/Wuhan/HB-WH5-229/2020|EPI_ISL_454973|2020-02-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH1-143/2020|EPI_ISL_454919|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-201/2020|EPI_ISL_454953|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-230/2020|EPI_ISL_455392|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-WCH2-006/2020|EPI_ISL_451076|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-200/2020|EPI_ISL_454952|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-191/2020|EPI_ISL_454947|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH5-238/2020|EPI_ISL_454979|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0000908,NON_GA,"[0.006214158978018592, 0.9937858410219813]"
hCoV-19/Wuhan/HB-WH1-132/2020|EPI_ISL_455365|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-126/2020|EPI_ISL_454907|2020-03-02,NON_GA,"[0.0, 1.0]"
NODE_0000907,NON_GA,"[0.004983185157331467, 0.9950168148426686]"
hCoV-19/Wuhan/HB-WH5-231/2020|EPI_ISL_454974|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH6-246/2020|EPI_ISL_454983|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0000903,NON_GA,"[0.0065069808569409, 0.9934930191430591]"
hCoV-19/Spain/EX-ISCIII-201248/2020|EPI_ISL_539558|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-208/2020|EPI_ISL_436303|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000904,NON_GA,"[0.007282207037308547, 0.9927177929626915]"
hCoV-19/Wuhan/HB-WH1-133/2020|EPI_ISL_455366|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000905,NON_GA,"[0.005539106615345002, 0.9944608933846549]"
hCoV-19/Wuhan/HB-WH2-146/2020|EPI_ISL_455370|2020-02-24,NON_GA,"[0.0, 1.0]"
NODE_0000906,NON_GA,"[0.000882304236197544, 0.9991176957638025]"
hCoV-19/Wuhan/HB-WH1-129/2020|EPI_ISL_455364|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-174/2020|EPI_ISL_455376|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0000338,NON_GA,"[1.2822757700035586e-08, 0.9999999871772423]"
hCoV-19/Shandong/2020C1240111/2020|EPI_ISL_962579|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240526/2020|EPI_ISL_962540|2020-02-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HBCDC-HB-04/2020|EPI_ISL_412980|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HBCDC-HB-02/2020|EPI_ISL_412978|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/16/2020|EPI_ISL_418997|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-PHCC2-051/2020|EPI_ISL_451371|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/13/2020|EPI_ISL_414379|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0044/2020|EPI_ISL_414689|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/383/2020|EPI_ISL_469132|2020-02-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/IME-WH01/2019|EPI_ISL_529213|2019-12-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Nanchang/JX39/2020|EPI_ISL_421248|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF4047/2020|EPI_ISL_428462|2020-02-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/23/2020|EPI_ISL_420100|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/14/2020|EPI_ISL_414380|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/19/2020|EPI_ISL_419001|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/22/2020|EPI_ISL_420099|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/14Clin/2020|EPI_ISL_418998|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/15/2020|EPI_ISL_418996|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/LY007-2/2020|EPI_ISL_414940|2020-01-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/51/2020|EPI_ISL_428830|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/967/2020|EPI_ISL_1315626|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-904a/2020|EPI_ISL_450412|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/0126-C109/2020|EPI_ISL_493188|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/ML-CMM-25343/2020|EPI_ISL_459863|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/18/2020|EPI_ISL_418999|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240639/2020|EPI_ISL_962529|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Shaoxing/04/2020|EPI_ISL_463896|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Shangrao/JX105/2020|EPI_ISL_421239|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/43/2020|EPI_ISL_428822|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC13/2020|EPI_ISL_419733|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/GD2020233-P0027/2020|EPI_ISL_413856|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0013/2020|EPI_ISL_416326|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Zhejiang/OS2/2020|EPI_ISL_455692|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0083/2020|EPI_ISL_457693|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Nanchang/JXN3T4/2020|EPI_ISL_421246|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Nanchang/JX149/2020|EPI_ISL_421247|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0095/2020|EPI_ISL_457695|2020-02-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/WH04/2020|EPI_ISL_406801|2020-01-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0074/2020|EPI_ISL_457687|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0099/2020|EPI_ISL_457696|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0077/2020|EPI_ISL_457689|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0048/2020|EPI_ISL_414691|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Yunnan/IVDC-YN-003/2020|EPI_ISL_408480|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/3/2020|EPI_ISL_411926|2020-01-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0024/2020|EPI_ISL_429083|2020-02-05,NON_GA,"[0.0, 1.0]"
NODE_0000898,NON_GA,"[0.004015766351088359, 0.9959842336489116]"
hCoV-19/Singapore/12Clin/2020|EPI_ISL_418995|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/12/2020|EPI_ISL_414378|2020-02-17,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000879,NON_GA,"[3.137183965204223e-05, 0.9999686281603479]"
hCoV-19/Hong_Kong/HKU-907a/2020|EPI_ISL_434567|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-907b/2020|EPI_ISL_434568|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0000896,NON_GA,"[0.002522877114303629, 0.9974771228856962]"
hCoV-19/Shandong/2020C1240548/2020|EPI_ISL_962534|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240557/2020|EPI_ISL_962870|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240619/2020|EPI_ISL_962531|2020-02-10,NON_GA,"[0.0, 1.0]"
NODE_0000880,NON_GA,"[1.3667713342232081e-07, 0.9999998633228666]"
hCoV-19/South_Korea/KCDC2063/2020|EPI_ISL_497964|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2064/2020|EPI_ISL_497965|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC24/2020|EPI_ISL_412873|2020-02-06,NON_GA,"[0.0, 1.0]"
NODE_0000852,NON_GA,"[0.003033654827955955, 0.996966345172044]"
hCoV-19/South_Korea/KCDC05/2020|EPI_ISL_412869|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2002/2020|EPI_ISL_425118|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Beijing/BJ1112/2020|EPI_ISL_430737|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC05-NCCP43327/2020|EPI_ISL_812957|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000855,NON_GA,"[0.003900130924663245, 0.9960998690753369]"
hCoV-19/South_Korea/KCDC2003/2020|EPI_ISL_426163|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2061/2020|EPI_ISL_497962|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0000882,NON_GA,"[6.322722930830478e-05, 0.9999367727706918]"
hCoV-19/Japan/PG-0447/2020|EPI_ISL_684170|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0417/2020|EPI_ISL_480085|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0379/2020|EPI_ISL_480049|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0386/2020|EPI_ISL_480055|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/FHU-FP9530-02-1/2020|EPI_ISL_862838|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0392/2020|EPI_ISL_480061|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0375/2020|EPI_ISL_480045|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0377/2020|EPI_ISL_480047|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0376/2020|EPI_ISL_480046|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0390/2020|EPI_ISL_480059|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0393/2020|EPI_ISL_480062|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0372/2020|EPI_ISL_480042|2020-02-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0382/2020|EPI_ISL_480051|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0388/2020|EPI_ISL_480057|2020-03-04,NON_GA,"[0.0, 1.0]"
