name,state,state_conf
hCoV-19/India/un-OUMRK1090/2020|EPI_ISL_447902|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Guam/GU_NHG_02/2020|EPI_ISL_444999|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/TG-CCMB-J009/2020|EPI_ISL_447557|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/758/2020|EPI_ISL_507003|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC03/2020|EPI_ISL_434555|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TN-NCDC-02312/2020|EPI_ISL_435093|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-CCMB-J014/2020|EPI_ISL_447558|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-464/2020|EPI_ISL_977467|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-140/2020|EPI_ISL_977358|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-403/2020|EPI_ISL_977459|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-349/2020|EPI_ISL_977422|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-99/2020|EPI_ISL_977470|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/220/2020|EPI_ISL_462338|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/India/BR-NCDC-2519/2020|EPI_ISL_436419|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guam/GU_NHG_03/2020|EPI_ISL_445000|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-111/2020|EPI_ISL_977356|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/India/DL-NCDC-2507/2020|EPI_ISL_436415|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Oman/RESP-20-2850/2020|EPI_ISL_457977|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3012/2020|EPI_ISL_501199|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/India/UP-NCDC-02321/2020|EPI_ISL_435100|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-GMC-KN443/2020|EPI_ISL_431103|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/1351/2020|EPI_ISL_480556|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Philippines/PGC06/2020|EPI_ISL_434558|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TN-NCDC-02334/2020|EPI_ISL_435080|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Cambodia/2099/2020|EPI_ISL_956390|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2180/2020|EPI_ISL_506974|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SC-FIOCRUZ-766/2020|EPI_ISL_427305|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Zambia/ZMB-245/2020|EPI_ISL_977376|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-CCMB-J057/2020|EPI_ISL_447563|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004685,NON_GA,"[8.202089940622787e-06, 0.9999917979100593]"
hCoV-19/Thailand/Bangkok-CONI-0115/2020|EPI_ISL_455917|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/Bangkok-CONI-0264/2020|EPI_ISL_693343|2020-03-14,NON_GA,"[0.0, 1.0]"
NODE_0004682,NON_GA,"[0.00013933043284687188, 0.9998606695671531]"
hCoV-19/Australia/NSW25/2020|EPI_ISL_417388|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20CV0306/2020|EPI_ISL_622799|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004662,NON_GA,"[2.9336482477943115e-05, 0.9999706635175222]"
hCoV-19/Malaysia/IMR-WC9205/2020|EPI_ISL_489992|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/IMR-WC9185/2020|EPI_ISL_489994|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004688,NON_GA,"[3.7426124581514034e-07, 0.9999996257387542]"
hCoV-19/Brunei/3/2020|EPI_ISL_435675|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Brunei/1/2020|EPI_ISL_443187|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Brunei/2/2020|EPI_ISL_435674|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0004601,NON_GA,"[6.180680989900832e-07, 0.999999381931901]"
hCoV-19/Australia/NSW49/2020|EPI_ISL_427659|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAIMRC01/2020|EPI_ISL_507010|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAIMRC-Alghoribi/2020|EPI_ISL_416432|2020-03-07,NON_GA,"[0.0, 1.0]"
NODE_0004679,NON_GA,"[0.0008062629591688103, 0.9991937370408311]"
hCoV-19/Taiwan/284/2020|EPI_ISL_429884|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/CGMH-CGU-35/2020|EPI_ISL_667808|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/299/2020|EPI_ISL_429882|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0004610,NON_GA,"[8.241316055583084e-08, 0.9999999175868394]"
hCoV-19/Singapore/1004/2020|EPI_ISL_574487|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/933/2020|EPI_ISL_538465|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/103/2020|EPI_ISL_443195|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/MB_2/2020|EPI_ISL_429807|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004663,NON_GA,"[6.164911983086753e-06, 0.999993835088017]"
hCoV-19/Brunei/5/2020|EPI_ISL_435677|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3499/2020|EPI_ISL_501205|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brunei/4/2020|EPI_ISL_435676|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3321/2020|EPI_ISL_501203|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004667,NON_GA,"[8.754720142227144e-07, 0.9999991245279858]"
hCoV-19/Malaysia/1713/2020|EPI_ISL_501186|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2065/2020|EPI_ISL_501189|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2079/2020|EPI_ISL_501190|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/0931/2020|EPI_ISL_501180|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/2735/2020|EPI_ISL_501195|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2813/2020|EPI_ISL_501197|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0004673,NON_GA,"[8.692984689169396e-05, 0.9999130701531084]"
hCoV-19/Malaysia/3703/2020|EPI_ISL_501208|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3145/2020|EPI_ISL_501202|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/3706/2020|EPI_ISL_501209|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2363/2020|EPI_ISL_501194|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0004616,NON_GA,"[2.386962819431512e-12, 0.9999999999976131]"
hCoV-19/India/WB-NCDC-2502/2020|EPI_ISL_436414|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/3133/2020|EPI_ISL_501201|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-CCMB-J067/2020|EPI_ISL_447561|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/9857/2020|EPI_ISL_501227|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Indonesia/JB-EIJK56/2020|EPI_ISL_889008|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/2875/2020|EPI_ISL_501198|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/MB0329/2020|EPI_ISL_426379|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/1121/2020|EPI_ISL_501182|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Cambodia/2690/2020|EPI_ISL_956395|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/0478/2020|EPI_ISL_501178|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/MH-NIV-6315/2020|EPI_ISL_454542|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/241/2020|EPI_ISL_462359|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jamaica/JM-CDC-4376/2020|EPI_ISL_450794|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/1204/2020|EPI_ISL_501183|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Cambodia/2928/2020|EPI_ISL_956396|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/9136/2020|EPI_ISL_501225|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Cambodia/3286/2020|EPI_ISL_956397|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0004654,NON_GA,"[0.00026682017449594777, 0.9997331798255041]"
hCoV-19/Madagascar/VIRO-2722/2020|EPI_ISL_677635|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Madagascar/VIRO-2728/2020|EPI_ISL_677636|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0004628,NON_GA,"[3.627629299441033e-12, 0.9999999999963725]"
hCoV-19/Singapore/996/2020|EPI_ISL_549004|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/188407/2020|EPI_ISL_417918|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC913/2020|EPI_ISL_426882|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/189332/2020|EPI_ISL_417917|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/934/2020|EPI_ISL_538466|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Cambodia/2266/2020|EPI_ISL_956393|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Cambodia/2265/2020|EPI_ISL_956392|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/AS-NCDC-2535/2020|EPI_ISL_436422|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/233/2020|EPI_ISL_462351|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/228/2020|EPI_ISL_462346|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004650,NON_GA,"[0.00047694481337695995, 0.999523055186623]"
hCoV-19/India/JK-NCDC-02326/2020|EPI_ISL_435090|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/TN-NCDC-02245/2020|EPI_ISL_435091|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0004651,NON_GA,"[0.0006609901692784118, 0.9993390098307215]"
hCoV-19/Singapore/223/2020|EPI_ISL_462341|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/224/2020|EPI_ISL_462342|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004647,NON_GA,"[0.00046842366800541876, 0.9995315763319945]"
hCoV-19/Malaysia/2063/2020|EPI_ISL_501188|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/2811/2020|EPI_ISL_501196|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0004636,NON_GA,"[8.97951417934858e-05, 0.9999102048582065]"
hCoV-19/India/WB-IK3/2020|EPI_ISL_511900|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/India/MH-ICMR-C1046/2020|EPI_ISL_1055384|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/India/TG-CCMB-J047/2020|EPI_ISL_447862|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004638,NON_GA,"[5.128406606145517e-06, 0.9999948715933938]"
hCoV-19/Singapore/348/2020|EPI_ISL_469103|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/349/2020|EPI_ISL_469104|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/41/2020|EPI_ISL_422434|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/608/2020|EPI_ISL_490058|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/366/2020|EPI_ISL_469121|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/598/2020|EPI_ISL_483621|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0004643,NON_GA,"[0.0006638911099993959, 0.9993361088900007]"
hCoV-19/Singapore/42/2020|EPI_ISL_422435|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/40/2020|EPI_ISL_422433|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000834,NON_GA,"[9.599969347509652e-13, 0.9999999999990401]"
hCoV-19/Hong_Kong/HKPU42-0302/2020|EPI_ISL_419217|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-IBV-98006606/2020|EPI_ISL_654650|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-106-B/2020|EPI_ISL_1064040|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-92-B/2020|EPI_ISL_1064045|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-29-B/2020|EPI_ISL_1064080|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-232/2020|EPI_ISL_454975|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-59-B/2020|EPI_ISL_1064102|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Oman/RESP-20-2857/2020|EPI_ISL_457978|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-91-B/2020|EPI_ISL_1064053|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AR-IBV-2438/2020|EPI_ISL_468812|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-ISCIII-201781/2020|EPI_ISL_578193|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/fahzu0032/2020|EPI_ISL_1040045|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_i68m/2020|EPI_ISL_887384|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AR-ISCIII-201664/2020|EPI_ISL_539505|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-56-B/2020|EPI_ISL_1064098|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC02/2020|EPI_ISL_416410|2020-01-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKPU53-0802/2020|EPI_ISL_419225|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/7/2020|EPI_ISL_410713|2020-01-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KUMC02/2020|EPI_ISL_413018|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/8/2020|EPI_ISL_410714|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF198/2020|EPI_ISL_428454|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/TSGH-01/2020|EPI_ISL_426629|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Henan/fahzu0020/2020|EPI_ISL_1040041|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Fuyang/FY002/2020|EPI_ISL_424352|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/TSGH-06/2020|EPI_ISL_427393|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/GD2020087-P0008/2020|EPI_ISL_413863|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-118-B/2020|EPI_ISL_1064055|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-7-B/2020|EPI_ISL_1064096|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-96-B/2020|EPI_ISL_1064057|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WHCM-109/2020|EPI_ISL_454992|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-222/2020|EPI_ISL_454967|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WHCM-113/2020|EPI_ISL_454993|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-14-B/2020|EPI_ISL_1064100|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH6-242/2020|EPI_ISL_454982|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Zhejiang/OS1/2020|EPI_ISL_455688|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/EX-ISCIII-201258/2020|EPI_ISL_871974|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI-9-B/2020|EPI_ISL_1064076|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Oman/RESP-20-4028/2020|EPI_ISL_457987|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-43-B/2020|EPI_ISL_1064105|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/TSGH-36/2020|EPI_ISL_457730|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH5-223/2020|EPI_ISL_454968|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-67-B/2020|EPI_ISL_1064114|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-236/2020|EPI_ISL_454977|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC03/2020|EPI_ISL_416411|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-112-B/2020|EPI_ISL_1064049|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_HB_112001900001/2020|EPI_ISL_940542|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-110-B/2020|EPI_ISL_1064050|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/10906/2020|EPI_ISL_635254|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/V0-408/2020|EPI_ISL_635287|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/EX-ISCIII-201247/2020|EPI_ISL_862654|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LAZ-INMI-SPL1/2020|EPI_ISL_412974|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/12230/2020|EPI_ISL_635258|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU28_3001/2020|EPI_ISL_417185|2020-02-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH6-245/2020|EPI_ISL_455398|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-212/2020|EPI_ISL_454961|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKPU52-3101/2020|EPI_ISL_419224|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM20002582-2/2020|EPI_ISL_414569|2020-02-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-62-B/2020|EPI_ISL_1064103|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hangzhou/HZCDC0025/2020|EPI_ISL_421234|2020-01-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-61-B/2020|EPI_ISL_1064116|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/990300681/2020|EPI_ISL_447267|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/SI200383-NT/2020|EPI_ISL_437622|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-26-B/2020|EPI_ISL_1064069|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AR-ISCIII-201778/2020|EPI_ISL_578192|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/13487/2020|EPI_ISL_635266|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/2/2020|EPI_ISL_406031|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-25-B/2020|EPI_ISL_1064106|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU48-0202/2020|EPI_ISL_419222|2020-02-11,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001225,NON_GA,"[0.0003870991972629852, 0.9996129008027369]"
hCoV-19/Singapore/17/2020|EPI_ISL_418992|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/913/2020|EPI_ISL_538436|2020-02-20,NON_GA,"[0.0, 1.0]"
NODE_0001222,NON_GA,"[0.00029879051732640985, 0.9997012094826735]"
hCoV-19/Sweden/01/2020|EPI_ISL_411951|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-02114/2020|EPI_ISL_476139|2020-01-31,NON_GA,"[0.0, 1.0]"
NODE_0001178,NON_GA,"[1.7838021414798213e-05, 0.9999821619785851]"
hCoV-19/Thailand/SI200893-NT/2020|EPI_ISL_437624|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Nonthaburi_363/2020|EPI_ISL_447917|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001176,NON_GA,"[0.0012089924874763738, 0.9987910075125237]"
hCoV-19/France/BRE-2340/2020|EPI_ISL_416507|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/France/BRE-2334/2020|EPI_ISL_416503|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0001169,NON_GA,"[0.0034654783225304387, 0.9965345216774697]"
hCoV-19/Italy/VEN-SR-42-B/2020|EPI_ISL_1064112|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU54-0302/2020|EPI_ISL_419226|2020-02-13,NON_GA,"[0.0, 1.0]"
NODE_0001164,NON_GA,"[2.0848516238522855e-06, 0.9999979151483762]"
hCoV-19/Thailand/SI200478-NST/2020|EPI_ISL_437619|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok_269/2020|EPI_ISL_447915|2020-01-26,NON_GA,"[0.0, 1.0]"
NODE_0001160,NON_GA,"[0.0015390019681924098, 0.9984609980318075]"
hCoV-19/Thailand/SI201712-NT/2020|EPI_ISL_437617|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Samut_prakarn_840/2020|EPI_ISL_447919|2020-02-04,NON_GA,"[0.0, 1.0]"
NODE_0001161,NON_GA,"[0.0038041550018963716, 0.9961958449981037]"
hCoV-19/Wuhan/HB-WH4-213/2020|EPI_ISL_454962|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-211/2020|EPI_ISL_454960|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0001158,NON_GA,"[0.00017126267740201693, 0.999828737322598]"
hCoV-19/Italy/VEN-SR-65-B/2020|EPI_ISL_1064115|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_P42/2020|EPI_ISL_492067|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001216,NON_GA,"[3.265359167441869e-06, 0.9999967346408326]"
hCoV-19/Italy/VEN-SR-31-B/2020|EPI_ISL_1064081|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SR-89-B/2020|EPI_ISL_1064041|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-SR-15-B/2020|EPI_ISL_1064071|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001174,NON_GA,"[3.643700151339531e-05, 0.9999635629984865]"
hCoV-19/Georgia/Tb-468/2020|EPI_ISL_415643|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Georgia/Tb-537/2020|EPI_ISL_416480|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Georgia/Tb-54/2020|EPI_ISL_415641|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001210,NON_GA,"[2.401731086788629e-05, 0.9999759826891322]"
hCoV-19/Singapore/898/2020|EPI_ISL_536439|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/9/2020|EPI_ISL_410715|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/10/2020|EPI_ISL_410716|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/5/2020|EPI_ISL_410536|2020-02-06,NON_GA,"[0.0, 1.0]"
NODE_0001165,NON_GA,"[0.0012350904824185137, 0.9987649095175813]"
hCoV-19/England/201061453/2020|EPI_ISL_464411|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/1493/2020|EPI_ISL_417488|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/1455/2020|EPI_ISL_420135|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Norway/1694/2020|EPI_ISL_420136|2020-03-04,NON_GA,"[0.0, 1.0]"
NODE_0001229,NON_GA,"[2.4602990505369324e-05, 0.9999753970094946]"
hCoV-19/France/IDF-0372-P5/2020|EPI_ISL_1301441|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF-0386-islP1/2020|EPI_ISL_411219|2020-01-28,NON_GA,"[0.0, 1.0]"
