name,state,state_conf
|GA-EHC-043Q,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-594/2020|EPI_ISL_571295|2020-03-18,GA,"[1.0, 0.0]"
hCoV-19/USA/AZ-QDX-1568/2020|EPI_ISL_603872|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000407,GA,"[0.9999893513244414, 1.0648675558615e-05]"
|GA-EHC-023W,GA,"[1.0, 0.0]"
|GA-EHC-052Z,GA,"[0.9999999999999999, 0.0]"
NODE_0000400,NON_GA,"[0.00030085169333896196, 0.9996991483066611]"
hCoV-19/USA/TX-HMH0192/2020|EPI_ISL_434867|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH0394/2020|EPI_ISL_434981|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH0322/2020|EPI_ISL_434934|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH096/2020|EPI_ISL_434801|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MD-HP00076/2020|EPI_ISL_438234|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MD-HP00120/2020|EPI_ISL_457813|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH0156/2020|EPI_ISL_434855|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0000344,GA,"[0.9999999999999999, 6.07790869630131e-18]"
|GA-EHC-048V,GA,"[1.0, 0.0]"
|GA-EHC-051Y,GA,"[1.0, 0.0]"
hCoV-19/USA/MI-QDX-1757/2020|EPI_ISL_604053|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-UW-MAYO64/2020|EPI_ISL_500515|2020-03-22,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-UW-MAYO63/2020|EPI_ISL_501074|2020-03-20,GA,"[0.9999999999999999, 0.0]"
NODE_0000370,GA,"[0.9999336951799949, 6.630482000514051e-05]"
hCoV-19/USA/GA-QDX-1771/2020|EPI_ISL_604027|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2219/2020|EPI_ISL_604529|2020-03-15,GA,"[1.0, 0.0]"
NODE_0000368,GA,"[0.9998200424692406, 0.00017995753075950388]"
|GA-EHC-033G,GA,"[1.0, 0.0]"
NODE_0000369,GA,"[0.9999965518010056, 3.448198994466659e-06]"
hCoV-19/USA/GA-QDX-1717/2020|EPI_ISL_604024|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2367/2020|EPI_ISL_604692|2020-03-16,GA,"[1.0, 0.0]"
NODE_0000364,GA,"[0.9999128446714626, 8.715532853750798e-05]"
|GA-EHC-086H,GA,"[0.9999999999999999, 0.0]"
NODE_0000365,GA,"[0.9999954106313617, 4.589368638234299e-06]"
|GA-EHC-080B,GA,"[1.0, 0.0]"
|GA-EHC-032F,GA,"[1.0, 0.0]"
NODE_0000383,GA,"[0.9997952824886905, 0.00020471751130940783]"
hCoV-19/USA/CA-QDX-2012/2020|EPI_ISL_604306|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-2388/2020|EPI_ISL_604694|2020-03-16,GA,"[1.0, 0.0]"
NODE_0000385,GA,"[0.9999902537198603, 9.746280139689023e-06]"
hCoV-19/USA/MN-MDH-1420/2020|EPI_ISL_514639|2020-03-19,NON_GA,"[0.0, 1.0]"
|GA-EHC-117N,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-UW-MAYO61/2020|EPI_ISL_500513|2020-03-17,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-597/2020|EPI_ISL_571296|2020-03-17,GA,"[1.0, 0.0]"
NODE_0000372,GA,"[0.8827260586209321, 0.11727394137906791]"
hCoV-19/USA/IN-CDC-2013/2020|EPI_ISL_452131|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-2586/2020|EPI_ISL_604881|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MN-MDH-1436/2020|EPI_ISL_514655|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NJ-QDX-2250/2020|EPI_ISL_604557|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MN-QDX-1007/2020|EPI_ISL_571733|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MA-QDX-1456/2020|EPI_ISL_603823|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-QDX-1520/2020|EPI_ISL_603773|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000738/2020|EPI_ISL_632119|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-BPHL-0682/2020|EPI_ISL_509740|2020-03-26,NON_GA,"[0.0, 1.0]"
|GA-EHC-030D,GA,"[1.0, 0.0]"
hCoV-19/USA/FL-QDX-2510/2020|EPI_ISL_604775|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SAP216/2020|EPI_ISL_468000|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000350,GA,"[0.9999999999999352, 6.488677709200121e-14]"
hCoV-19/USA/GA-QDX-577/2020|EPI_ISL_571288|2020-03-18,GA,"[1.0, 0.0]"
|GA-EHC-047U,GA,"[1.0, 0.0]"
|GA-EHC-053A,GA,"[1.0, 0.0]"
hCoV-19/USA/CA-QDX-797/2020|EPI_ISL_571491|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-152/2020|EPI_ISL_467848|2020-03-13,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/MN-MDH-1428/2020|EPI_ISL_514647|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-115/2020|EPI_ISL_467845|2020-03-13,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-QDX-116/2020|EPI_ISL_467846|2020-03-13,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/WI-WSLH-200048/2020|EPI_ISL_471213|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-122/2020|EPI_ISL_467847|2020-03-13,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-QDX-1938/2020|EPI_ISL_604222|2020-03-13,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-QDX-580/2020|EPI_ISL_571291|2020-03-18,GA,"[1.0, 0.0]"
NODE_0000362,NON_GA,"[0.06505881686532837, 0.9349411831346718]"
hCoV-19/USA/WA-UW301/2020|EPI_ISL_418869|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IL-NM-0675/2020|EPI_ISL_626467|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0000149,NON_GA,"[0.0006312242785486434, 0.9993687757214513]"
hCoV-19/Shanghai/CH-03/2020|EPI_ISL_468726|2020-01-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Zhejiang/CN4/2020|EPI_ISL_455687|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240229/2020|EPI_ISL_962571|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF118/2020|EPI_ISL_428448|2020-01-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0126-C13/2020|EPI_ISL_493171|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-NVRL-20G27987/2020|EPI_ISL_671375|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Fujian/8/2020|EPI_ISL_411060|2020-01-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-6430/2020|EPI_ISL_416886|2020-02-04,NON_GA,"[0.0, 1.0]"
NODE_0000298,NON_GA,"[0.003093961668251949, 0.9969060383317481]"
hCoV-19/Guangdong/GD2020234-P0023/2020|EPI_ISL_413855|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/GD2020086-P0021/2020|EPI_ISL_413862|2020-02-01,NON_GA,"[0.0, 1.0]"
NODE_0000155,NON_GA,"[0.0010703909273156868, 0.9989296090726842]"
hCoV-19/USA/MN-MDH-1628/2020|EPI_ISL_530224|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A9B53/2020|EPI_ISL_517328|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0000157,NON_GA,"[4.814311301460907e-16, 0.9999999999999994]"
hCoV-19/USA/WA-UW297/2020|EPI_ISL_418082|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-2739/2020|EPI_ISL_605016|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S104/2020|EPI_ISL_417157|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-335/2020|EPI_ISL_570028|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-683/2020|EPI_ISL_476930|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S23/2020|EPI_ISL_417076|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S375/2020|EPI_ISL_434135|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S377/2020|EPI_ISL_434137|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW231/2020|EPI_ISL_417380|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA_0428/2020|EPI_ISL_426439|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-3515/2020|EPI_ISL_491030|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/MB-NML-639/2020|EPI_ISL_632921|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/ID-QDX-707/2020|EPI_ISL_571433|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S170/2020|EPI_ISL_430208|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-CZB096/2020|EPI_ISL_429041|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UN-UW-531/2020|EPI_ISL_430881|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S128/2020|EPI_ISL_430165|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW367/2020|EPI_ISL_418934|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S288/2020|EPI_ISL_430142|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S356/2020|EPI_ISL_434116|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-NH22/2020|EPI_ISL_418789|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-SR0460/2020|EPI_ISL_467982|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S36/2020|EPI_ISL_417089|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S354/2020|EPI_ISL_434114|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-4226/2020|EPI_ISL_430938|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S122/2020|EPI_ISL_417175|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-3413/2020|EPI_ISL_491022|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-1536/2020|EPI_ISL_603784|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/VA-DCLS-0019/2020|EPI_ISL_420029|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S277/2020|EPI_ISL_430131|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW54/2020|EPI_ISL_415619|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S6/2020|EPI_ISL_416461|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-CZB079/2020|EPI_ISL_429005|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CZB0737/2020|EPI_ISL_429025|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-1510/2020|EPI_ISL_603764|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-671/2020|EPI_ISL_476925|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NC-CDC-6999/2020|EPI_ISL_452124|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/TX-HMH0285/2020|EPI_ISL_434913|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NC_6999/2020|EPI_ISL_424871|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S3/2020|EPI_ISL_413560|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S492/2020|EPI_ISL_434252|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S29/2020|EPI_ISL_417082|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW121/2020|EPI_ISL_416659|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S100/2020|EPI_ISL_417153|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-QDX-1527/2020|EPI_ISL_603780|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S142/2020|EPI_ISL_430179|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-QDX-1907/2020|EPI_ISL_604197|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-UW-167/2020|EPI_ISL_428263|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S280/2020|EPI_ISL_430134|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MN-MDH-84/2020|EPI_ISL_460068|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-2700/2020|EPI_ISL_605003|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CZB0103/2020|EPI_ISL_429000|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S52/2020|EPI_ISL_417105|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW52/2020|EPI_ISL_415617|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-NH7/2020|EPI_ISL_418776|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/VA-DCLS-0018/2020|EPI_ISL_420028|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-QDX-2276/2020|EPI_ISL_604624|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S358/2020|EPI_ISL_434118|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/UT-QDX-2476/2020|EPI_ISL_604848|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S98/2020|EPI_ISL_417151|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S79/2020|EPI_ISL_417132|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW33/2020|EPI_ISL_414620|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW375/2020|EPI_ISL_418942|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/VA-DCLS-0024/2020|EPI_ISL_420628|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW106/2020|EPI_ISL_416644|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW94/2020|EPI_ISL_416450|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-2449/2020|EPI_ISL_604745|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CZB0114/2020|EPI_ISL_429058|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-SCCPHD-UC200/2020|EPI_ISL_671768|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-BPHL-2004/2020|EPI_ISL_653157|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UN-UW-547/2020|EPI_ISL_430886|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-1327/2020|EPI_ISL_422975|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S84/2020|EPI_ISL_417137|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-WSLH-200201/2020|EPI_ISL_578424|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/PIHCM-459/2020|EPI_ISL_654874|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW34/2020|EPI_ISL_414621|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IL_0089/2020|EPI_ISL_424851|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S426/2020|EPI_ISL_434186|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/ID-UW-3481/2020|EPI_ISL_490996|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S233/2020|EPI_ISL_430271|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-3859/2020|EPI_ISL_776695|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S147/2020|EPI_ISL_430184|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S115/2020|EPI_ISL_417168|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-4330/2020|EPI_ISL_427265|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-1695/2020|EPI_ISL_424219|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-831/2020|EPI_ISL_570201|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CO-QDX-682/2020|EPI_ISL_571428|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/CVR190/2020|EPI_ISL_425725|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/ME-HETL-J0056/2020|EPI_ISL_513467|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0000283,NON_GA,"[0.00218013713343387, 0.9978198628665662]"
hCoV-19/USA/WA-UW-1441/2020|EPI_ISL_423025|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S451/2020|EPI_ISL_434211|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000277,NON_GA,"[0.004828801304946947, 0.995171198695053]"
hCoV-19/USA/WA-UW-3041/2020|EPI_ISL_486083|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-3048/2020|EPI_ISL_486085|2020-03-27,NON_GA,"[0.0, 1.0]"
NODE_0000274,NON_GA,"[0.000690780266695006, 0.9993092197333049]"
hCoV-19/USA/FL-BPHL-0565/2020|EPI_ISL_508769|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-BPHL-0599/2020|EPI_ISL_508803|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0000271,NON_GA,"[0.004938054514118228, 0.9950619454858818]"
hCoV-19/USA/CA-CZB-1124/2020|EPI_ISL_445172|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CZB-1125/2020|EPI_ISL_445173|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000269,NON_GA,"[0.0018898815441000185, 0.9981101184558999]"
hCoV-19/USA/CA-QDX-2355/2020|EPI_ISL_604652|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-2113/2020|EPI_ISL_604415|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0000264,NON_GA,"[4.125075106599947e-05, 0.999958749248934]"
hCoV-19/USA/WA-UW36/2020|EPI_ISL_416453|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW74/2020|EPI_ISL_415602|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000266,NON_GA,"[0.0015193571941946478, 0.9984806428058054]"
hCoV-19/Canada/NL_34/2020|EPI_ISL_429815|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/VI-CDC-3688/2020|EPI_ISL_452123|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0000261,GA,"[0.9999092927534581, 9.070724654179422e-05]"
hCoV-19/USA/GA-QDX-2379/2020|EPI_ISL_604693|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2421/2020|EPI_ISL_604696|2020-03-16,GA,"[1.0, 0.0]"
NODE_0000227,NON_GA,"[0.1656499341431854, 0.8343500658568146]"
hCoV-19/USA/CA-QDX-2256/2020|EPI_ISL_604511|2020-03-15,NON_GA,"[0.0, 1.0]"
|GA-EHC-031E,GA,"[1.0, 0.0]"
hCoV-19/USA/UT-QDX-1830/2020|EPI_ISL_604148|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MA-QDX-1505/2020|EPI_ISL_603837|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/BA-19.1/2020|EPI_ISL_1068333|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC1992/2020|EPI_ISL_521898|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/CA-SR0428/2020|EPI_ISL_467958|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-QDX-1842/2020|EPI_ISL_604158|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20161/2020|EPI_ISL_436823|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-QDX-81/2020|EPI_ISL_467903|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-055/2020|EPI_ISL_421561|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NJ-NYUMC111/2020|EPI_ISL_421723|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/VA-DCLS-0537/2020|EPI_ISL_485838|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-2745/2020|EPI_ISL_605021|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/AZ-QDX-275/2020|EPI_ISL_571019|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-2637/2020|EPI_ISL_604902|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/KS-KHEL-0005/2020|EPI_ISL_875679|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-09bc10/2020|EPI_ISL_911612|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/UT-QDX-1823/2020|EPI_ISL_604143|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/GA-QDX-2511/2020|EPI_ISL_604780|2020-03-13,GA,"[0.9999999999999999, 0.0]"
hCoV-19/Australia/VIC736/2020|EPI_ISL_427015|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/48/2020|EPI_ISL_428827|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/OH-ODH-SC21892/2020|EPI_ISL_940553|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-QDX-1463/2020|EPI_ISL_603848|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-InDRE_15/2020|EPI_ISL_455439|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/GA-QDX-2235/2020|EPI_ISL_604530|2020-03-15,GA,"[1.0, 0.0]"
NODE_0000242,NON_GA,"[0.13141207104717445, 0.8685879289528255]"
hCoV-19/Mexico/CMX-InDRE-06/2020|EPI_ISL_424673|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MN-MDH-1444/2020|EPI_ISL_514663|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-1550/2020|EPI_ISL_603796|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-575/2020|EPI_ISL_571287|2020-03-17,GA,"[0.9999999999999999, 0.0]"
NODE_0000246,NON_GA,"[0.142922055661678, 0.857077944338322]"
hCoV-19/USA/GA-QDX-1073/2020|EPI_ISL_571823|2020-03-18,GA,"[1.0, 0.0]"
hCoV-19/USA/MA-MGH-00551/2020|EPI_ISL_460338|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/UT-QDX-2628/2020|EPI_ISL_604973|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MN-MDH-1327/2020|EPI_ISL_495626|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001063,NON_GA,"[0.0033099788205600295, 0.99669002117944]"
hCoV-19/Hangzhou/HZCDC6706/2020|EPI_ISL_421222|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hangzhou/HZCDC6111/2020|EPI_ISL_482575|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0001064,NON_GA,"[0.0032589680287729273, 0.9967410319712271]"
hCoV-19/Czech_Republic/FNHK-103/2020|EPI_ISL_895736|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-Madinah270/2020|EPI_ISL_437752|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001066,NON_GA,"[0.0016534663713577212, 0.9983465336286422]"
hCoV-19/Czech_Republic/FNHK-06801/2020|EPI_ISL_895810|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-022/2020|EPI_ISL_895779|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-030/2020|EPI_ISL_895776|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0001069,NON_GA,"[0.00016275641377453808, 0.9998372435862255]"
hCoV-19/France/PAC-IHU-0237/2020|EPI_ISL_569400|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-09428/2020|EPI_ISL_418413|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0115/2020|EPI_ISL_569315|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-1284/2020|EPI_ISL_420616|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-10910/2020|EPI_ISL_418430|2020-03-18,NON_GA,"[0.0, 1.0]"
