name,state,state_conf
hCoV-19/Ireland/D-NVRL-20G41451/2020|EPI_ISL_681922|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LS-NVRL-20G44005/2020|EPI_ISL_681920|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004707,NON_GA,"[1.7556304173559762e-05, 0.9999824436958265]"
hCoV-19/South_Korea/IHC1215/2020|EPI_ISL_540998|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/IHC1217/2020|EPI_ISL_540999|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0004755,NON_GA,"[0.00013923246644950834, 0.9998607675335505]"
hCoV-19/Hangzhou/HZCDC6789/2020|EPI_ISL_421221|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004756,NON_GA,"[5.4742893117100457e-05, 0.9999452571068828]"
hCoV-19/Greece/236_31815/2020|EPI_ISL_437895|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/150/2020|EPI_ISL_434485|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0004722,NON_GA,"[4.724854064517068e-05, 0.9999527514593548]"
hCoV-19/Cambodia/5401/2020|EPI_ISL_956400|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20102001704/2020|EPI_ISL_464270|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004768,NON_GA,"[0.00020393563269489892, 0.9997960643673051]"
hCoV-19/Iceland/499/2020|EPI_ISL_424521|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/576/2020|EPI_ISL_424596|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/604/2020|EPI_ISL_424624|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/470/2020|EPI_ISL_424493|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0004758,NON_GA,"[1.7121781228251934e-05, 0.9999828782187717]"
hCoV-19/Iceland/160/2020|EPI_ISL_417689|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/283/2020|EPI_ISL_417611|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/206/2020|EPI_ISL_417699|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/572/2020|EPI_ISL_424592|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004748,NON_GA,"[0.00012895469763117987, 0.9998710453023688]"
hCoV-19/Belgium/rega-0322864/2020|EPI_ISL_734514|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0320861/2020|EPI_ISL_734511|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/BS-0331361/2020|EPI_ISL_462215|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0319858/2020|EPI_ISL_734507|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0004734,NON_GA,"[0.00045745585377052683, 0.9995425441462293]"
hCoV-19/Taiwan/NCKUH-014/2020|EPI_ISL_493207|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004735,NON_GA,"[0.00027773904487169197, 0.9997222609551282]"
hCoV-19/Israel/51141225/2020|EPI_ISL_447319|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/51140315/2020|EPI_ISL_447324|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/990059238/2020|EPI_ISL_447271|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004708,NON_GA,"[0.00041437593122070176, 0.9995856240687792]"
hCoV-19/Oman/RESP-20-6081/2020|EPI_ISL_457995|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Uganda/UG037/2020|EPI_ISL_737957|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0004710,NON_GA,"[0.0006215083992864709, 0.9993784916007136]"
hCoV-19/Uganda/UG038/2020|EPI_ISL_737958|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Uganda/UG036/2020|EPI_ISL_737956|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004726,NON_GA,"[0.00010439291735945474, 0.9998956070826406]"
hCoV-19/Spain/MD-IBV-004907/2020|EPI_ISL_481097|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0004727,NON_GA,"[1.0153115233746828e-05, 0.9999898468847663]"
hCoV-19/Singapore/27/2020|EPI_ISL_420104|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0004728,NON_GA,"[1.835869088625624e-05, 0.9999816413091137]"
hCoV-19/Timor-Leste/TL25/2020|EPI_ISL_456600|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0836/2020|EPI_ISL_511095|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/22/2020|EPI_ISL_596509|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-042/2020|EPI_ISL_430000|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-053/2020|EPI_ISL_430011|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-035/2020|EPI_ISL_429995|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004713,NON_GA,"[1.5343853291171158e-06, 0.9999984656146708]"
hCoV-19/Poland/1111112/2020|EPI_ISL_450529|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-IMV1/2020|EPI_ISL_590823|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-MPS20970/2020|EPI_ISL_767762|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/52/2020|EPI_ISL_428831|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004716,NON_GA,"[2.4300746055121877e-05, 0.9999756992539449]"
hCoV-19/Thailand/SI204487-NT/2020|EPI_ISL_437611|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/MUMT-4/2020|EPI_ISL_493139|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0004721,NON_GA,"[0.0005366878325890561, 0.9994633121674109]"
hCoV-19/Hong_Kong/HKU-200723-029/2020|EPI_ISL_497796|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC542/2020|EPI_ISL_660718|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0004720,NON_GA,"[0.000987732888469797, 0.9990122671115302]"
hCoV-19/New_Zealand/20VR1859/2020|EPI_ISL_579153|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1868/2020|EPI_ISL_579155|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000220,NON_GA,"[2.743981707026179e-06, 0.999997256018293]"
hCoV-19/Spain/EX-ISCIII-201654/2020|EPI_ISL_539559|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-191/2020|EPI_ISL_454947|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/SI202769-NT/2020|EPI_ISL_437614|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH6-246/2020|EPI_ISL_454983|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/DBWC-0325340/2020|EPI_ISL_462194|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-124/2020|EPI_ISL_454905|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-200/2020|EPI_ISL_454952|2020-02-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000808,NON_GA,"[0.007609155213819379, 0.9923908447861806]"
hCoV-19/Wuhan/HB-WH4-202/2020|EPI_ISL_455388|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-230/2020|EPI_ISL_455392|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000795,NON_GA,"[0.0022896983707520304, 0.997710301629248]"
hCoV-19/USA/ID-UNM-IBL023/2020|EPI_ISL_632868|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Sichuan/SC-WCH2-006/2020|EPI_ISL_451076|2020-02-08,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000804,NON_GA,"[0.002315374239054008, 0.9976846257609461]"
hCoV-19/Wuhan/HB-WH1-133/2020|EPI_ISL_455366|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH2-159/2020|EPI_ISL_454927|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH3-186/2020|EPI_ISL_455381|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0000801,NON_GA,"[0.00010484319818411792, 0.9998951568018158]"
hCoV-19/Shenzhen/SZTH-001/2020|EPI_ISL_406592|2020-01-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-132/2020|EPI_ISL_455365|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-126/2020|EPI_ISL_454907|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000798,NON_GA,"[0.0006119539307988919, 0.9993880460692011]"
hCoV-19/Sichuan/SC-LZ-079/2020|EPI_ISL_451318|2020-02-19,NON_GA,"[0.0, 1.0]"
NODE_0000799,NON_GA,"[0.0006499392854669735, 0.999350060714533]"
hCoV-19/Sichuan/SC-MY-059/2020|EPI_ISL_451325|2020-01-31,NON_GA,"[0.0, 1.0]"
NODE_0000800,NON_GA,"[0.0005354934057252117, 0.9994645065942748]"
hCoV-19/Fuzhou/JX2012/2020|EPI_ISL_455462|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Chongqing/YC01/2020|EPI_ISL_408478|2020-01-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000227,NON_GA,"[3.7514170020127594e-17, 0.9999999999999999]"
hCoV-19/Guangdong/20SF1107/2020|EPI_ISL_428441|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/LY005-2/2020|EPI_ISL_414938|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/ML-CMM-25343/2020|EPI_ISL_459863|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0024/2020|EPI_ISL_416333|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-2001/2020|EPI_ISL_685606|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shangrao/JX105/2020|EPI_ISL_421239|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC13/2020|EPI_ISL_419733|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240526/2020|EPI_ISL_962540|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Zhejiang/CN1/2020|EPI_ISL_455683|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HBCDC-HB-02/2020|EPI_ISL_412978|2020-01-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HBCDC-HB-04/2020|EPI_ISL_412980|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/WHUH005/2020|EPI_ISL_449480|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/fahzu0033/2020|EPI_ISL_1040046|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/967/2020|EPI_ISL_1315626|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/43/2020|EPI_ISL_428822|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-904a/2020|EPI_ISL_450412|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0077/2020|EPI_ISL_457689|2020-02-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0095/2020|EPI_ISL_457695|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/3/2020|EPI_ISL_411926|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Jiujiang/JX22/2020|EPI_ISL_421237|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0081/2020|EPI_ISL_457692|2020-02-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0048/2020|EPI_ISL_414691|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HBCDC-HB-03/2020|EPI_ISL_412979|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0074/2020|EPI_ISL_457687|2020-02-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/WH04/2020|EPI_ISL_406801|2020-01-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Yunnan/IVDC-YN-003/2020|EPI_ISL_408480|2020-01-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Xinyu/JX122/2020|EPI_ISL_421249|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Zhejiang/OS2/2020|EPI_ISL_455692|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/fahzu0010/2020|EPI_ISL_1040034|2020-02-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0041/2020|EPI_ISL_429091|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/0126-C77/2020|EPI_ISL_493178|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/15/2020|EPI_ISL_418996|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0044/2020|EPI_ISL_414689|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/30/2020|EPI_ISL_420107|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240525/2020|EPI_ISL_962541|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0000553,NON_GA,"[1.1097635020977524e-05, 0.9999889023649791]"
hCoV-19/Hong_Kong/HKU-907a/2020|EPI_ISL_434567|2020-01-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-907b/2020|EPI_ISL_434568|2020-01-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000786,NON_GA,"[3.575681706408518e-08, 0.9999999642431829]"
hCoV-19/South_Korea/KCDC2063/2020|EPI_ISL_497964|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2064/2020|EPI_ISL_497965|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC24/2020|EPI_ISL_412873|2020-02-06,NON_GA,"[0.0, 1.0]"
NODE_0000511,NON_GA,"[0.00016074394788099294, 0.9998392560521191]"
hCoV-19/Nanchang/JX177/2020|EPI_ISL_421241|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0000512,NON_GA,"[0.0005199741660121354, 0.9994800258339878]"
hCoV-19/South_Korea/KCDC05/2020|EPI_ISL_412869|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2002/2020|EPI_ISL_425118|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC05-NCCP43327/2020|EPI_ISL_812957|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000515,NON_GA,"[0.0015440915301199545, 0.9984559084698799]"
hCoV-19/South_Korea/KCDC2003/2020|EPI_ISL_426163|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2061/2020|EPI_ISL_497962|2020-01-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000431,NON_GA,"[0.00016951662157883255, 0.9998304833784211]"
hCoV-19/Shandong/2020C1240550/2020|EPI_ISL_962871|2020-02-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240145/2020|EPI_ISL_962576|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240619/2020|EPI_ISL_962531|2020-02-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240551/2020|EPI_ISL_962533|2020-02-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240071/2020|EPI_ISL_962581|2020-02-03,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000434,NON_GA,"[0.0004201676730797243, 0.9995798323269203]"
hCoV-19/Shandong/2020C1240157/2020|EPI_ISL_962573|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0000435,NON_GA,"[0.0018367827428657317, 0.9981632172571343]"
hCoV-19/Shandong/2020C1240764/2020|EPI_ISL_962868|2020-02-15,NON_GA,"[0.0, 1.0]"
NODE_0000436,NON_GA,"[4.6589462432208205e-05, 0.9999534105375679]"
hCoV-19/Shandong/2020C1240289/2020|EPI_ISL_962567|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240512/2020|EPI_ISL_962542|2020-02-14,NON_GA,"[0.0, 1.0]"
NODE_0000714,NON_GA,"[0.0017343507424681093, 0.9982656492575318]"
hCoV-19/Tianmen/HBCDC-HB-07/2020|EPI_ISL_412983|2020-02-08,NON_GA,"[0.0, 1.0]"
NODE_0000715,NON_GA,"[8.604254721890687e-07, 0.9999991395745279]"
hCoV-19/Japan/FHU-FP9530-02-1/2020|EPI_ISL_862838|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0374/2020|EPI_ISL_480044|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/FHU-FP9530-08-1/2020|EPI_ISL_862840|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0387/2020|EPI_ISL_480056|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0379/2020|EPI_ISL_480049|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0417/2020|EPI_ISL_480085|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0451/2020|EPI_ISL_684171|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0377/2020|EPI_ISL_480047|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0394/2020|EPI_ISL_480063|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0393/2020|EPI_ISL_480062|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0455/2020|EPI_ISL_480117|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0381/2020|EPI_ISL_480050|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0372/2020|EPI_ISL_480042|2020-02-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0395/2020|EPI_ISL_480064|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0376/2020|EPI_ISL_480046|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0384/2020|EPI_ISL_480053|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0000657,NON_GA,"[4.5393281447499036e-10, 0.9999999995460672]"
hCoV-19/Shenzhen/HKU-SZ-005/2020|EPI_ISL_405839|2020-01-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF012/2020|EPI_ISL_403932|2020-01-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Thailand/SI202205-NT/2020|EPI_ISL_437616|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/894/2020|EPI_ISL_536435|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/HKU-SZ-002/2020|EPI_ISL_406030|2020-01-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF025/2020|EPI_ISL_403935|2020-01-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/PIHCM-14/2020|EPI_ISL_654866|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF013/2020|EPI_ISL_403933|2020-01-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shenzhen/SZTH-002/2020|EPI_ISL_406593|2020-01-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW04/2020|EPI_ISL_417030|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/Bangkok_580/2020|EPI_ISL_447918|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WHCM-104/2020|EPI_ISL_454989|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/fahzu0019/2020|EPI_ISL_1040040|2020-02-20,NON_GA,"[0.0, 1.0]"
NODE_0000664,NON_GA,"[0.0003031743506349457, 0.999696825649365]"
hCoV-19/Shandong/2020C1240152/2020|EPI_ISL_962574|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Beijing/BJ492/2020|EPI_ISL_430728|2020-02-02,NON_GA,"[0.0, 1.0]"
NODE_0000662,NON_GA,"[1.0659363605837112e-06, 0.9999989340636395]"
hCoV-19/Wuhan/HB-WH1-144/2020|EPI_ISL_455368|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0049/2020|EPI_ISL_429094|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0050/2020|EPI_ISL_429095|2020-02-08,NON_GA,"[0.0, 1.0]"
NODE_0000676,NON_GA,"[7.979210168145173e-07, 0.9999992020789833]"
hCoV-19/United_Arab_Emirates/L5630/2020|EPI_ISL_435137|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-920168117/2020|EPI_ISL_582125|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-920569110/2020|EPI_ISL_582126|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/United_Arab_Emirates/skmc-920568379/2020|EPI_ISL_582608|2020-01-30,NON_GA,"[0.0, 1.0]"
NODE_0000679,NON_GA,"[0.00019088795444373083, 0.9998091120455563]"
hCoV-19/Japan/TY-WK-501/2020|EPI_ISL_408666|2020-01-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/TY-WK-521/2020|EPI_ISL_408667|2020-01-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000680,NON_GA,"[7.777407920675576e-06, 0.9999922225920792]"
hCoV-19/Japan/UT-NCGM02/2020|EPI_ISL_418809|2020-02-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/TY-WK-012/2020|EPI_ISL_408665|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0000683,NON_GA,"[6.777050627952487e-06, 0.9999932229493721]"
hCoV-19/South_Korea/KCDC2018/2020|EPI_ISL_427812|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0215/2020|EPI_ISL_479915|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC03-NCCP43326/2020|EPI_ISL_812956|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC03/2020|EPI_ISL_407193|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0217/2020|EPI_ISL_479917|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC06/2020|EPI_ISL_412870|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KUMC06/2020|EPI_ISL_413516|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KUMC03/2020|EPI_ISL_413513|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KUMC04/2020|EPI_ISL_413514|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Henan/HN03/2020|EPI_ISL_450442|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Beijing/Wuhan_IME-BJ04/2020|EPI_ISL_424358|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2062/2020|EPI_ISL_497963|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC15-NCCP43331/2020|EPI_ISL_812961|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2006/2020|EPI_ISL_426168|2020-02-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KUMC01/2020|EPI_ISL_413017|2020-02-06,NON_GA,"[0.0, 1.0]"
NODE_0000710,NON_GA,"[8.026456496851714e-05, 0.9999197354350315]"
hCoV-19/South_Korea/KCDC2010/2020|EPI_ISL_426180|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2011/2020|EPI_ISL_426181|2020-02-23,NON_GA,"[0.0, 1.0]"
NODE_0000709,NON_GA,"[0.00011828952822834864, 0.9998817104717717]"
hCoV-19/South_Korea/KCDC07/2020|EPI_ISL_412871|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC07-NCCP43329/2020|EPI_ISL_812959|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000706,NON_GA,"[1.19337395088448e-05, 0.9999880662604912]"
hCoV-19/South_Korea/KCDC2008/2020|EPI_ISL_426171|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2009/2020|EPI_ISL_426173|2020-02-07,NON_GA,"[0.0, 1.0]"
NODE_0000712,NON_GA,"[0.00032765593111436047, 0.9996723440688855]"
hCoV-19/Japan/PG-0227/2020|EPI_ISL_479924|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Japan/PG-0278/2020|EPI_ISL_684154|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Japan/PG-0902/2020|EPI_ISL_684512|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0000698,NON_GA,"[2.975283596285534e-06, 0.9999970247164036]"
hCoV-19/South_Korea/KCDC2165/2020|EPI_ISL_506959|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2167/2020|EPI_ISL_506961|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2163/2020|EPI_ISL_506957|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2142/2020|EPI_ISL_498043|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2164/2020|EPI_ISL_506958|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2166/2020|EPI_ISL_506960|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2103/2020|EPI_ISL_498004|2020-03-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/A3/2020|EPI_ISL_485002|2020-03-13,NON_GA,"[0.0, 1.0]"
