name,state,state_conf
hCoV-19/Sichuan/IVDC-SC-001/2020|EPI_ISL_408484|2020-01-15,NON_GA,"[0.0, 1.0]"
NODE_0000855,NON_GA,"[0.00027327762866237877, 0.9997267223713376]"
hCoV-19/Hong_Kong/HKPU1_2101/2020|EPI_ISL_417176|2020-01-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/XM-PII-S4/2020|EPI_ISL_417443|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM20001061-2/2020|EPI_ISL_412028|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-001a/2020|EPI_ISL_434571|2020-01-22,NON_GA,"[0.0, 1.0]"
NODE_0000858,NON_GA,"[0.016525199908305813, 0.9834748000916942]"
NODE_0000942,NON_GA,"[0.0003580941752262131, 0.9996419058247737]"
hCoV-19/South_Korea/KCDC2014/2020|EPI_ISL_426187|2020-02-12,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2012/2020|EPI_ISL_426182|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2065/2020|EPI_ISL_497966|2020-02-09,NON_GA,"[0.0, 1.0]"
NODE_0000859,GA,"[1.0, 1.0337887389767296e-49]"
hCoV-19/USA/GA-QDX-2150/2020|EPI_ISL_604450|2020-03-14,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-CDC-8427/2020|EPI_ISL_594456|2020-03-06,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_2343/2020|EPI_ISL_424864|2020-03-10,GA,"[1.0, 0.0]"
|GA-EHC-060H,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2553/2020|EPI_ISL_604781|2020-03-14,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA_1847/2020|EPI_ISL_424859|2020-03-05,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2443/2020|EPI_ISL_604778|2020-03-13,GA,"[1.0, 0.0]"
|GA-EHC-037K,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA_2070/2020|EPI_ISL_426417|2020-03-07,GA,"[1.0, 0.0]"
hCoV-19/USA/MN-QDX-1386/2020|EPI_ISL_572175|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-2461/2020|EPI_ISL_604779|2020-03-14,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA_1320/2020|EPI_ISL_420786|2020-03-03,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_1445/2020|EPI_ISL_420788|2020-03-04,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_2118/2020|EPI_ISL_424861|2020-03-08,GA,"[1.0, 0.0]"
|GA-EHC-042P,GA,"[1.0, 0.0]"
|GA-EHC-038L,GA,"[1.0, 0.0]"
|GA-EHC-108D,GA,"[1.0, 0.0]"
|GA-EHC-035I,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2158/2020|EPI_ISL_604451|2020-03-14,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-QDX-53/2020|EPI_ISL_467849|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2259/2020|EPI_ISL_604531|2020-03-13,GA,"[1.0, 0.0]"
NODE_0000940,GA,"[0.999987694276587, 1.2305723413161112e-05]"
hCoV-19/USA/GA-QDX-579/2020|EPI_ISL_571290|2020-03-16,GA,"[1.0, 0.0]"
|GA-EHC-113J,GA,"[1.0, 0.0]"
NODE_0000938,GA,"[0.9999927698925815, 7.230107418664648e-06]"
hCoV-19/USA/GA-QDX-2196/2020|EPI_ISL_604527|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-CDC-2059/2020|EPI_ISL_452125|2020-03-07,GA,"[1.0, 0.0]"
NODE_0000933,GA,"[0.9998699300865889, 0.00013006991341116825]"
|GA-EHC-040N,GA,"[1.0, 0.0]"
|GA-EHC-111G,GA,"[1.0, 0.0]"
NODE_0000936,GA,"[0.9999998893237956, 1.10676204430684e-07]"
hCoV-19/USA/GA-QDX-2115/2020|EPI_ISL_604449|2020-03-14,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2442/2020|EPI_ISL_604777|2020-03-13,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-097S,GA,"[1.0, 0.0]"
NODE_0000910,GA,"[1.0, 3.182758746852285e-29]"
|GA-EHC-022V,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2425/2020|EPI_ISL_604697|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-582/2020|EPI_ISL_571293|2020-03-17,GA,"[1.0, 0.0]"
|GA-EHC-009I,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2420/2020|EPI_ISL_604695|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/UT-QDX-1833/2020|EPI_ISL_604151|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-2571/2020|EPI_ISL_604931|2020-03-14,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-054B,GA,"[1.0, 0.0]"
|GA-EHC-043Q,GA,"[1.0, 0.0]"
|GA-EHC-044R,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-578/2020|EPI_ISL_571289|2020-03-17,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-1742/2020|EPI_ISL_604025|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-594/2020|EPI_ISL_571295|2020-03-18,GA,"[1.0, 0.0]"
hCoV-19/Taiwan/NCKUH-013/2020|EPI_ISL_493206|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0000926,GA,"[0.9999998474219902, 1.5257800973203262e-07]"
|GA-EHC-023W,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-052Z,GA,"[1.0, 0.0]"
NODE_0000923,NON_GA,"[0.270101119287087, 0.7298988807129131]"
hCoV-19/United_Arab_Emirates/P1/2020|EPI_ISL_463740|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/VA-DCLS-0595/2020|EPI_ISL_526815|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH0394/2020|EPI_ISL_434981|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000876,GA,"[0.9999999999999983, 1.7404628391938543e-15]"
hCoV-19/USA/GA-UW-MAYO63/2020|EPI_ISL_501074|2020-03-20,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-UW-MAYO64/2020|EPI_ISL_500515|2020-03-22,GA,"[0.9999999999999999, 0.0]"
NODE_0000890,GA,"[0.999985102541414, 1.4897458585975842e-05]"
hCoV-19/USA/GA-QDX-1771/2020|EPI_ISL_604027|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2219/2020|EPI_ISL_604529|2020-03-15,GA,"[1.0, 0.0]"
NODE_0000908,GA,"[0.9999931326189402, 6.867381059819771e-06]"
|GA-EHC-086H,GA,"[0.9999999999999999, 0.0]"
NODE_0000909,GA,"[0.9999993689899405, 6.310100595238922e-07]"
|GA-EHC-032F,GA,"[1.0, 0.0]"
|GA-EHC-080B,GA,"[1.0, 0.0]"
NODE_0000902,GA,"[0.9999759277732064, 2.40722267935159e-05]"
|GA-EHC-033G,GA,"[0.9999999999999999, 0.0]"
NODE_0000903,GA,"[0.9999996943783467, 3.0562165322306646e-07]"
hCoV-19/USA/GA-QDX-1717/2020|EPI_ISL_604024|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2367/2020|EPI_ISL_604692|2020-03-16,GA,"[1.0, 0.0]"
NODE_0000905,GA,"[0.9999710784468921, 2.892155310787586e-05]"
hCoV-19/USA/GA-QDX-2388/2020|EPI_ISL_604694|2020-03-16,GA,"[1.0, 0.0]"
NODE_0000906,GA,"[0.9999999725471111, 2.745288889447479e-08]"
|GA-EHC-117N,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-UW-MAYO61/2020|EPI_ISL_500513|2020-03-17,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-597/2020|EPI_ISL_571296|2020-03-17,GA,"[1.0, 0.0]"
NODE_0000881,NON_GA,"[0.008761806553547725, 0.9912381934464521]"
hCoV-19/Singapore/833/2020|EPI_ISL_516805|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR0275/2020|EPI_ISL_416538|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-BPHL-2100/2020|EPI_ISL_653253|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC32/2020|EPI_ISL_419751|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC73/2020|EPI_ISL_419785|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/925/2020|EPI_ISL_538456|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1046/2020|EPI_ISL_574531|2020-03-23,NON_GA,"[0.0, 1.0]"
|GA-EHC-030D,GA,"[0.9999999999999999, 0.0]"
hCoV-19/Guatemala/CDC-1234/2020|EPI_ISL_509701|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/232/2020|EPI_ISL_462350|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000892,GA,"[1.0, 2.048992412377563e-25]"
|GA-EHC-018R,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-QDX-1938/2020|EPI_ISL_604222|2020-03-13,GA,"[1.0, 0.0]"
|GA-EHC-047U,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-152/2020|EPI_ISL_467848|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-115/2020|EPI_ISL_467845|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-116/2020|EPI_ISL_467846|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-577/2020|EPI_ISL_571288|2020-03-18,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-QDX-122/2020|EPI_ISL_467847|2020-03-13,GA,"[1.0, 0.0]"
|GA-EHC-053A,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-580/2020|EPI_ISL_571291|2020-03-18,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/IL-NM0120/2020|EPI_ISL_444603|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0000493,NON_GA,"[0.0002112218614775014, 0.9997887781385226]"
hCoV-19/Malaysia/MKAK-CL-2020-6430/2020|EPI_ISL_416886|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF118/2020|EPI_ISL_428448|2020-01-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240116/2020|EPI_ISL_962875|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-NIH-WA1/2020|EPI_ISL_596386|2020-01-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-NVRL-20G27987/2020|EPI_ISL_671375|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA1-A12/2020|EPI_ISL_407214|2020-01-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA1-F6/2020|EPI_ISL_407215|2020-01-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000587,NON_GA,"[3.6339068870782414e-06, 0.9999963660931129]"
hCoV-19/Singapore/906/2020|EPI_ISL_536447|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/GD2020086-P0021/2020|EPI_ISL_413862|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/20/2020|EPI_ISL_418993|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/GD2020234-P0023/2020|EPI_ISL_413855|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000498,NON_GA,"[6.978246451122434e-05, 0.9999302175354888]"
hCoV-19/Canada/BC_8159203/2020|EPI_ISL_418848|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/BC_8718874/2020|EPI_ISL_418852|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CT_9849/2020|EPI_ISL_426416|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000585,NON_GA,"[4.587457826102142e-06, 0.9999954125421738]"
hCoV-19/Canada/BC_83109/2020|EPI_ISL_415588|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/BC_4122951/2020|EPI_ISL_418826|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/BC_41851/2020|EPI_ISL_415584|2020-03-02,NON_GA,"[0.0, 1.0]"
NODE_0000501,NON_GA,"[1.9975353023709277e-19, 0.9999999999999999]"
hCoV-19/USA/WA7-UW4/2020|EPI_ISL_413458|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S84/2020|EPI_ISL_417137|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW35/2020|EPI_ISL_414622|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW67/2020|EPI_ISL_415595|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S237/2020|EPI_ISL_430275|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/BC_6981299/2020|EPI_ISL_418841|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S259/2020|EPI_ISL_430113|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW27/2020|EPI_ISL_414596|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-200723-066/2020|EPI_ISL_497833|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-4335/2020|EPI_ISL_427266|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CT-QDX-2094/2020|EPI_ISL_604447|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-2305/2020|EPI_ISL_485982|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-LSPQ-L00213013/2020|EPI_ISL_535718|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S268/2020|EPI_ISL_430122|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S63/2020|EPI_ISL_417116|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S2/2020|EPI_ISL_413456|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S44/2020|EPI_ISL_417097|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW92/2020|EPI_ISL_416448|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S43/2020|EPI_ISL_417096|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S277/2020|EPI_ISL_430131|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S102/2020|EPI_ISL_417155|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S24/2020|EPI_ISL_417077|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S55/2020|EPI_ISL_417108|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S108/2020|EPI_ISL_417161|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S36/2020|EPI_ISL_417089|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S10/2020|EPI_ISL_416465|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S101/2020|EPI_ISL_417154|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S105/2020|EPI_ISL_417158|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-195/2020|EPI_ISL_570983|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S82/2020|EPI_ISL_417135|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW97/2020|EPI_ISL_416635|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW21/2020|EPI_ISL_414369|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/TSGH-33/2020|EPI_ISL_447592|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/BC_83163/2020|EPI_ISL_415589|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-CHUM-2008003956A/2020|EPI_ISL_1378971|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/BC_1318414/2020|EPI_ISL_418818|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0000583,GA,"[0.9999427043729016, 5.729562709843234e-05]"
hCoV-19/USA/GA-QDX-2379/2020|EPI_ISL_604693|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2421/2020|EPI_ISL_604696|2020-03-16,GA,"[1.0, 0.0]"
NODE_0000566,NON_GA,"[1.471505574085541e-06, 0.9999985284944259]"
hCoV-19/USA/WA-S48/2020|EPI_ISL_417101|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S254/2020|EPI_ISL_430292|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S47/2020|EPI_ISL_417100|2020-02-29,NON_GA,"[0.0, 1.0]"
NODE_0000559,NON_GA,"[0.0004129534871558065, 0.9995870465128442]"
hCoV-19/Vietnam/PIHCM-459/2020|EPI_ISL_654874|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/HCMC-35019/2020|EPI_ISL_450743|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/HCMC-35022/2020|EPI_ISL_498171|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0000562,NON_GA,"[0.0005725370663112012, 0.9994274629336888]"
hCoV-19/Australia/VIC1852/2020|EPI_ISL_480561|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC317/2020|EPI_ISL_420008|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0000563,NON_GA,"[0.0005038364352969516, 0.999496163564703]"
hCoV-19/Australia/VIC364/2020|EPI_ISL_426672|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/WA423/2020|EPI_ISL_672635|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0000556,NON_GA,"[0.0003173474449436438, 0.9996826525550564]"
hCoV-19/Canada/QC-JUS-V5301012/2020|EPI_ISL_889867|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5300380/2020|EPI_ISL_890886|2020-03-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V6010439/2020|EPI_ISL_890000|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5230756/2020|EPI_ISL_890400|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0000569,NON_GA,"[0.0001559177966121897, 0.9998440822033878]"
hCoV-19/India/MH-NIV-2810/2020|EPI_ISL_452202|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/NB_246/2020|EPI_ISL_481744|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC40/2020|EPI_ISL_419758|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0000572,NON_GA,"[5.237420007025982e-05, 0.9999476257999298]"
hCoV-19/Canada/QC-LSPQ-L00217092/2020|EPI_ISL_535758|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/MB-NML-781/2020|EPI_ISL_1257992|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000529,GA,"[0.9837327231051836, 0.016267276894816513]"
hCoV-19/Australia/NSW541/2020|EPI_ISL_455080|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW543/2020|EPI_ISL_455082|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-INER-IBT-2/2020|EPI_ISL_1301718|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW37/2020|EPI_ISL_417395|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/TSGH-16/2020|EPI_ISL_436101|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1016/2020|EPI_ISL_456182|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/PR-CDC-S1/2020|EPI_ISL_434541|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW2250/2020|EPI_ISL_500689|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-2235/2020|EPI_ISL_604530|2020-03-15,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2511/2020|EPI_ISL_604780|2020-03-13,GA,"[1.0, 0.0]"
|GA-EHC-031E,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-1073/2020|EPI_ISL_571823|2020-03-18,GA,"[1.0, 0.0]"
hCoV-19/Peru/LIM-INS-142/2020|EPI_ISL_536537|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC-CBA4/2020|EPI_ISL_430064|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/NTU18/2020|EPI_ISL_447615|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0000550,NON_GA,"[0.007771563702091414, 0.9922284362979087]"
hCoV-19/Peru/LIM-INS-316/2020|EPI_ISL_1111214|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-021/2020|EPI_ISL_491427|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0000543,GA,"[0.9657436906393783, 0.03425630936062173]"
hCoV-19/Mexico/CMX-InDRE-06/2020|EPI_ISL_424673|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-575/2020|EPI_ISL_571287|2020-03-17,GA,"[1.0, 0.0]"
NODE_0000547,NON_GA,"[0.004246247786497809, 0.9957537522135023]"
hCoV-19/Colombia/CUN-INS-T12/2020|EPI_ISL_498170|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/CUN-INS-T1/2020|EPI_ISL_498168|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/CUN-INS-T8/2020|EPI_ISL_498169|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000539,NON_GA,"[3.852348257025046e-07, 0.9999996147651744]"
hCoV-19/Mexico/CMX-INER-05/2020|EPI_ISL_424627|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-INCMNSZ-03/2020|EPI_ISL_426363|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-INCMNSZ-01/2020|EPI_ISL_426361|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-INCMNSZ-04/2020|EPI_ISL_426364|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-InDRE_15/2020|EPI_ISL_455439|2020-03-11,NON_GA,"[0.0, 1.0]"
NODE_0001771,NON_GA,"[0.0002525868125473102, 0.9997474131874526]"
hCoV-19/Sichuan/SC-NC-075/2020|EPI_ISL_451334|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/1109500/2020|EPI_ISL_450526|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001772,NON_GA,"[0.0005201319105043054, 0.9994798680894957]"
hCoV-19/South_Africa/KRISP-0001/2020|EPI_ISL_467431|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Latvia/03/2020|EPI_ISL_421655|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001774,NON_GA,"[0.00018390149678298464, 0.999816098503217]"
hCoV-19/Czech_Republic/FNHK-12101/2020|EPI_ISL_895821|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Oman/RESP-20-4943/2020|EPI_ISL_525425|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/FNHK-03701/2020|EPI_ISL_895766|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_90/2020|EPI_ISL_422850|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/FNHK-021/2020|EPI_ISL_895735|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Saudi_Arabia/KAUST-Madinah270/2020|EPI_ISL_437752|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0004995,NON_GA,"[0.00030478709840526803, 0.9996952129015948]"
hCoV-19/Czech_Republic/FNHK-059/2020|EPI_ISL_895790|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/FNHK-022/2020|EPI_ISL_895779|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-105/2020|EPI_ISL_895778|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Saudi_Arabia/KAUST-MAKKAH118/2020|EPI_ISL_678076|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-116/2020|EPI_ISL_895794|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001779,NON_GA,"[9.699658893303153e-14, 0.999999999999903]"
hCoV-19/Switzerland/BS-ETHZ-100027/2020|EPI_ISL_466951|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-LSPQ-L00212401/2020|EPI_ISL_535717|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-W1043-8183/2020|EPI_ISL_753924|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC040/2020|EPI_ISL_629095|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_7ozt/2020|EPI_ISL_887336|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L477/2020|EPI_ISL_542390|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-ETHZ-100018/2020|EPI_ISL_466942|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/DRC/94/2020|EPI_ISL_417947|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0750/2020|EPI_ISL_583686|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-06503/2020|EPI_ISL_434656|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-09178/2020|EPI_ISL_508877|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/EDB2828/2020|EPI_ISL_488970|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Denmark/SSI-03/2020|EPI_ISL_416144|2020-03-01,NON_GA,"[0.0, 1.0]"
