name,state,state_conf
hCoV-19/Taiwan/CGMH-CGU-09/2020|EPI_ISL_417522|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-24042/2020|EPI_ISL_418583|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-BPHL-2103/2020|EPI_ISL_653256|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/180/2020|EPI_ISL_462298|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20100078004/2020|EPI_ISL_464258|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/32/2020|EPI_ISL_596517|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-24/2020|EPI_ISL_445303|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NoordBrabant_20/2020|EPI_ISL_414529|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NoordBrabant_25/2020|EPI_ISL_414534|2020-03-06,NON_GA,"[0.0, 1.0]"
NODE_0001218,NON_GA,"[0.0012592077693585368, 0.9987407922306415]"
hCoV-19/Austria/CeMM0906/2020|EPI_ISL_583759|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0907/2020|EPI_ISL_583760|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0001216,NON_GA,"[0.0005293565092889557, 0.9994706434907111]"
hCoV-19/Uruguay/UY-NYUMC863/2020|EPI_ISL_457959|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Uruguay/UY-NYUMC865/2020|EPI_ISL_457961|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0001124,NON_GA,"[6.274125781811021e-06, 0.9999937258742182]"
hCoV-19/Iceland/326/2020|EPI_ISL_417655|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/262/2020|EPI_ISL_417590|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0001182,NON_GA,"[2.4850429564237795e-05, 0.9999751495704358]"
hCoV-19/Netherlands/NA_676/2020|EPI_ISL_461111|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_633/2020|EPI_ISL_461068|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001183,NON_GA,"[6.165909194596238e-06, 0.9999938340908054]"
hCoV-19/Iceland/151/2020|EPI_ISL_417801|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/116/2020|EPI_ISL_417541|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001179,NON_GA,"[0.0005634812890921087, 0.999436518710908]"
hCoV-19/Hong_Kong/HKU-200823-001/2020|EPI_ISL_516798|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM20006777/2020|EPI_ISL_539820|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001142,NON_GA,"[4.906149281527629e-05, 0.9999509385071848]"
hCoV-19/South_Korea/IHC1215/2020|EPI_ISL_540998|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/IHC1217/2020|EPI_ISL_540999|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0001207,NON_GA,"[0.00046158250003672507, 0.9995384174999633]"
hCoV-19/Greece/236_31815/2020|EPI_ISL_437895|2020-03-07,NON_GA,"[0.0, 1.0]"
NODE_0001208,NON_GA,"[1.045147173666487e-05, 0.9999895485282633]"
hCoV-19/Hangzhou/HZCDC6224/2020|EPI_ISL_482576|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC6789/2020|EPI_ISL_421221|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0001209,NON_GA,"[0.00013556748189419264, 0.9998644325181058]"
hCoV-19/Scotland/GCVR-170107/2020|EPI_ISL_459696|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/CVR126/2020|EPI_ISL_425669|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/GCVR-170680/2020|EPI_ISL_459518|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001175,NON_GA,"[0.00012283750677700994, 0.9998771624932231]"
hCoV-19/Ireland/D-NVRL-20G41451/2020|EPI_ISL_681922|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/D-NVRL-20G44042/2020|EPI_ISL_681919|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LS-NVRL-20G44005/2020|EPI_ISL_681920|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001126,NON_GA,"[1.0573928537102492e-06, 0.9999989426071464]"
hCoV-19/Cambodia/5401/2020|EPI_ISL_956400|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20109053304/2020|EPI_ISL_464583|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20099070104/2020|EPI_ISL_464217|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001203,NON_GA,"[0.00017070165552953285, 0.9998292983444704]"
hCoV-19/Oman/RESP-20-6081/2020|EPI_ISL_457995|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Uganda/UG037/2020|EPI_ISL_737957|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001205,NON_GA,"[0.00019557427746922382, 0.9998044257225307]"
hCoV-19/Uganda/UG038/2020|EPI_ISL_737958|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Uganda/UG036/2020|EPI_ISL_737956|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001143,NON_GA,"[0.0008627755297248609, 0.999137224470275]"
hCoV-19/Taiwan/NCKUH-014/2020|EPI_ISL_493207|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001144,NON_GA,"[0.00012263979632851356, 0.9998773602036714]"
hCoV-19/Israel/51141225/2020|EPI_ISL_447319|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/51140315/2020|EPI_ISL_447324|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/990059238/2020|EPI_ISL_447271|2020-03-25,NON_GA,"[0.0, 1.0]"
NODE_0001139,NON_GA,"[1.6086161579744923e-05, 0.9999839138384202]"
hCoV-19/Belgium/rega-0320863/2020|EPI_ISL_734513|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/rega-0319858/2020|EPI_ISL_734507|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/BS-0331361/2020|EPI_ISL_462215|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001184,NON_GA,"[1.0284761533767919e-12, 0.9999999999989715]"
hCoV-19/Iceland/544/2020|EPI_ISL_424564|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/162/2020|EPI_ISL_417772|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/499/2020|EPI_ISL_424521|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/579/2020|EPI_ISL_424599|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/357/2020|EPI_ISL_424381|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/131/2020|EPI_ISL_417771|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/417/2020|EPI_ISL_424441|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/421/2020|EPI_ISL_424445|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/586/2020|EPI_ISL_424606|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/536/2020|EPI_ISL_424556|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0001148,NON_GA,"[1.1301049782149591e-05, 0.9999886989502177]"
hCoV-19/Singapore/27/2020|EPI_ISL_420104|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0001149,NON_GA,"[2.889432316689817e-12, 0.9999999999971106]"
hCoV-19/France/IDF_PSL_18/2020|EPI_ISL_1015010|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0836/2020|EPI_ISL_511095|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Palestine/22/2020|EPI_ISL_596509|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/973/2020|EPI_ISL_548981|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-20G31535/2020|EPI_ISL_848160|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-053/2020|EPI_ISL_430011|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Timor-Leste/TL25/2020|EPI_ISL_456600|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-042/2020|EPI_ISL_430000|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-035/2020|EPI_ISL_429995|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0001160,NON_GA,"[3.2599452859763445e-09, 0.9999999967400547]"
hCoV-19/Brazil/RJ-00335/2020|EPI_ISL_623138|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/484/2020|EPI_ISL_492979|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20128014806/2020|EPI_ISL_423940|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC1849/2020|EPI_ISL_480560|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-MPS20970/2020|EPI_ISL_767762|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/1111112/2020|EPI_ISL_450529|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/ULG-7019/2020|EPI_ISL_417025|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001170,NON_GA,"[0.0004097201159342355, 0.9995902798840658]"
hCoV-19/New_Zealand/20VR1859/2020|EPI_ISL_579153|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1868/2020|EPI_ISL_579155|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001171,NON_GA,"[5.627574837543951e-08, 0.9999999437242517]"
hCoV-19/Australia/NSW2144/2020|EPI_ISL_527008|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC542/2020|EPI_ISL_660718|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-029/2020|EPI_ISL_497796|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0001165,NON_GA,"[3.8583314460238625e-07, 0.9999996141668553]"
hCoV-19/Thailand/MUMT-4/2020|EPI_ISL_493139|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0323/2020|EPI_ISL_454039|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Iceland/339/2020|EPI_ISL_417668|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5211010/2020|EPI_ISL_890390|2020-03-21,NON_GA,"[0.0, 1.0]"
NODE_0001226,NON_GA,"[1.8286363239870173e-19, 1.0]"
hCoV-19/South_Korea/KCDC2118/2020|EPI_ISL_498019|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2028/2020|EPI_ISL_471444|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2089/2020|EPI_ISL_497990|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2052/2020|EPI_ISL_481372|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2066/2020|EPI_ISL_497967|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2090/2020|EPI_ISL_497991|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/Chosun-CoV33_SP/2020|EPI_ISL_1007663|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2020/2020|EPI_ISL_471425|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2048/2020|EPI_ISL_471454|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2070/2020|EPI_ISL_497971|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2049/2020|EPI_ISL_471455|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2024/2020|EPI_ISL_471440|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/A2/2020|EPI_ISL_485001|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2097/2020|EPI_ISL_497998|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2124/2020|EPI_ISL_498025|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/IHC614/2020|EPI_ISL_540995|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2054/2020|EPI_ISL_481374|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2161/2020|EPI_ISL_506955|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2085/2020|EPI_ISL_497986|2020-02-24,NON_GA,"[0.0, 1.0]"
NODE_0001269,NON_GA,"[0.00024561492948571654, 0.9997543850705142]"
hCoV-19/South_Korea/KCDC2160/2020|EPI_ISL_506954|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2162/2020|EPI_ISL_506956|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0001252,NON_GA,"[1.1000340041782433e-05, 0.9999889996599582]"
hCoV-19/South_Korea/KCDC2057/2020|EPI_ISL_481377|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2059/2020|EPI_ISL_481379|2020-02-24,NON_GA,"[0.0, 1.0]"
NODE_0001244,NON_GA,"[4.900982441780618e-06, 0.9999950990175582]"
hCoV-19/South_Korea/KCDC2015/2020|EPI_ISL_427809|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/BA-ACH_2719/2020|EPI_ISL_420801|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2203/2020|EPI_ISL_510547|2020-02-26,NON_GA,"[0.0, 1.0]"
NODE_0001246,NON_GA,"[2.3197293023819135e-07, 0.9999997680270697]"
hCoV-19/South_Korea/KCDC2120/2020|EPI_ISL_498021|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2121/2020|EPI_ISL_498022|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2127/2020|EPI_ISL_498028|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2117/2020|EPI_ISL_498018|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0001271,NON_GA,"[6.391955228705334e-11, 0.9999999999360804]"
hCoV-19/South_Korea/KCDC2159/2020|EPI_ISL_506953|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2153/2020|EPI_ISL_506947|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2157/2020|EPI_ISL_506951|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2154/2020|EPI_ISL_506948|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2158/2020|EPI_ISL_506952|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2096/2020|EPI_ISL_497997|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0001263,NON_GA,"[1.6716252803884477e-09, 0.9999999983283747]"
hCoV-19/South_Korea/KCDC2101/2020|EPI_ISL_498002|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2102/2020|EPI_ISL_498003|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2086/2020|EPI_ISL_497987|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2099/2020|EPI_ISL_498000|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2135/2020|EPI_ISL_498036|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2100/2020|EPI_ISL_498001|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2098/2020|EPI_ISL_497999|2020-03-04,NON_GA,"[0.0, 1.0]"
NODE_0001233,NON_GA,"[2.696710237558676e-10, 0.9999999997303289]"
hCoV-19/South_Korea/Chosun-CoV48_NP/2020|EPI_ISL_1007671|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/Chosun-CoV46_NP/2020|EPI_ISL_1007667|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/Chosun-CoV01_NP/2020|EPI_ISL_1007665|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/Chosun-CoV14_NP/2020|EPI_ISL_1007666|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/Chosun-CoV15_NP/2020|EPI_ISL_1007669|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2068/2020|EPI_ISL_497969|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/IHC610/2020|EPI_ISL_540994|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/Chosun-CoV53/2020|EPI_ISL_985394|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/CoV55/2020|EPI_ISL_485398|2020-02-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0001253,NON_GA,"[4.697347674433631e-15, 0.9999999999999953]"
hCoV-19/South_Korea/KCDC2192/2020|EPI_ISL_506986|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2112/2020|EPI_ISL_498013|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2107/2020|EPI_ISL_498008|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2109/2020|EPI_ISL_498010|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2108/2020|EPI_ISL_498009|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2113/2020|EPI_ISL_498014|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2110/2020|EPI_ISL_498011|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2111/2020|EPI_ISL_498012|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2106/2020|EPI_ISL_498007|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000312,NON_GA,"[6.893003620538742e-09, 0.9999999931069964]"
hCoV-19/Wuhan/HB-WH5-238/2020|EPI_ISL_454979|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH5-229/2020|EPI_ISL_454973|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-201/2020|EPI_ISL_454953|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH1-143/2020|EPI_ISL_454919|2020-02-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/EX-ISCIII-201248/2020|EPI_ISL_539558|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH3-191/2020|EPI_ISL_454947|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/HB-WH4-200/2020|EPI_ISL_454952|2020-02-19,NON_GA,"[0.0, 1.0]"
NODE_0000882,NON_GA,"[0.00010672422758695865, 0.999893275772413]"
hCoV-19/Shenzhen/SZTH-001/2020|EPI_ISL_406592|2020-01-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH1-126/2020|EPI_ISL_454907|2020-03-02,NON_GA,"[0.0, 1.0]"
NODE_0000879,NON_GA,"[0.0018952237380320644, 0.9981047762619679]"
hCoV-19/Wuhan/HB-WH1-133/2020|EPI_ISL_455366|2020-02-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HB-WH2-146/2020|EPI_ISL_455370|2020-02-24,NON_GA,"[0.0, 1.0]"
NODE_0000319,NON_GA,"[6.6074256183806465e-25, 1.0]"
hCoV-19/Sichuan/SC-PHCC2-051/2020|EPI_ISL_451371|2020-02-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangdong/20SF4047/2020|EPI_ISL_428462|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Shaoxing/04/2020|EPI_ISL_463896|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR0276/2020|EPI_ISL_416539|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/IME-WH01/2019|EPI_ISL_529213|2019-12-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/ML-CMM-25343/2020|EPI_ISL_459863|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Zhejiang/OS2/2020|EPI_ISL_455692|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0077/2020|EPI_ISL_457689|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Wuhan/WH04/2020|EPI_ISL_406801|2020-01-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Nanchang/JX149/2020|EPI_ISL_421247|2020-01-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shanghai/SH0013/2020|EPI_ISL_416326|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0095/2020|EPI_ISL_457695|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0099/2020|EPI_ISL_457696|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0083/2020|EPI_ISL_457693|2020-02-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0048/2020|EPI_ISL_414691|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Yunnan/IVDC-YN-003/2020|EPI_ISL_408480|2020-01-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Nanchang/JXN3T4/2020|EPI_ISL_421246|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0074/2020|EPI_ISL_457687|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/3/2020|EPI_ISL_411926|2020-01-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Guangzhou/GZMU0024/2020|EPI_ISL_429083|2020-02-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-904a/2020|EPI_ISL_450412|2020-01-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangzhou/GZMU0044/2020|EPI_ISL_414689|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240526/2020|EPI_ISL_962540|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/LY007-2/2020|EPI_ISL_414940|2020-01-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shangrao/JX105/2020|EPI_ISL_421239|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240639/2020|EPI_ISL_962529|2020-02-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/0126-C109/2020|EPI_ISL_493188|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Nanchang/JX39/2020|EPI_ISL_421248|2020-01-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/15/2020|EPI_ISL_418996|2020-01-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC13/2020|EPI_ISL_419733|2020-01-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/GD2020233-P0027/2020|EPI_ISL_413856|2020-02-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HBCDC-HB-04/2020|EPI_ISL_412980|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240111/2020|EPI_ISL_962579|2020-01-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/51/2020|EPI_ISL_428830|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Wuhan/HBCDC-HB-02/2020|EPI_ISL_412978|2020-01-17,NON_GA,"[0.0, 1.0]"
NODE_0000878,NON_GA,"[0.0007606837737127802, 0.9992393162262873]"
hCoV-19/Shandong/2020C1240116/2020|EPI_ISL_962875|2020-02-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240229/2020|EPI_ISL_962571|2020-02-01,NON_GA,"[0.0, 1.0]"
NODE_0000875,NON_GA,"[2.6750507896058235e-06, 0.9999973249492103]"
hCoV-19/Hong_Kong/HKU-907a/2020|EPI_ISL_434567|2020-01-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-907b/2020|EPI_ISL_434568|2020-01-29,NON_GA,"[0.0, 1.0]"
NODE_0000469,NON_GA,"[0.0009849994398185864, 0.9990150005601813]"
hCoV-19/Singapore/12Clin/2020|EPI_ISL_418995|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/12/2020|EPI_ISL_414378|2020-02-17,NON_GA,"[0.0, 1.0]"
NODE_0000850,NON_GA,"[3.377253802866305e-09, 0.9999999966227462]"
hCoV-19/South_Korea/KCDC2063/2020|EPI_ISL_497964|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2064/2020|EPI_ISL_497965|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC24/2020|EPI_ISL_412873|2020-02-06,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000815,NON_GA,"[0.00013156415092188475, 0.9998684358490783]"
hCoV-19/Shandong/2020C1240548/2020|EPI_ISL_962534|2020-02-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240557/2020|EPI_ISL_962870|2020-02-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Shandong/2020C1240619/2020|EPI_ISL_962531|2020-02-10,NON_GA,"[0.0, 1.0]"
NODE_0000856,NON_GA,"[5.210871621730801e-05, 0.9999478912837827]"
