name,state,state_conf
hCoV-19/France/GES-1583-2/2020|EPI_ISL_414623|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/CT-HUVH-04120/2020|EPI_ISL_819300|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-17/2020|EPI_ISL_445260|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/CVL-n3975/2020|EPI_ISL_649107|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/PV-IBV-000843/2020|EPI_ISL_452703|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Panama/GMI-PA352445/2020|EPI_ISL_1225382|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001922/2020|EPI_ISL_452452|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-146/2020|EPI_ISL_536541|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-266/2020|EPI_ISL_436361|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-ISCIII-201334/2020|EPI_ISL_455337|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001973/2020|EPI_ISL_452409|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-5/2020|EPI_ISL_416484|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n3020/2020|EPI_ISL_649076|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0000667,NON_GA,"[3.547837833339975e-05, 0.9999645216216667]"
hCoV-19/Portugal/PT0972/2020|EPI_ISL_511521|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/RJ-FIOCRUZ-352/2020|EPI_ISL_427299|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0501/2020|EPI_ISL_454225|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0000670,NON_GA,"[0.002331918867278374, 0.9976680811327217]"
hCoV-19/Spain/AN-ISCIII-201622/2020|EPI_ISL_455321|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0000671,NON_GA,"[1.681718023023001e-05, 0.9999831828197696]"
hCoV-19/Portugal/PT0296/2020|EPI_ISL_454012|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0297/2020|EPI_ISL_454013|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT0295/2020|EPI_ISL_454011|2020-03-13,NON_GA,"[0.0, 1.0]"
NODE_0000635,NON_GA,"[1.5308736074844337e-06, 0.9999984691263925]"
hCoV-19/Peru/LIM-INS-336/2020|EPI_ISL_1111234|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/136/2020|EPI_ISL_418216|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/NRL_5556/2020|EPI_ISL_489708|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Uruguay/UY-NYUMC850/2020|EPI_ISL_457946|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/GA-IBV-004051/2020|EPI_ISL_510290|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0000640,NON_GA,"[9.124086888099201e-06, 0.9999908759131119]"
hCoV-19/Greece/16/2020|EPI_ISL_418265|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/48/2020|EPI_ISL_434456|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000658,NON_GA,"[2.0208712373413155e-06, 0.9999979791287625]"
hCoV-19/Luxembourg/LNS5488745/2020|EPI_ISL_429738|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/CAL-GUR-0072/2020|EPI_ISL_447734|2020-03-26,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS5611124/2020|EPI_ISL_429774|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/NLE-UANL-001/2020|EPI_ISL_779169|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/NAR-INS-94679/2020|EPI_ISL_498162|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/PIHCM-305/2020|EPI_ISL_654878|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/GR-ETHZ-100143/2020|EPI_ISL_451727|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Luxembourg/LNS6325758/2020|EPI_ISL_429743|2020-03-29,NON_GA,"[0.0, 1.0]"
NODE_0000642,NON_GA,"[9.178408024687403e-08, 0.9999999082159197]"
hCoV-19/Peru/LIM-INS-320/2020|EPI_ISL_1111218|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Peru/LIM-INS-168/2020|EPI_ISL_536561|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-H12-36/2020|EPI_ISL_428699|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-159/2020|EPI_ISL_436254|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-IBV-98004535/2020|EPI_ISL_796106|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0000647,NON_GA,"[2.114301455783066e-08, 0.9999999788569854]"
hCoV-19/Australia/NSW502/2020|EPI_ISL_455042|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SAP378/2020|EPI_ISL_492143|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/ACT0045/2020|EPI_ISL_498512|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1795/2020|EPI_ISL_579132|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/QLD1151/2020|EPI_ISL_639754|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/AB-47319/2020|EPI_ISL_806168|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW2017/2020|EPI_ISL_500601|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SAP371/2020|EPI_ISL_492136|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW180/2020|EPI_ISL_427701|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SAP401/2020|EPI_ISL_492166|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000653,NON_GA,"[7.8594400335793e-07, 0.9999992140559967]"
hCoV-19/Israel/CVL-n14268/2020|EPI_ISL_514308|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/n14268/2020|EPI_ISL_483708|2020-03-17,NON_GA,"[0.0, 1.0]"
NODE_0000428,NON_GA,"[1.348245334855466e-05, 0.9999865175466515]"
hCoV-19/New_Zealand/20VR0276/2020|EPI_ISL_416539|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000429,NON_GA,"[2.1409601805949788e-05, 0.999978590398194]"
hCoV-19/Wuhan/HB-WH5-227/2020|EPI_ISL_454972|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/XM-PII-S4/2020|EPI_ISL_417443|2020-01-22,NON_GA,"[0.0, 1.0]"
NODE_0000431,NON_GA,"[3.7261748571428275e-05, 0.9999627382514286]"
hCoV-19/Sichuan/IVDC-SC-001/2020|EPI_ISL_408484|2020-01-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/38142/2020|EPI_ISL_416427|2020-01-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/CM99/2020|EPI_ISL_416429|2020-02-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Beijing/IVDC-BJ-005/2020|EPI_ISL_408485|2020-01-18,NON_GA,"[0.0, 1.0]"
NODE_0000432,NON_GA,"[0.0002071765665975065, 0.9997928234334027]"
hCoV-19/Hong_Kong/HKPU1_2101/2020|EPI_ISL_417176|2020-01-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM20001061-2/2020|EPI_ISL_412028|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-001a/2020|EPI_ISL_434571|2020-01-22,NON_GA,"[0.0, 1.0]"
NODE_0000437,NON_GA,"[0.014336937550987658, 0.9856630624490123]"
NODE_0000527,NON_GA,"[0.0009305515222479332, 0.9990694484777519]"
hCoV-19/South_Korea/KCDC2014/2020|EPI_ISL_426187|2020-02-12,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2012/2020|EPI_ISL_426182|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2065/2020|EPI_ISL_497966|2020-02-09,NON_GA,"[0.0, 1.0]"
NODE_0000438,GA,"[0.9999999999999999, 2.9041076293596517e-53]"
hCoV-19/USA/GA-QDX-2150/2020|EPI_ISL_604450|2020-03-14,GA,"[1.0, 0.0]"
|GA-EHC-035I,GA,"[1.0, 0.0]"
|GA-EHC-060H,GA,"[1.0, 0.0]"
|GA-EHC-018R,GA,"[1.0, 0.0]"
hCoV-19/USA/SC-DHEC-0001/2020|EPI_ISL_491097|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA_2343/2020|EPI_ISL_424864|2020-03-10,GA,"[1.0, 0.0]"
hCoV-19/USA/FL-QDX-785/2020|EPI_ISL_571520|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-2553/2020|EPI_ISL_604781|2020-03-14,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_1445/2020|EPI_ISL_420788|2020-03-04,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-QDX-2158/2020|EPI_ISL_604451|2020-03-14,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-CDC-8427/2020|EPI_ISL_594456|2020-03-06,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_2118/2020|EPI_ISL_424861|2020-03-08,GA,"[1.0, 0.0]"
|GA-EHC-038L,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2259/2020|EPI_ISL_604531|2020-03-13,GA,"[1.0, 0.0]"
|GA-EHC-108D,GA,"[1.0, 0.0]"
hCoV-19/USA/SC_6370/2020|EPI_ISL_424888|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-53/2020|EPI_ISL_467849|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_2070/2020|EPI_ISL_426417|2020-03-07,GA,"[1.0, 0.0]"
|GA-EHC-037K,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2461/2020|EPI_ISL_604779|2020-03-14,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_1847/2020|EPI_ISL_424859|2020-03-05,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2443/2020|EPI_ISL_604778|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_1320/2020|EPI_ISL_420786|2020-03-03,GA,"[1.0, 0.0]"
|GA-EHC-042P,GA,"[1.0, 0.0]"
NODE_0000524,GA,"[0.9999962013239719, 3.7986760281530695e-06]"
hCoV-19/USA/GA-QDX-2196/2020|EPI_ISL_604527|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-CDC-2059/2020|EPI_ISL_452125|2020-03-07,GA,"[1.0, 0.0]"
NODE_0000517,GA,"[0.9999536360698112, 4.636393018884249e-05]"
|GA-EHC-040N,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-111G,GA,"[1.0, 0.0]"
NODE_0000492,GA,"[0.9999572747732364, 4.2725226763574865e-05]"
hCoV-19/USA/GA-QDX-579/2020|EPI_ISL_571290|2020-03-16,GA,"[1.0, 0.0]"
|GA-EHC-113J,GA,"[1.0, 0.0]"
NODE_0000519,GA,"[0.9999999956730404, 4.326959696224563e-09]"
hCoV-19/USA/GA-QDX-2115/2020|EPI_ISL_604449|2020-03-14,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2442/2020|EPI_ISL_604777|2020-03-13,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-097S,GA,"[1.0, 0.0]"
NODE_0000499,GA,"[1.0, 2.0355479318293173e-32]"
|GA-EHC-043Q,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-QDX-2420/2020|EPI_ISL_604695|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-582/2020|EPI_ISL_571293|2020-03-17,GA,"[1.0, 0.0]"
|GA-EHC-009I,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2425/2020|EPI_ISL_604697|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-1742/2020|EPI_ISL_604025|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-578/2020|EPI_ISL_571289|2020-03-17,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2571/2020|EPI_ISL_604931|2020-03-14,GA,"[1.0, 0.0]"
hCoV-19/Taiwan/NCKUH-013/2020|EPI_ISL_493206|2020-03-28,NON_GA,"[0.0, 1.0]"
|GA-EHC-022V,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-594/2020|EPI_ISL_571295|2020-03-18,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/CA-QDX-449/2020|EPI_ISL_571171|2020-03-21,NON_GA,"[0.0, 1.0]"
|GA-EHC-044R,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-054B,GA,"[0.9999999999999999, 0.0]"
NODE_0000515,NON_GA,"[0.4380505666158951, 0.5619494333841049]"
hCoV-19/United_Arab_Emirates/P1/2020|EPI_ISL_463740|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH0375/2020|EPI_ISL_434964|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000511,GA,"[0.9999999474881593, 5.2511840583420865e-08]"
|GA-EHC-023W,GA,"[1.0, 0.0]"
|GA-EHC-052Z,GA,"[1.0, 0.0]"
NODE_0000454,GA,"[0.9999999999999999, 4.319503940908793e-20]"
hCoV-19/USA/GA-UW-MAYO64/2020|EPI_ISL_500515|2020-03-22,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-048V,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-UW-MAYO63/2020|EPI_ISL_501074|2020-03-20,GA,"[1.0, 0.0]"
|GA-EHC-051Y,GA,"[1.0, 0.0]"
NODE_0000491,GA,"[0.9999924384049103, 7.561595089717481e-06]"
hCoV-19/USA/GA-QDX-1771/2020|EPI_ISL_604027|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2219/2020|EPI_ISL_604529|2020-03-15,GA,"[1.0, 0.0]"
NODE_0000489,GA,"[0.9999963002336352, 3.6997663647292404e-06]"
|GA-EHC-086H,GA,"[1.0, 0.0]"
NODE_0000490,GA,"[0.9999996593396145, 3.406603855194642e-07]"
|GA-EHC-080B,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-032F,GA,"[1.0, 0.0]"
NODE_0000473,GA,"[0.9999898280923037, 1.0171907696262374e-05]"
|GA-EHC-033G,GA,"[1.0, 0.0]"
NODE_0000474,GA,"[0.9999999816423838, 1.8357616154289253e-08]"
hCoV-19/USA/GA-QDX-1717/2020|EPI_ISL_604024|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2367/2020|EPI_ISL_604692|2020-03-16,GA,"[1.0, 0.0]"
NODE_0000486,GA,"[0.9999921329374529, 7.867062547160974e-06]"
hCoV-19/USA/GA-QDX-2388/2020|EPI_ISL_604694|2020-03-16,GA,"[1.0, 0.0]"
NODE_0000487,GA,"[0.9999999181371584, 8.186284153886014e-08]"
|GA-EHC-117N,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-UW-MAYO61/2020|EPI_ISL_500513|2020-03-17,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-QDX-597/2020|EPI_ISL_571296|2020-03-17,GA,"[0.9999999999999999, 0.0]"
NODE_0000476,GA,"[1.0, 9.208496528149491e-24]"
|GA-EHC-047U,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-QDX-1938/2020|EPI_ISL_604222|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-580/2020|EPI_ISL_571291|2020-03-18,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-152/2020|EPI_ISL_467848|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-115/2020|EPI_ISL_467845|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-116/2020|EPI_ISL_467846|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/Canada/Qc-LSPQ-L00244008/2020|EPI_ISL_536387|2020-03-31,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/GA-QDX-122/2020|EPI_ISL_467847|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-577/2020|EPI_ISL_571288|2020-03-18,GA,"[1.0, 0.0]"
|GA-EHC-053A,GA,"[0.9999999999999999, 0.0]"
NODE_0000459,NON_GA,"[3.566771740345434e-05, 0.9999643322825965]"
hCoV-19/Australia/VIC51/2020|EPI_ISL_419826|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC17/2020|EPI_ISL_419736|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC76/2020|EPI_ISL_419788|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC56/2020|EPI_ISL_419777|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Guatemala/CDC-1234/2020|EPI_ISL_509701|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR0275/2020|EPI_ISL_416538|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC28/2020|EPI_ISL_419747|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/232/2020|EPI_ISL_462350|2020-03-31,NON_GA,"[0.0, 1.0]"
|GA-EHC-030D,GA,"[1.0, 0.0]"
NODE_0000469,NON_GA,"[0.00019889298540849134, 0.9998011070145916]"
hCoV-19/New_Zealand/20VR0989/2020|EPI_ISL_456174|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1046/2020|EPI_ISL_574531|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0000470,NON_GA,"[0.0001790500274277724, 0.9998209499725722]"
hCoV-19/Singapore/925/2020|EPI_ISL_538456|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/926/2020|EPI_ISL_538458|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0000252,NON_GA,"[2.829435300937575e-06, 0.9999971705646991]"
hCoV-19/Zhejiang/CN4/2020|EPI_ISL_455687|2020-01-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Malaysia/MKAK-CL-2020-6430/2020|EPI_ISL_416886|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA1-F6/2020|EPI_ISL_407215|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-NIH-WA1/2020|EPI_ISL_596386|2020-01-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-NVRL-20G27987/2020|EPI_ISL_671375|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA1-A12/2020|EPI_ISL_407214|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000352,NON_GA,"[0.0008766411542289784, 0.9991233588457711]"
hCoV-19/Fuzhou/JX2012/2020|EPI_ISL_455462|2020-02-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Chongqing/YC01/2020|EPI_ISL_408478|2020-01-21,NON_GA,"[0.0, 1.0]"
NODE_0000353,NON_GA,"[1.9784068125720887e-05, 0.9999802159318743]"
hCoV-19/Singapore/20/2020|EPI_ISL_418993|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/906/2020|EPI_ISL_536447|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000256,NON_GA,"[0.000926419252232474, 0.9990735807477675]"
hCoV-19/Canada/BC_8159203/2020|EPI_ISL_418848|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/BC_8718874/2020|EPI_ISL_418852|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/BC_4118226/2020|EPI_ISL_418825|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000348,NON_GA,"[1.6688013931146896e-05, 0.9999833119860689]"
hCoV-19/Canada/BC_41851/2020|EPI_ISL_415584|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/BC_83109/2020|EPI_ISL_415588|2020-03-05,NON_GA,"[0.0, 1.0]"
NODE_0000258,NON_GA,"[1.3894176752290208e-21, 1.0]"
hCoV-19/Canada/QC-LSPQ-L00213013/2020|EPI_ISL_535718|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S84/2020|EPI_ISL_417137|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S11/2020|EPI_ISL_416466|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/AZ-TG268893/2020|EPI_ISL_426512|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Taiwan/TSGH-33/2020|EPI_ISL_447592|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S2/2020|EPI_ISL_413456|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S92/2020|EPI_ISL_417145|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S123/2020|EPI_ISL_430160|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S103/2020|EPI_ISL_417156|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW23/2020|EPI_ISL_414592|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S263/2020|EPI_ISL_430117|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S93/2020|EPI_ISL_417146|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S427/2020|EPI_ISL_434187|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S12/2020|EPI_ISL_417065|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S88/2020|EPI_ISL_417141|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S99/2020|EPI_ISL_417152|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S118/2020|EPI_ISL_417171|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S100/2020|EPI_ISL_417153|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-2280/2020|EPI_ISL_477708|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-1907/2020|EPI_ISL_604197|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S43/2020|EPI_ISL_417096|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S277/2020|EPI_ISL_430131|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S46/2020|EPI_ISL_417099|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S82/2020|EPI_ISL_417135|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S292/2020|EPI_ISL_430146|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S104/2020|EPI_ISL_417157|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S174/2020|EPI_ISL_430212|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW50/2020|EPI_ISL_415615|2020-03-08,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW228/2020|EPI_ISL_417377|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW195/2020|EPI_ISL_417344|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/WA143/2020|EPI_ISL_596706|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S33/2020|EPI_ISL_417086|2020-03-01,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/BC_1318414/2020|EPI_ISL_418818|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-3979/2020|EPI_ISL_792095|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW49/2020|EPI_ISL_415614|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-1988/2020|EPI_ISL_424336|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC46/2020|EPI_ISL_419816|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S147/2020|EPI_ISL_430184|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000344,NON_GA,"[0.0014866754863145822, 0.9985133245136854]"
hCoV-19/Vietnam/HCMC-35019/2020|EPI_ISL_450743|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Vietnam/PIHCM-459/2020|EPI_ISL_654874|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000347,NON_GA,"[0.0014689548705133252, 0.9985310451294866]"
hCoV-19/Australia/QLD981/2020|EPI_ISL_530261|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/QLD1150/2020|EPI_ISL_639753|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000285,NON_GA,"[6.277961888707778e-05, 0.9999372203811129]"
hCoV-19/USA/WA-S47/2020|EPI_ISL_417100|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA9-UW6/2020|EPI_ISL_413487|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0000292,NON_GA,"[4.856582140181659e-05, 0.9999514341785982]"
hCoV-19/Canada/QC-LSPQ-L00217092/2020|EPI_ISL_535758|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-LSPQ-L00217098/2020|EPI_ISL_535759|2020-03-13,NON_GA,"[0.0, 1.0]"
NODE_0000339,GA,"[0.999994374483506, 5.625516494009638e-06]"
hCoV-19/USA/GA-QDX-2379/2020|EPI_ISL_604693|2020-03-16,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-QDX-2421/2020|EPI_ISL_604696|2020-03-16,GA,"[0.9999999999999999, 0.0]"
NODE_0000335,NON_GA,"[0.0022083563311104627, 0.9977916436688895]"
hCoV-19/Australia/QLD1116/2020|EPI_ISL_639749|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1833/2020|EPI_ISL_456276|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000288,NON_GA,"[6.003423211314339e-07, 0.999999399657679]"
