name,state,state_conf
hCoV-19/USA/MI-QDX-616/2020|EPI_ISL_571345|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-QDX-627/2020|EPI_ISL_571354|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/SH-ChVir2117/2020|EPI_ISL_729508|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/SH-ChVir2119/2020|EPI_ISL_729510|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/ChVir2127/2020|EPI_ISL_729513|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC107/2020|EPI_ISL_421719|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0056/2020|EPI_ISL_437255|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/DC-HP00091/2020|EPI_ISL_457757|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/173/2020|EPI_ISL_462291|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/SH-ChVir3054/2020|EPI_ISL_729524|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/AZ-TG269863/2020|EPI_ISL_426529|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NV-QDX-420/2020|EPI_ISL_571250|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/AZ-QDX-518/2020|EPI_ISL_571264|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-WCMP11C05P/2020|EPI_ISL_427590|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1508/2020|EPI_ISL_776013|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC226/2020|EPI_ISL_427521|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-WCMP10B08P/2020|EPI_ISL_427559|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-WCMP10D06P/2020|EPI_ISL_427566|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1581/2020|EPI_ISL_776056|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1622/2020|EPI_ISL_776074|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1689/2020|EPI_ISL_776099|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_HB_112003064601/2020|EPI_ISL_940441|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MD-HP00010/2020|EPI_ISL_434689|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW2218/2020|EPI_ISL_500670|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-QDX-385/2020|EPI_ISL_571127|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_67/2020|EPI_ISL_1015065|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC76/2020|EPI_ISL_421577|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-PV09383/2020|EPI_ISL_450066|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1765/2020|EPI_ISL_776139|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_213/2020|EPI_ISL_1015073|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-MEPHI-0651/2020|EPI_ISL_644406|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1724/2020|EPI_ISL_776104|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1726/2020|EPI_ISL_776106|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1729/2020|EPI_ISL_776109|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-QDX-1607/2020|EPI_ISL_603902|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-TGH-0077/2020|EPI_ISL_1379485|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-TGH-0084/2020|EPI_ISL_1379491|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/CS-22/2020|EPI_ISL_666602|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/AZ-TG670236/2020|EPI_ISL_696416|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC553/2020|EPI_ISL_426814|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-SR0252/2020|EPI_ISL_437559|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-ChVir-W1044-5680/2020|EPI_ISL_754046|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0100/2020|EPI_ISL_569309|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0117/2020|EPI_ISL_569317|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0179/2020|EPI_ISL_569352|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20271/2020|EPI_ISL_447069|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20339/2020|EPI_ISL_450618|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/DC-DFS-PHL-0045/2020|EPI_ISL_804916|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Norway/Trondheim-S10/2020|EPI_ISL_450348|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0490/2020|EPI_ISL_583579|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-QDX-716/2020|EPI_ISL_571449|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0271/2020|EPI_ISL_852678|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5241752/2020|EPI_ISL_1241118|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V5250393/2020|EPI_ISL_1241119|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NA_690/2020|EPI_ISL_461125|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000091/2020|EPI_ISL_631584|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC439/2020|EPI_ISL_426736|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IL-NM098/2020|EPI_ISL_444586|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LOND-124C3DD/2020|EPI_ISL_492850|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-QDX-732/2020|EPI_ISL_571465|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MN-MDH-1293/2020|EPI_ISL_483013|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/701002317/2020|EPI_ISL_447308|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/701002313/2020|EPI_ISL_447310|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WY-WYPHL-00048/2020|EPI_ISL_462940|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC21432/2020|EPI_ISL_507686|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/ME-HETL-J0070/2020|EPI_ISL_513481|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/ME-HETL-J0089/2020|EPI_ISL_513498|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/NI-IOV-P5458/2020|EPI_ISL_883183|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF-3930/2020|EPI_ISL_428365|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-14456/2020|EPI_ISL_508888|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-BPHL-0582/2020|EPI_ISL_508786|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-QDX-1123/2020|EPI_ISL_571853|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Scotland/EDB142/2020|EPI_ISL_425912|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Fujian/IM3520014T/2020|EPI_ISL_431782|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/701002462/2020|EPI_ISL_447296|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/701002458/2020|EPI_ISL_447297|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CT-IBV-005599/2020|EPI_ISL_508646|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-JUS-V5261953/2020|EPI_ISL_890648|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-H12-25/2020|EPI_ISL_428688|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1858/2020|EPI_ISL_776207|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1968/2020|EPI_ISL_776291|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-UM-2006S000874/2020|EPI_ISL_484726|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-2236/2020|EPI_ISL_426124|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Czech_Republic/NRL_5513/2020|EPI_ISL_489709|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC21125/2020|EPI_ISL_507901|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC21133/2020|EPI_ISL_507909|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/NS-NML-903/2020|EPI_ISL_579552|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2118/2020|EPI_ISL_776361|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/MA-ISPCH-13/2020|EPI_ISL_445294|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/UGent-118/2020|EPI_ISL_475078|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-NYCPHL-000825/2020|EPI_ISL_632202|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/OH-ODH-SC22122/2020|EPI_ISL_940759|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-CDC-8816/2020|EPI_ISL_452120|2020-03-21,GA,"[1.0, 0.0]"
hCoV-19/Germany/HH-hpi-p2185/2020|EPI_ISL_776413|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-Wadsworth-27593-01/2020|EPI_ISL_525628|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Switzerland/BL-42205193/2020|EPI_ISL_581734|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-42206374/2020|EPI_ISL_581749|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2361/2020|EPI_ISL_776451|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p2365/2020|EPI_ISL_776453|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20160/2020|EPI_ISL_436834|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-MDHHS-SC20135/2020|EPI_ISL_436867|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20398/2020|EPI_ISL_452272|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC21114/2020|EPI_ISL_507890|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC21121/2020|EPI_ISL_507897|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20392/2020|EPI_ISL_452266|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/FL-BPHL-0457/2020|EPI_ISL_495363|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-BPHL-0490/2020|EPI_ISL_495396|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-MDHHS-SC21450/2020|EPI_ISL_507704|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-MDHHS-SC20973/2020|EPI_ISL_507761|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/SH-ChVir3210/2020|EPI_ISL_729465|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-PV09019/2020|EPI_ISL_421594|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC7378/2020|EPI_ISL_482586|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/DE-DHSS-F917991/2020|EPI_ISL_576152|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/DE-DHSS-F917890/2020|EPI_ISL_576155|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_180/2020|EPI_ISL_1015254|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/IDF_PSL_194/2020|EPI_ISL_1015255|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-3030/2020|EPI_ISL_486082|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/SH-ChVir3193/2020|EPI_ISL_729539|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/SH-ChVir3196/2020|EPI_ISL_729540|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-QDX-478/2020|EPI_ISL_571212|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-QDX-490/2020|EPI_ISL_571224|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-QDX-491/2020|EPI_ISL_571225|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NA_197/2020|EPI_ISL_422732|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_209/2020|EPI_ISL_422744|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC21584/2020|EPI_ISL_516311|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-QDX-367/2020|EPI_ISL_571110|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-QDX-458/2020|EPI_ISL_571193|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/VA-DCLS-0039/2020|EPI_ISL_420021|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-QDX-400/2020|EPI_ISL_571139|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-QDX-408/2020|EPI_ISL_571147|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09312/2020|EPI_ISL_450004|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09313/2020|EPI_ISL_450005|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2144/2020|EPI_ISL_498045|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-PV09339/2020|EPI_ISL_450027|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09346/2020|EPI_ISL_450034|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-QDX-341/2020|EPI_ISL_571085|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-11997/2020|EPI_ISL_419176|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-UHB-42201257/2020|EPI_ISL_528284|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0251/2020|EPI_ISL_569411|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000502/2020|EPI_ISL_631963|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/QLD1159/2020|EPI_ISL_641309|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20264/2020|EPI_ISL_447063|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20473/2020|EPI_ISL_460012|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20478/2020|EPI_ISL_460017|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Argentina/PAIS-D0012/2020|EPI_ISL_792454|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/PAC-IHU-0227/2020|EPI_ISL_569390|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-15456/2020|EPI_ISL_678498|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_g3hl/2020|EPI_ISL_887381|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_iixy/2020|EPI_ISL_887386|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_iyvf/2020|EPI_ISL_887388|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Limburg_23/2020|EPI_ISL_461011|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CSMC64/2020|EPI_ISL_475678|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Friesland_13/2020|EPI_ISL_455116|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_aloq/2020|EPI_ISL_887339|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_k1l7/2020|EPI_ISL_887346|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_w0y6/2020|EPI_ISL_887352|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/OH-ODH-SC22466/2020|EPI_ISL_959472|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/QC-JUS-V5280395/2020|EPI_ISL_1241145|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC501/2020|EPI_ISL_444618|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CZB-1683/2020|EPI_ISL_468621|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000108/2020|EPI_ISL_631600|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000124/2020|EPI_ISL_631615|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/England/CAMB-76E38/2020|EPI_ISL_425432|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_vdni/2020|EPI_ISL_887413|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WY-WYPHL-00073/2020|EPI_ISL_462965|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WY-WYPHL-00074/2020|EPI_ISL_462966|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-UHR-25568233R/2020|EPI_ISL_525472|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Wales/PHWC-26B12/2020|EPI_ISL_422024|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/OCC-SC540/2020|EPI_ISL_645199|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/HDF-4220/2020|EPI_ISL_428366|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/8U-S17new/2020|EPI_ISL_454605|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-WSLH-200014/2020|EPI_ISL_471180|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/Rega-0328204/2020|EPI_ISL_458174|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/RIS-INS-87267/2020|EPI_ISL_497745|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Wales/PHWC-26893/2020|EPI_ISL_422141|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/AR-CDC-2072/2020|EPI_ISL_450800|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20432/2020|EPI_ISL_452306|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1949/2020|EPI_ISL_776276|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CT-Yale-223/2020|EPI_ISL_463158|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-ALSR-0980-SAN/2020|EPI_ISL_483439|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-UM-2006S000856/2020|EPI_ISL_484713|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-UM-2006S000864/2020|EPI_ISL_484719|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sweden/20-50552/2020|EPI_ISL_475146|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-UM-2006S005728/2020|EPI_ISL_495596|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-Wadsworth-30514-01/2020|EPI_ISL_676769|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-Wadsworth-30942-01/2020|EPI_ISL_676772|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SAP063/2020|EPI_ISL_451102|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC21144/2020|EPI_ISL_507920|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS5677421/2020|EPI_ISL_429784|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-UM-10033793415/2020|EPI_ISL_578119|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-UM-10033808341/2020|EPI_ISL_578123|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000819/2020|EPI_ISL_632196|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20165/2020|EPI_ISL_436878|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/VA-DCLS-0594/2020|EPI_ISL_526814|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-4316/2020|EPI_ISL_427258|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-UBI-1/2020|EPI_ISL_602282|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CT-UW-3094/2020|EPI_ISL_485930|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20093/2020|EPI_ISL_437180|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-4752/2020|EPI_ISL_486098|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-4618/2020|EPI_ISL_515283|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BY-MVP-0075/2020|EPI_ISL_437270|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/MA-CADIUMAG-1/2020|EPI_ISL_681673|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WY-USAFSAM-S016/2020|EPI_ISL_512790|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC792/2020|EPI_ISL_456028|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC794/2020|EPI_ISL_456030|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYUMC802/2020|EPI_ISL_456038|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC21624/2020|EPI_ISL_516351|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-MDHHS-SC21636/2020|EPI_ISL_516363|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/MI-MDHHS-SC21638/2020|EPI_ISL_516365|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC21644/2020|EPI_ISL_516371|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000933/2020|EPI_ISL_452639|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CA-CZB0104/2020|EPI_ISL_428990|2020-03-28,NON_GA,"[0.0, 1.0]"
|GA-EHC-114K,GA,"[1.0, 0.0]"
|GA-EHC-115L,GA,"[1.0, 0.0]"
hCoV-19/Germany/HH-hpi-p1444/2020|EPI_ISL_775963|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1675/2020|EPI_ISL_776091|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-NYCPHL-000042/2020|EPI_ISL_631537|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000908/2020|EPI_ISL_632969|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09449/2020|EPI_ISL_450123|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-PV09304/2020|EPI_ISL_422558|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC21924/2020|EPI_ISL_565984|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC21973/2020|EPI_ISL_566024|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000077/2020|EPI_ISL_631570|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000045/2020|EPI_ISL_631539|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/NY-NYCPHL-000092/2020|EPI_ISL_631585|2020-03-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/NY-PV08455/2020|EPI_ISL_421404|2020-03-17,NON_GA,"[0.0, 1.0]"
