name,state,state_conf
hCoV-19/Hong_Kong/HKPU74-1302/2020|EPI_ISL_419245|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU83-1702/2020|EPI_ISL_419247|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU89-2502/2020|EPI_ISL_419250|2020-02-26,NON_GA,"[0.0, 1.0]"
NODE_0000287,NON_GA,"[6.882562769177106e-07, 0.9999993117437233]"
hCoV-19/Hong_Kong/HKPU36-0702/2020|EPI_ISL_418815|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU44-0102/2020|EPI_ISL_419219|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU30_2901/2020|EPI_ISL_417188|2020-02-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU40-2801/2020|EPI_ISL_419215|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU39-3001/2020|EPI_ISL_419214|2020-02-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKPU29_0102/2020|EPI_ISL_417187|2020-02-08,NON_GA,"[0.0, 1.0]"
NODE_0000294,NON_GA,"[1.7827125286344386e-05, 0.9999821728747136]"
hCoV-19/Hong_Kong/HKPU34_3001/2020|EPI_ISL_417197|2020-02-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKPU32_0402/2020|EPI_ISL_417193|2020-02-09,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKPU41-0802/2020|EPI_ISL_419216|2020-02-10,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000296,NON_GA,"[7.368031375707158e-07, 0.9999992631968625]"
hCoV-19/Hong_Kong/HKU-200723-024/2020|EPI_ISL_497791|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM20002907/2020|EPI_ISL_414517|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/VM20002868/2020|EPI_ISL_414519|2020-02-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/VM2003179/2020|EPI_ISL_450405|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0000300,NON_GA,"[0.00048549081094532694, 0.9995145091890548]"
hCoV-19/Hong_Kong/HKU-200723-002/2020|EPI_ISL_497769|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-200723-089/2020|EPI_ISL_497856|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0000306,NON_GA,"[1.5577460807038185e-06, 0.9999984422539192]"
hCoV-19/Netherlands/NA_104/2020|EPI_ISL_422653|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/LIVE-A76FA/2020|EPI_ISL_517060|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/WA280/2020|EPI_ISL_596823|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Finland/FIN03032020B/2020|EPI_ISL_413603|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2029/2020|EPI_ISL_471445|2020-02-20,NON_GA,"[0.0, 1.0]"
NODE_0000543,NON_GA,"[8.7786737961279e-05, 0.9999122132620388]"
hCoV-19/Russia/StPetersburg-82005/2020|EPI_ISL_428897|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jordan/SR-057/2020|EPI_ISL_430015|2020-03-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jordan/SR-056/2020|EPI_ISL_430014|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Jordan/SR-037/2020|EPI_ISL_429997|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0000547,NON_GA,"[0.00023264947062931875, 0.9997673505293707]"
hCoV-19/Vietnam/VNHN_01097/2020|EPI_ISL_435317|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Malaysia/3605/2020|EPI_ISL_501206|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000537,NON_GA,"[0.00036181647484912643, 0.9996381835251509]"
hCoV-19/South_Korea/KCDC2101/2020|EPI_ISL_498002|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000538,NON_GA,"[3.795126693527624e-06, 0.9999962048733065]"
hCoV-19/South_Korea/KCDC2102/2020|EPI_ISL_498003|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2116/2020|EPI_ISL_498017|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2100/2020|EPI_ISL_498001|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2099/2020|EPI_ISL_498000|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2135/2020|EPI_ISL_498036|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2098/2020|EPI_ISL_497999|2020-03-04,NON_GA,"[0.0, 1.0]"
NODE_0000549,NON_GA,"[0.00011791168716465073, 0.9998820883128354]"
hCoV-19/South_Korea/KCDC2147/2020|EPI_ISL_498048|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR3140/2020|EPI_ISL_579432|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR0994/2020|EPI_ISL_456177|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/CoV002/2020|EPI_ISL_417212|2020-03-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/GSTT-6776/2020|EPI_ISL_560736|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/AN-23820/2020|EPI_ISL_1167779|2020-03-13,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Taiwan/TSGH-17/2020|EPI_ISL_436102|2020-03-19,NON_GA,"[0.0, 1.0]"
NODE_0000555,NON_GA,"[0.00019365603809685868, 0.999806343961903]"
hCoV-19/New_Zealand/20VR1109/2020|EPI_ISL_456190|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1627/2020|EPI_ISL_456237|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC808/2020|EPI_ISL_427082|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0000558,NON_GA,"[0.00046978157465968573, 0.9995302184253403]"
hCoV-19/Hong_Kong/HKU-200723-083/2020|EPI_ISL_497850|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201160048/2020|EPI_ISL_464780|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/QUI-INS-79911/2020|EPI_ISL_456127|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0000566,NON_GA,"[0.0015850872226110186, 0.998414912777389]"
hCoV-19/Australia/NSW1030/2020|EPI_ISL_593759|2020-03-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR1597/2020|EPI_ISL_456224|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0000561,NON_GA,"[1.7387436975383892e-06, 0.9999982612563023]"
hCoV-19/Slovenia/4499/2020|EPI_ISL_635207|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AN-ISCIII-201272/2020|EPI_ISL_418243|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-60/2020|EPI_ISL_445356|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Slovenia/808/2020|EPI_ISL_420541|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Slovenia/810/2020|EPI_ISL_635201|2020-03-07,NON_GA,"[0.0, 1.0]"
NODE_0000384,NON_GA,"[1.478476939678094e-09, 0.9999999985215231]"
hCoV-19/South_Korea/A2/2020|EPI_ISL_485001|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2049/2020|EPI_ISL_471455|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2080/2020|EPI_ISL_497981|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2123/2020|EPI_ISL_498024|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2041/2020|EPI_ISL_471447|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2025/2020|EPI_ISL_471441|2020-02-19,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2095/2020|EPI_ISL_497996|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2017/2020|EPI_ISL_427811|2020-02-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2048/2020|EPI_ISL_471454|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2161/2020|EPI_ISL_506955|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2124/2020|EPI_ISL_498025|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CE-ISCIII-205115/2020|EPI_ISL_862657|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2055/2020|EPI_ISL_481375|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2072/2020|EPI_ISL_497973|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2092/2020|EPI_ISL_497993|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2084/2020|EPI_ISL_497985|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2052/2020|EPI_ISL_481372|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/KCDC2060/2020|EPI_ISL_497961|2020-02-17,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2019/2020|EPI_ISL_427813|2020-02-18,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/IHC685/2020|EPI_ISL_540996|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2097/2020|EPI_ISL_497998|2020-02-27,NON_GA,"[0.0, 1.0]"
NODE_0000390,NON_GA,"[2.061431759521401e-05, 0.9999793856824049]"
hCoV-19/South_Korea/BA-ACH_2604/2020|EPI_ISL_420799|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/BA-ACH_2718/2020|EPI_ISL_420800|2020-02-29,NON_GA,"[0.0, 1.0]"
NODE_0000438,NON_GA,"[0.00011408869328687788, 0.9998859113067132]"
hCoV-19/South_Korea/KCDC2057/2020|EPI_ISL_481377|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2059/2020|EPI_ISL_481379|2020-02-24,NON_GA,"[0.0, 1.0]"
NODE_0000435,NON_GA,"[0.0014009645080175425, 0.9985990354919824]"
hCoV-19/South_Korea/KCDC2160/2020|EPI_ISL_506954|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2162/2020|EPI_ISL_506956|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0000439,NON_GA,"[1.4924040819935002e-05, 0.9999850759591801]"
hCoV-19/South_Korea/KCDC2120/2020|EPI_ISL_498021|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2121/2020|EPI_ISL_498022|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2127/2020|EPI_ISL_498028|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2114/2020|EPI_ISL_498015|2020-03-12,NON_GA,"[0.0, 1.0]"
NODE_0000423,NON_GA,"[2.1497266358291518e-08, 0.9999999785027336]"
hCoV-19/South_Korea/KCDC2107/2020|EPI_ISL_498008|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2113/2020|EPI_ISL_498014|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2108/2020|EPI_ISL_498009|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2105/2020|EPI_ISL_498006|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000427,NON_GA,"[0.001024627385705735, 0.9989753726142943]"
hCoV-19/South_Korea/KCDC2191/2020|EPI_ISL_506985|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2192/2020|EPI_ISL_506986|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0000429,NON_GA,"[7.980701718043172e-12, 0.9999999999920194]"
hCoV-19/South_Korea/KCDC2159/2020|EPI_ISL_506953|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2154/2020|EPI_ISL_506948|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2158/2020|EPI_ISL_506952|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2156/2020|EPI_ISL_506950|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2157/2020|EPI_ISL_506951|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2155/2020|EPI_ISL_506949|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2096/2020|EPI_ISL_497997|2020-03-01,NON_GA,"[0.0, 1.0]"
NODE_0000416,NON_GA,"[1.4335653000154311e-05, 0.9999856643469999]"
hCoV-19/South_Korea/Chosun-CoV01_NP/2020|EPI_ISL_1007665|2020-02-06,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/Chosun-CoV15_NP/2020|EPI_ISL_1007669|2020-02-25,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/IHC610/2020|EPI_ISL_540994|2020-02-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/South_Korea/Chosun-CoV46_NP/2020|EPI_ISL_1007667|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/Chosun-CoV48_NP/2020|EPI_ISL_1007671|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000421,NON_GA,"[1.8759037761784616e-05, 0.9999812409622382]"
hCoV-19/South_Korea/Chosun-CoV46_SP/2020|EPI_ISL_1007668|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/Chosun-CoV47_NP/2020|EPI_ISL_1007670|2020-02-26,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000398,NON_GA,"[0.0020784884205506354, 0.9979215115794493]"
hCoV-19/Poland/1111112/2020|EPI_ISL_450529|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000399,NON_GA,"[9.532562707422952e-05, 0.9999046743729257]"
hCoV-19/Singapore/52/2020|EPI_ISL_428831|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-MPS20970/2020|EPI_ISL_767762|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-IMV1/2020|EPI_ISL_590823|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000403,NON_GA,"[0.0010081676792831006, 0.9989918323207169]"
hCoV-19/Hong_Kong/HKU-200723-029/2020|EPI_ISL_497796|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC542/2020|EPI_ISL_660718|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0000405,NON_GA,"[0.00012367910734128706, 0.9998763208926585]"
hCoV-19/Thailand/SI204487-NT/2020|EPI_ISL_437611|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Thailand/MUMT-4/2020|EPI_ISL_493139|2020-03-03,NON_GA,"[0.0, 1.0]"
NODE_0000406,NON_GA,"[0.001524601744301257, 0.9984753982556988]"
hCoV-19/New_Zealand/20VR1859/2020|EPI_ISL_579153|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1868/2020|EPI_ISL_579155|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000311,NON_GA,"[8.185812525052625e-06, 0.9999918141874751]"
hCoV-19/England/NOTT-10E678/2020|EPI_ISL_425576|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A64F1/2020|EPI_ISL_499716|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A6B29/2020|EPI_ISL_499774|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW41/2020|EPI_ISL_417399|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW583/2020|EPI_ISL_478695|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC82/2020|EPI_ISL_419794|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW176/2020|EPI_ISL_427734|2020-03-18,NON_GA,"[0.0, 1.0]"
NODE_0000319,NON_GA,"[0.0008621969632477987, 0.9991378030367524]"
hCoV-19/Cambodia/2004/2020|EPI_ISL_956388|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/VNHN_1863/2020|EPI_ISL_511897|2020-03-23,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000383,NON_GA,"[4.843839193124751e-05, 0.9999515616080688]"
hCoV-19/England/201060050/2020|EPI_ISL_464382|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20100005504/2020|EPI_ISL_464252|2020-02-28,NON_GA,"[0.0, 1.0]"
NODE_0000321,NON_GA,"[3.404337785570552e-08, 0.9999999659566221]"
hCoV-19/Israel/CVL-n3782/2020|EPI_ISL_649065|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/CVL-n3681/2020|EPI_ISL_649102|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20080000104/2020|EPI_ISL_464175|2020-02-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Nigeria/ED01-CV155/2020|EPI_ISL_527873|2020-02-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000867/2020|EPI_ISL_452688|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/India/DL-NCDC-01457/2020|EPI_ISL_435108|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/India/DL-NCDC-01638/2020|EPI_ISL_435109|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Finland/17MS2D5/2020|EPI_ISL_1219744|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/161/2020|EPI_ISL_462279|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201160093/2020|EPI_ISL_464786|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Iceland/411/2020|EPI_ISL_424435|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201060142/2020|EPI_ISL_464395|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/England/LIVE-A63F4/2020|EPI_ISL_499706|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2128/2020|EPI_ISL_498029|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/KE-20G31506/2020|EPI_ISL_848156|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/D-20G31565/2020|EPI_ISL_848161|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Zhejiang/OS5/2020|EPI_ISL_455689|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1409/2020|EPI_ISL_511368|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Hangzhou/HZCDC6948/2020|EPI_ISL_482579|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/CAMB-75FDC/2020|EPI_ISL_438480|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Nigeria/ED02-CV156/2020|EPI_ISL_527874|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2129/2020|EPI_ISL_498030|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20129033804/2020|EPI_ISL_424024|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/QLDID929/2020|EPI_ISL_420878|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20132106104/2020|EPI_ISL_423841|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LH-NVRL-22901/2020|EPI_ISL_418582|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/CAMB-76269/2020|EPI_ISL_438333|2020-03-30,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/WA316/2020|EPI_ISL_596859|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Kenya/D6/2020|EPI_ISL_458000|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Greece/260_32216/2020|EPI_ISL_437906|2020-03-10,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20072030304/2020|EPI_ISL_464168|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/S1/2020|EPI_ISL_485392|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Nigeria/OS016-CV3/2020|EPI_ISL_455413|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2188/2020|EPI_ISL_506982|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20088028304/2020|EPI_ISL_464180|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20134060904/2020|EPI_ISL_423149|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20084031204/2020|EPI_ISL_464178|2020-02-18,NON_GA,"[0.0, 1.0]"
hCoV-19/England/201161176/2020|EPI_ISL_464816|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/QLD1321/2020|EPI_ISL_849676|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-20G31513/2020|EPI_ISL_848157|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/England/20078003804/2020|EPI_ISL_464169|2020-02-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/ES-FIOCRUZ-225/2020|EPI_ISL_415128|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Jordan/SR-084/2020|EPI_ISL_434516|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC88/2020|EPI_ISL_419798|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Ireland/D-NVRL-20G41361/2020|EPI_ISL_605071|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0000375,NON_GA,"[0.0040614508500898564, 0.9959385491499103]"
hCoV-19/France/NAQ-SC254/2020|EPI_ISL_645175|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/VS-ETHZ-101151/2020|EPI_ISL_451818|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000345,NON_GA,"[0.0012368168823865349, 0.9987631831176134]"
hCoV-19/Ireland/OY-NVRL-MPH73865/2020|EPI_ISL_767826|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G43510/2020|EPI_ISL_681925|2020-03-25,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000370,NON_GA,"[0.005227486352273651, 0.9947725136477263]"
hCoV-19/Nigeria/OG007-CV22/2020|EPI_ISL_455412|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Nigeria/ED07-CV160/2020|EPI_ISL_527878|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000360,NON_GA,"[0.0008120355768370448, 0.9991879644231629]"
hCoV-19/Aruba/AW-RIVM-10101/2020|EPI_ISL_547445|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Aruba/AW-RIVM-10122/2020|EPI_ISL_547449|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0000372,NON_GA,"[0.00446044149156517, 0.9955395585084348]"
hCoV-19/Greece/47/2020|EPI_ISL_434462|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0000373,NON_GA,"[0.0027312854405554207, 0.9972687145594447]"
hCoV-19/DRC/158/2020|EPI_ISL_417950|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/35/2020|EPI_ISL_434459|2020-03-29,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000353,NON_GA,"[1.7052910456145302e-05, 0.9999829470895438]"
hCoV-19/Jamaica/JM-CDC-5836/2020|EPI_ISL_450795|2020-03-14,NON_GA,"[0.0, 1.0]"
hCoV-19/Jamaica/JM-CDC-6365/2020|EPI_ISL_450796|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Jamaica/JM-CDC-0869/2020|EPI_ISL_450793|2020-03-09,NON_GA,"[0.0, 1.0]"
NODE_0000362,NON_GA,"[0.0010405268585232943, 0.9989594731414766]"
hCoV-19/Ireland/MO-NVRL-20G31888/2020|EPI_ISL_605068|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-NVRL-20G44423/2020|EPI_ISL_605080|2020-03-28,NON_GA,"[0.0, 1.0]"
NODE_0000364,NON_GA,"[0.00011391269840632618, 0.9998860873015936]"
hCoV-19/Ireland/WW-NVRL-20G35325/2020|EPI_ISL_605074|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/D-20G41967/2020|EPI_ISL_848165|2020-03-26,NON_GA,"[0.0, 1.0]"
NODE_0000446,NON_GA,"[1.2630109415415423e-20, 1.0]"
hCoV-19/Sri_Lanka/COV486/2020|EPI_ISL_428673|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW29/2020|EPI_ISL_427651|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NA_47/2020|EPI_ISL_422808|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/MD-IBV-004907/2020|EPI_ISL_481097|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/49_36716/2020|EPI_ISL_437909|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VPRL002/2020|EPI_ISL_455595|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1985/2020|EPI_ISL_456322|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Palestine/32/2020|EPI_ISL_596517|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/England/20099079106/2020|EPI_ISL_415130|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/NH-RIVM-10051/2020|EPI_ISL_547492|2020-03-17,NON_GA,"[0.0, 1.0]"
