name,state,state_conf
hCoV-19/Spain/AN-IBV-001874/2020|EPI_ISL_452471|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-12576/2020|EPI_ISL_420611|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_3qu7/2020|EPI_ISL_887327|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/France/PAC-IHU-0225/2020|EPI_ISL_569388|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BL-ETHZ-100792/2020|EPI_ISL_451742|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0253/2020|EPI_ISL_852688|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-IBV-98003084/2020|EPI_ISL_538020|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-ASST-13/2020|EPI_ISL_486650|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0050/2020|EPI_ISL_852796|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/PIE-SLL-MS46/2020|EPI_ISL_569867|2020-02-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BB-ChVir-W1062-7296/2020|EPI_ISL_753846|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-7/2020|EPI_ISL_918419|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Scotland/CVR1030/2020|EPI_ISL_438754|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/LK-NVRL-19935/2020|EPI_ISL_414587|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L253/2020|EPI_ISL_542225|2020-02-23,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC348/2020|EPI_ISL_660341|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-QDX-2619/2020|EPI_ISL_604935|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/AR-IBV-2463/2020|EPI_ISL_468846|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/France/NAQ-SC271/2020|EPI_ISL_663220|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L389/2020|EPI_ISL_542312|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-43/2020|EPI_ISL_877007|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC031/2020|EPI_ISL_666659|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WI-WSLH-200143/2020|EPI_ISL_578370|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-UKT-a037/2020|EPI_ISL_723091|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L261/2020|EPI_ISL_542231|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-42206243/2020|EPI_ISL_581744|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_gnj4/2020|EPI_ISL_887382|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-ETHZ-100041/2020|EPI_ISL_466964|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-09bc18/2020|EPI_ISL_911620|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-42209528/2020|EPI_ISL_581780|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-D670-9/2020|EPI_ISL_516637|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/NSW371/2020|EPI_ISL_451632|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/NS-NML-955/2020|EPI_ISL_579585|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-IBV-98004511/2020|EPI_ISL_796097|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/52087_ID1647_4/2020|EPI_ISL_985405|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/NAQ-SC204/2020|EPI_ISL_649958|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1998/2020|EPI_ISL_776315|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC378/2020|EPI_ISL_660353|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BL-UHB-42191063/2020|EPI_ISL_528088|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WI-UW-101/2020|EPI_ISL_425158|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-QDX-1990/2020|EPI_ISL_604332|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/FNHK-103/2020|EPI_ISL_895736|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L158/2020|EPI_ISL_542153|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-HHU-189/2020|EPI_ISL_602463|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0300/2020|EPI_ISL_475776|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-QDX-830/2020|EPI_ISL_571602|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-0100/2020|EPI_ISL_430038|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BE-ChVir-3170-a-4370/2020|EPI_ISL_806528|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/NW-UBI-11/2020|EPI_ISL_602292|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-08bc05/2020|EPI_ISL_911567|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0080/2020|EPI_ISL_852778|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-ASST-14/2020|EPI_ISL_486651|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AS-HUCA-232025446/2020|EPI_ISL_710491|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE5687/2020|EPI_ISL_436723|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/UT-032/2020|EPI_ISL_417974|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-D717-D761-12/2020|EPI_ISL_516640|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Belgium/SG-0328314/2020|EPI_ISL_462168|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L78/2020|EPI_ISL_542423|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L288/2020|EPI_ISL_542252|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC014/2020|EPI_ISL_629086|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/APU-UniMI-847/2020|EPI_ISL_469022|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/New_Zealand/20VR1808/2020|EPI_ISL_579135|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-W1045-5646/2020|EPI_ISL_753925|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-DBM-8/2020|EPI_ISL_583962|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L487/2020|EPI_ISL_542395|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-90/2020|EPI_ISL_751398|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L450/2020|EPI_ISL_542368|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112002103234/2020|EPI_ISL_940534|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-11550/2020|EPI_ISL_460090|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/PL_MCB_21/2020|EPI_ISL_645020|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Bosnia_and_Herzegovina/ChVir7366/2020|EPI_ISL_462468|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-46/2020|EPI_ISL_751356|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-C266/2020|EPI_ISL_738243|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-93/2020|EPI_ISL_751401|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BL-42209645/2020|EPI_ISL_581802|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Cuba/USAFSAM-S030/2020|EPI_ISL_513312|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BE-UNIBE-195-4728/2020|EPI_ISL_574834|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p2060/2020|EPI_ISL_776344|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L66/2020|EPI_ISL_542412|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Austria/CeMM0368/2020|EPI_ISL_475815|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BL-UHB-42192943/2020|EPI_ISL_528137|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/France/NAQ-SC269/2020|EPI_ISL_663218|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L342/2020|EPI_ISL_542281|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-C44/2020|EPI_ISL_738147|2020-02-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/SH-ChVir2114/2020|EPI_ISL_729507|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Poland/PL_MCB_17/2020|EPI_ISL_645016|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-ETHZ-100083/2020|EPI_ISL_451675|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Ecuador/USFQ-004/2020|EPI_ISL_477014|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BE-UNIBE-159-9400/2020|EPI_ISL_574799|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L372/2020|EPI_ISL_542303|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/VIC320/2020|EPI_ISL_420011|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW513/2020|EPI_ISL_455053|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/NSW108/2020|EPI_ISL_427804|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/ABR-IZSGC-TE4925/2020|EPI_ISL_418255|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Netherlands/NA_630/2020|EPI_ISL_461065|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L485/2020|EPI_ISL_542393|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BAV-PL-virotum_f7t0/2020|EPI_ISL_887341|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-UOS-8/2020|EPI_ISL_591335|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-42207953/2020|EPI_ISL_581756|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-UOS-11/2020|EPI_ISL_591328|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Palestine/15/2020|EPI_ISL_596504|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-FISABIO-316/2020|EPI_ISL_436411|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI01/2020|EPI_ISL_417445|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BL-42208281/2020|EPI_ISL_581766|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112003053402/2020|EPI_ISL_940413|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L252/2020|EPI_ISL_542224|2020-02-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L251/2020|EPI_ISL_542223|2020-02-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L402/2020|EPI_ISL_542324|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L215/2020|EPI_ISL_542202|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L317/2020|EPI_ISL_542268|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L156/2020|EPI_ISL_542151|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L171/2020|EPI_ISL_542165|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L106/2020|EPI_ISL_542104|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L386/2020|EPI_ISL_542309|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L109/2020|EPI_ISL_542107|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L387/2020|EPI_ISL_542310|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L165/2020|EPI_ISL_542159|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L128/2020|EPI_ISL_542124|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L329/2020|EPI_ISL_542276|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L406/2020|EPI_ISL_542327|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L458/2020|EPI_ISL_542375|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L192/2020|EPI_ISL_542182|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L311/2020|EPI_ISL_542264|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L173/2020|EPI_ISL_542167|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L364/2020|EPI_ISL_542296|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L492/2020|EPI_ISL_542397|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L170/2020|EPI_ISL_542164|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L289/2020|EPI_ISL_542253|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L226/2020|EPI_ISL_542213|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L136/2020|EPI_ISL_542132|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L302/2020|EPI_ISL_542261|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L410/2020|EPI_ISL_542330|2020-03-03,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L469/2020|EPI_ISL_542382|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L191/2020|EPI_ISL_542181|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L185/2020|EPI_ISL_542176|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L242/2020|EPI_ISL_542220|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI-L71/2020|EPI_ISL_542417|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112003096373/2020|EPI_ISL_940507|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-W1248-16/2020|EPI_ISL_516644|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BAV-PL-virotum_97n2/2020|EPI_ISL_887371|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM_CRGS_2/2020|EPI_ISL_876042|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0975/2020|EPI_ISL_511524|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BE-UNIBE-183-3586/2020|EPI_ISL_574822|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-6041/2020|EPI_ISL_681261|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF-3324/2020|EPI_ISL_421512|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/HH-hpi-p1588/2020|EPI_ISL_776060|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/ZH-UZH-1000484569/2020|EPI_ISL_508869|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-SI_124/2020|EPI_ISL_1181806|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir1716/2020|EPI_ISL_729481|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-6245/2020|EPI_ISL_681263|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p2111/2020|EPI_ISL_776356|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-13221/2020|EPI_ISL_460085|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/ULG-10215/2020|EPI_ISL_484703|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH0214/2020|EPI_ISL_434889|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0248/2020|EPI_ISL_852690|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI13/2020|EPI_ISL_780378|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_200/2020|EPI_ISL_1015256|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Croatia/52089_ID1647_6/2020|EPI_ISL_985407|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BE-ChVir3083/2020|EPI_ISL_729529|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/France/GES-8774/2020|EPI_ISL_560622|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Portugal/PT1216/2020|EPI_ISL_511759|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0076/2020|EPI_ISL_852772|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/France/CVL-8289/2020|EPI_ISL_560578|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/FVG-ICGEB-S8/2020|EPI_ISL_417421|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/MAR-ISS-2330/2020|EPI_ISL_855552|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/France/OCC-SC496/2020|EPI_ISL_644693|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/20A30/2020|EPI_ISL_451935|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Africa/KRISP-0035/2020|EPI_ISL_467441|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0150/2020|EPI_ISL_852758|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/VEN-UniVR-92/2020|EPI_ISL_751400|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0166/2020|EPI_ISL_852789|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IA-CDC-4047/2020|EPI_ISL_647993|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0024/2020|EPI_ISL_852800|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Sweden/20-50219/2020|EPI_ISL_455876|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/HH-hpi-p1916/2020|EPI_ISL_776247|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-D712-1/2020|EPI_ISL_516629|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/VEN-UniVR-47/2020|EPI_ISL_751357|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir1968/2020|EPI_ISL_729492|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-SC005/2020|EPI_ISL_629085|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0110/2020|EPI_ISL_852782|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0152/2020|EPI_ISL_852812|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-24/2020|EPI_ISL_876989|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/CAM-CRGS-12/2020|EPI_ISL_876978|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Morocco/refstage1/2020|EPI_ISL_476559|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-06bc29/2020|EPI_ISL_911468|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-ASST-2/2020|EPI_ISL_486646|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0237/2020|EPI_ISL_852702|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MI-MDHHS-SC20142/2020|EPI_ISL_436855|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0089/2020|EPI_ISL_852792|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/TUS-UniSi07/2020|EPI_ISL_803886|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-06391/2020|EPI_ISL_525536|2020-03-06,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Brazil/SP-06/2020|EPI_ISL_414015|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Czech_Republic/IAB20_006_38/2020|EPI_ISL_889321|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-13075-N/2020|EPI_ISL_451309|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0105/2020|EPI_ISL_852731|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-UniMI03/2020|EPI_ISL_417447|2020-02-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS9074543/2020|EPI_ISL_744843|2020-03-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/PIE-SLL-MS59/2020|EPI_ISL_569875|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0077/2020|EPI_ISL_852784|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-INMI-9206/2020|EPI_ISL_460087|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-INMI-5925/2020|EPI_ISL_460091|2020-02-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-SC150/2020|EPI_ISL_634818|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BE-ChVir-D718-3/2020|EPI_ISL_516631|2020-03-07,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BE-ChVir-D658-5/2020|EPI_ISL_516633|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-02bc07/2020|EPI_ISL_902976|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/SP-09/2020|EPI_ISL_416031|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-QDX-1973/2020|EPI_ISL_604223|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Portugal/PT0967/2020|EPI_ISL_511516|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/LOM-ASST-CDG1/2020|EPI_ISL_412973|2020-02-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0063/2020|EPI_ISL_852752|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/France/ARA-12996/2020|EPI_ISL_420620|2020-03-23,NON_GA,"[0.0, 1.0]"
hCoV-19/France/HDF-2196/2020|EPI_ISL_416493|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/France/ARA-10257/2020|EPI_ISL_418427|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/AG-ETHZ-100125/2020|EPI_ISL_451709|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/MA-ISPCH-4/2020|EPI_ISL_445282|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/MO-QDX-535/2020|EPI_ISL_571386|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/IN-Lilly-IPB0173-04bc21/2020|EPI_ISL_911362|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_PSL_197/2020|EPI_ISL_1015054|2020-03-12,NON_GA,"[0.0, 1.0]"
hCoV-19/France/IDF_HB_112003101123/2020|EPI_ISL_940213|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Belgium/Rega-0327213/2020|EPI_ISL_458183|2020-03-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Germany/BW-FR0012/2020|EPI_ISL_852802|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Switzerland/BS-UHB-42177430/2020|EPI_ISL_527932|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Germany/BW-FR0338/2020|EPI_ISL_852669|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Italy/APU-UniMI-45/2020|EPI_ISL_477193|2020-03-16,NON_GA,"[0.0, 1.0]"
