name,state,state_conf
hCoV-19/Spain/VC-FISABIO-266/2020|EPI_ISL_436361|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Chile/RM-ISPCH-4/2020|EPI_ISL_445247|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-003209/2020|EPI_ISL_481005|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/7263/2020|EPI_ISL_454571|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-58/2020|EPI_ISL_425182|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-ISCIII-201607/2020|EPI_ISL_419240|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/RI-IBV-005967/2020|EPI_ISL_500401|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n3975/2020|EPI_ISL_649107|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000670/2020|EPI_ISL_452782|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-001438/2020|EPI_ISL_467108|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS3307371/2020|EPI_ISL_421735|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-MSHS-op3d1/2020|EPI_ISL_415660|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-MSHS-op4d1/2020|EPI_ISL_415661|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/CL-ISCIII-201323/2020|EPI_ISL_418248|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/VC-FISABIO-54/2020|EPI_ISL_425178|2020-02-28,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-MSHS-op2d1/2020|EPI_ISL_415658|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-17/2020|EPI_ISL_445260|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-011/2020|EPI_ISL_489988|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Georgia/Tb-390/2020|EPI_ISL_416477|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002958/2020|EPI_ISL_474880|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-003234/2020|EPI_ISL_480991|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-ISCIII-201385/2020|EPI_ISL_455350|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Italy/LOM-UniMI-L427/2020|EPI_ISL_542346|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-3/2020|EPI_ISL_445245|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/RJ-FIOCRUZ-352/2020|EPI_ISL_427299|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-001514/2020|EPI_ISL_467093|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/France/GES-1583/2020|EPI_ISL_414600|2020-02-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n3020/2020|EPI_ISL_649076|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-003198/2020|EPI_ISL_481010|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/AM-FIOCRUZ-02/2020|EPI_ISL_417034|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Kazakhstan/7341/2020|EPI_ISL_454572|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Poland/Wro-02/2020|EPI_ISL_437625|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Netherlands/Limburg_9/2020|EPI_ISL_422648|2020-03-20,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/PV-IBV-001539/2020|EPI_ISL_467174|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-001526/2020|EPI_ISL_467181|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-16/2020|EPI_ISL_445259|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n2910/2020|EPI_ISL_649091|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n2971/2020|EPI_ISL_649088|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Israel/CVL-n1999/2020|EPI_ISL_649092|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-IBV-h2285/2020|EPI_ISL_468764|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/MD-ISCIII-201091/2020|EPI_ISL_871973|2020-02-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000822/2020|EPI_ISL_452710|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000718/2020|EPI_ISL_452750|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-ISCIII-201388/2020|EPI_ISL_455351|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/VC-FISABIO-6/2020|EPI_ISL_416485|2020-02-27,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/CMX-INCMNSZ-02/2020|EPI_ISL_426362|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/RI-ISCIII-201277/2020|EPI_ISL_455336|2020-02-29,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Panama/GMI-PA352445/2020|EPI_ISL_1225382|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/PV-IBV-000796/2020|EPI_ISL_452719|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/Chile/RM-ISPCH-1/2020|EPI_ISL_414579|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Spain/RI-ISCIII-201573/2020|EPI_ISL_578200|2020-03-03,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Austria/CeMM0319/2020|EPI_ISL_475790|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0000698,NON_GA,"[0.0008718919356426759, 0.9991281080643575]"
hCoV-19/Spain/PV-IBV-001437/2020|EPI_ISL_467173|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001209/2020|EPI_ISL_452561|2020-03-24,NON_GA,"[0.0, 1.0]"
NODE_0000699,NON_GA,"[0.0013121015817267165, 0.9986878984182733]"
hCoV-19/Spain/AN-IBV-002001/2020|EPI_ISL_452397|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0000700,NON_GA,"[0.00017755053023417683, 0.9998224494697658]"
hCoV-19/Spain/AN-IBV-002023/2020|EPI_ISL_509631|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-001947/2020|EPI_ISL_452432|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Spain/AN-IBV-002048/2020|EPI_ISL_452379|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0000683,NON_GA,"[7.294658418631823e-05, 0.9999270534158137]"
hCoV-19/Uruguay/UY-NYUMC850/2020|EPI_ISL_457946|2020-03-17,NON_GA,"[0.0, 1.0]"
hCoV-19/Senegal/136/2020|EPI_ISL_418216|2020-03-13,NON_GA,"[0.0, 1.0]"
hCoV-19/Brazil/RJ-LVM161-2/2020|EPI_ISL_528539|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000687,NON_GA,"[1.4719359744239437e-05, 0.9999852806402558]"
hCoV-19/Spain/CT-ISCIII-202051/2020|EPI_ISL_862636|2020-03-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Peru/LIM-INS-336/2020|EPI_ISL_1111234|2020-03-15,NON_GA,"[0.0, 1.0]"
NODE_0000688,NON_GA,"[0.00019389603410653605, 0.9998061039658935]"
hCoV-19/Greece/16/2020|EPI_ISL_418265|2020-03-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Greece/48/2020|EPI_ISL_434456|2020-03-22,NON_GA,"[0.0, 1.0]"
NODE_0000689,NON_GA,"[5.139719279184866e-06, 0.9999948602807209]"
hCoV-19/Switzerland/BS-UHB-42199265/2020|EPI_ISL_528239|2020-03-19,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS6325758/2020|EPI_ISL_429743|2020-03-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Mexico/NLE-UANL-001/2020|EPI_ISL_779169|2020-03-16,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Colombia/NAR-INS-94679/2020|EPI_ISL_498162|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Colombia/CAL-GUR-0072/2020|EPI_ISL_447734|2020-03-26,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/HCMC-35016/2020|EPI_ISL_450741|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/Luxembourg/LNS5611124/2020|EPI_ISL_429774|2020-03-23,NON_GA,"[0.0, 1.0]"
NODE_0000703,NON_GA,"[0.0013952553826913395, 0.9986047446173086]"
hCoV-19/Japan/PG-5634/2020|EPI_ISL_688759|2020-03-16,NON_GA,"[0.0, 1.0]"
NODE_0000704,NON_GA,"[0.0003413372158901958, 0.9996586627841099]"
hCoV-19/Australia/ACT0080/2020|EPI_ISL_498540|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/SAP321/2020|EPI_ISL_483101|2020-03-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Australia/QLD1280/2020|EPI_ISL_693281|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20CV0277/2020|EPI_ISL_579069|2020-03-24,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/QLD1153/2020|EPI_ISL_639756|2020-03-30,NON_GA,"[0.0, 1.0]"
NODE_0000709,NON_GA,"[1.6493269136327308e-06, 0.9999983506730863]"
hCoV-19/Israel/CVL-n14268/2020|EPI_ISL_514308|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Israel/n14268/2020|EPI_ISL_483708|2020-03-17,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000736,NON_GA,"[0.0003248828042306322, 0.9996751171957694]"
hCoV-19/New_Zealand/20VR0276/2020|EPI_ISL_416539|2020-03-15,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000737,NON_GA,"[0.00014541330218651997, 0.9998545866978136]"
hCoV-19/Vietnam/CM99/2020|EPI_ISL_416429|2020-02-11,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Beijing/IVDC-BJ-005/2020|EPI_ISL_408485|2020-01-18,NON_GA,"[0.0, 1.0]"
hCoV-19/Shanghai/SH0079/2020|EPI_ISL_416381|2020-02-01,NON_GA,"[0.0, 1.0]"
hCoV-19/Vietnam/38142/2020|EPI_ISL_416427|2020-01-24,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Sichuan/IVDC-SC-001/2020|EPI_ISL_408484|2020-01-15,NON_GA,"[0.0, 1.0]"
NODE_0000742,NON_GA,"[0.00010855898226934851, 0.9998914410177305]"
hCoV-19/Hong_Kong/HKPU1_2101/2020|EPI_ISL_417176|2020-01-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/XM-PII-S4/2020|EPI_ISL_417443|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/VM20001061-2/2020|EPI_ISL_412028|2020-01-22,NON_GA,"[0.0, 1.0]"
hCoV-19/Hong_Kong/HKU-001a/2020|EPI_ISL_434571|2020-01-22,NON_GA,"[0.0, 1.0]"
NODE_0000745,NON_GA,"[0.01840490919336217, 0.981595090806638]"
NODE_0000829,NON_GA,"[0.0002336397485510814, 0.9997663602514488]"
hCoV-19/South_Korea/KCDC2014/2020|EPI_ISL_426187|2020-02-12,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2012/2020|EPI_ISL_426182|2020-02-09,NON_GA,"[0.0, 1.0]"
hCoV-19/South_Korea/KCDC2065/2020|EPI_ISL_497966|2020-02-09,NON_GA,"[0.0, 1.0]"
NODE_0000746,GA,"[1.0, 3.21659004239622e-51]"
hCoV-19/USA/GA-QDX-2150/2020|EPI_ISL_604450|2020-03-14,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-CDC-8427/2020|EPI_ISL_594456|2020-03-06,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_2343/2020|EPI_ISL_424864|2020-03-10,GA,"[1.0, 0.0]"
|GA-EHC-060H,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2553/2020|EPI_ISL_604781|2020-03-14,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2443/2020|EPI_ISL_604778|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_2070/2020|EPI_ISL_426417|2020-03-07,GA,"[1.0, 0.0]"
hCoV-19/USA/MN-QDX-1386/2020|EPI_ISL_572175|2020-03-16,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-2461/2020|EPI_ISL_604779|2020-03-14,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_1847/2020|EPI_ISL_424859|2020-03-05,GA,"[1.0, 0.0]"
|GA-EHC-037K,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_1320/2020|EPI_ISL_420786|2020-03-03,GA,"[1.0, 0.0]"
hCoV-19/USA/GA_1445/2020|EPI_ISL_420788|2020-03-04,GA,"[1.0, 0.0]"
|GA-EHC-038L,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-108D,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-035I,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA_2118/2020|EPI_ISL_424861|2020-03-08,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-042P,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2158/2020|EPI_ISL_604451|2020-03-14,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-53/2020|EPI_ISL_467849|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2259/2020|EPI_ISL_604531|2020-03-13,GA,"[1.0, 0.0]"
NODE_0000828,GA,"[0.9999931785699117, 6.821430088261985e-06]"
hCoV-19/USA/GA-QDX-579/2020|EPI_ISL_571290|2020-03-16,GA,"[1.0, 0.0]"
|GA-EHC-113J,GA,"[1.0, 0.0]"
NODE_0000761,GA,"[0.9999953751709553, 4.624829044661131e-06]"
hCoV-19/USA/GA-QDX-2196/2020|EPI_ISL_604527|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-CDC-2059/2020|EPI_ISL_452125|2020-03-07,GA,"[1.0, 0.0]"
NODE_0000823,GA,"[0.9999285329505504, 7.146704944956868e-05]"
|GA-EHC-040N,GA,"[0.9999999999999999, 0.0]"
|GA-EHC-111G,GA,"[1.0, 0.0]"
NODE_0000759,GA,"[0.9999999382550578, 6.174494218187212e-08]"
hCoV-19/USA/GA-QDX-2115/2020|EPI_ISL_604449|2020-03-14,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2442/2020|EPI_ISL_604777|2020-03-13,GA,"[1.0, 0.0]"
|GA-EHC-097S,GA,"[1.0, 0.0]"
NODE_0000800,GA,"[1.0, 3.130655351117952e-27]"
|GA-EHC-022V,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2571/2020|EPI_ISL_604931|2020-03-14,GA,"[1.0, 0.0]"
|GA-EHC-054B,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2420/2020|EPI_ISL_604695|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-582/2020|EPI_ISL_571293|2020-03-17,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2425/2020|EPI_ISL_604697|2020-03-16,GA,"[1.0, 0.0]"
|GA-EHC-009I,GA,"[1.0, 0.0]"
hCoV-19/USA/UT-QDX-1833/2020|EPI_ISL_604151|2020-03-14,NON_GA,"[0.0, 1.0]"
|GA-EHC-043Q,GA,"[1.0, 0.0]"
|GA-EHC-044R,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-1742/2020|EPI_ISL_604025|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-578/2020|EPI_ISL_571289|2020-03-17,GA,"[1.0, 0.0]"
hCoV-19/Taiwan/NCKUH-013/2020|EPI_ISL_493206|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/GA-QDX-594/2020|EPI_ISL_571295|2020-03-18,GA,"[1.0, 0.0]"
NODE_0000811,GA,"[0.9999997871787387, 2.1282126127168335e-07]"
|GA-EHC-023W,GA,"[1.0, 0.0]"
|GA-EHC-052Z,GA,"[1.0, 0.0]"
NODE_0000814,NON_GA,"[0.14837625789430092, 0.8516237421056992]"
hCoV-19/United_Arab_Emirates/P1/2020|EPI_ISL_463740|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/VA-DCLS-0595/2020|EPI_ISL_526815|2020-03-28,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/TX-HMH0394/2020|EPI_ISL_434981|2020-03-31,NON_GA,"[0.0, 1.0]"
NODE_0000766,GA,"[0.9999999999999994, 5.878790794279426e-16]"
hCoV-19/USA/GA-UW-MAYO63/2020|EPI_ISL_501074|2020-03-20,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-UW-MAYO64/2020|EPI_ISL_500515|2020-03-22,GA,"[1.0, 0.0]"
NODE_0000779,GA,"[0.9999908391505462, 9.160849453799341e-06]"
hCoV-19/USA/GA-QDX-1771/2020|EPI_ISL_604027|2020-03-16,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-2219/2020|EPI_ISL_604529|2020-03-15,GA,"[1.0, 0.0]"
NODE_0000798,GA,"[0.9999956018270596, 4.398172940355953e-06]"
|GA-EHC-086H,GA,"[1.0, 0.0]"
NODE_0000799,GA,"[0.9999995880477521, 4.119522479416956e-07]"
|GA-EHC-032F,GA,"[1.0, 0.0]"
|GA-EHC-080B,GA,"[1.0, 0.0]"
NODE_0000792,GA,"[0.9999846561401555, 1.5343859844324483e-05]"
|GA-EHC-033G,GA,"[1.0, 0.0]"
NODE_0000793,GA,"[0.9999997932431107, 2.0675688931830188e-07]"
hCoV-19/USA/GA-QDX-1717/2020|EPI_ISL_604024|2020-03-16,GA,"[0.9999999999999999, 0.0]"
hCoV-19/USA/GA-QDX-2367/2020|EPI_ISL_604692|2020-03-16,GA,"[0.9999999999999999, 0.0]"
NODE_0000795,GA,"[0.9999825184309133, 1.7481569086624132e-05]"
hCoV-19/USA/GA-QDX-2388/2020|EPI_ISL_604694|2020-03-16,GA,"[1.0, 0.0]"
NODE_0000796,GA,"[0.9999999846785222, 1.5321477695211912e-08]"
|GA-EHC-117N,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-UW-MAYO61/2020|EPI_ISL_500513|2020-03-17,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-597/2020|EPI_ISL_571296|2020-03-17,GA,"[1.0, 0.0]"
NODE_0000770,NON_GA,"[0.0021935802529262876, 0.9978064197470737]"
hCoV-19/Singapore/833/2020|EPI_ISL_516805|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Guatemala/CDC-1234/2020|EPI_ISL_509701|2020-03-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Singapore/232/2020|EPI_ISL_462350|2020-03-31,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/925/2020|EPI_ISL_538456|2020-03-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/1046/2020|EPI_ISL_574531|2020-03-23,NON_GA,"[0.0, 1.0]"
|GA-EHC-030D,GA,"[1.0, 0.0]"
hCoV-19/Australia/VIC73/2020|EPI_ISL_419785|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/New_Zealand/20VR0275/2020|EPI_ISL_416538|2020-03-15,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/FL-BPHL-2100/2020|EPI_ISL_653253|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Australia/VIC32/2020|EPI_ISL_419751|2020-03-10,NON_GA,"[0.0, 1.0]"
NODE_0000782,GA,"[1.0, 1.1872862662783679e-24]"
|GA-EHC-018R,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-1938/2020|EPI_ISL_604222|2020-03-13,GA,"[1.0, 0.0]"
|GA-EHC-047U,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-122/2020|EPI_ISL_467847|2020-03-13,GA,"[1.0, 0.0]"
|GA-EHC-053A,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-152/2020|EPI_ISL_467848|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-115/2020|EPI_ISL_467845|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-116/2020|EPI_ISL_467846|2020-03-13,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-577/2020|EPI_ISL_571288|2020-03-18,GA,"[1.0, 0.0]"
hCoV-19/USA/GA-QDX-580/2020|EPI_ISL_571291|2020-03-18,GA,"[1.0, 0.0]"
hCoV-19/USA/IL-NM0120/2020|EPI_ISL_444603|2020-03-21,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000504,NON_GA,"[6.293605590800022e-05, 0.9999370639440921]"
hCoV-19/Malaysia/MKAK-CL-2020-6430/2020|EPI_ISL_416886|2020-02-04,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/20SF118/2020|EPI_ISL_428448|2020-01-21,NON_GA,"[0.0, 1.0]"
hCoV-19/Shandong/2020C1240116/2020|EPI_ISL_962875|2020-02-02,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA1-F6/2020|EPI_ISL_407215|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Ireland/KE-NVRL-20G27987/2020|EPI_ISL_671375|2020-03-20,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-NIH-WA1/2020|EPI_ISL_596386|2020-01-19,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA1-A12/2020|EPI_ISL_407214|2020-01-25,NON_GA,"[0.0, 1.0]"
NODE_0000598,NON_GA,"[1.5071645696669136e-06, 0.9999984928354303]"
hCoV-19/Singapore/906/2020|EPI_ISL_536447|2020-01-25,NON_GA,"[0.0, 1.0]"
hCoV-19/Singapore/20/2020|EPI_ISL_418993|2020-01-29,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/GD2020234-P0023/2020|EPI_ISL_413855|2020-02-07,NON_GA,"[0.0, 1.0]"
hCoV-19/Guangdong/GD2020086-P0021/2020|EPI_ISL_413862|2020-02-01,NON_GA,"[0.0, 1.0]"
NODE_0000509,NON_GA,"[2.850865438560516e-05, 0.9999714913456145]"
hCoV-19/Canada/BC_8159203/2020|EPI_ISL_418848|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/BC_8718874/2020|EPI_ISL_418852|2020-03-07,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CT_9849/2020|EPI_ISL_426416|2020-03-08,NON_GA,"[0.0, 1.0]"
NODE_0000595,NON_GA,"[2.2000765422567634e-06, 0.9999977999234578]"
hCoV-19/Canada/BC_83109/2020|EPI_ISL_415588|2020-03-05,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Canada/BC_4122951/2020|EPI_ISL_418826|2020-03-10,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/BC_41851/2020|EPI_ISL_415584|2020-03-02,NON_GA,"[0.0, 0.9999999999999999]"
NODE_0000512,NON_GA,"[6.30470319117477e-23, 1.0]"
hCoV-19/USA/WA7-UW4/2020|EPI_ISL_413458|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW35/2020|EPI_ISL_414622|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW67/2020|EPI_ISL_415595|2020-03-09,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S237/2020|EPI_ISL_430275|2020-03-06,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/BC_6981299/2020|EPI_ISL_418841|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S84/2020|EPI_ISL_417137|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S259/2020|EPI_ISL_430113|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW27/2020|EPI_ISL_414596|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/Hong_Kong/HKU-200723-066/2020|EPI_ISL_497833|2020-03-21,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW-4335/2020|EPI_ISL_427266|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/Canada/QC-LSPQ-L00213013/2020|EPI_ISL_535718|2020-03-01,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/CT-QDX-2094/2020|EPI_ISL_604447|2020-03-14,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-2305/2020|EPI_ISL_485982|2020-03-30,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-UW97/2020|EPI_ISL_416635|2020-03-12,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW21/2020|EPI_ISL_414369|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S101/2020|EPI_ISL_417154|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S44/2020|EPI_ISL_417097|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S268/2020|EPI_ISL_430122|2020-03-05,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S36/2020|EPI_ISL_417089|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S43/2020|EPI_ISL_417096|2020-02-27,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S277/2020|EPI_ISL_430131|2020-02-22,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW-195/2020|EPI_ISL_570983|2020-03-08,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S105/2020|EPI_ISL_417158|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S108/2020|EPI_ISL_417161|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S24/2020|EPI_ISL_417077|2020-03-02,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S102/2020|EPI_ISL_417155|2020-02-28,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-S55/2020|EPI_ISL_417108|2020-02-29,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S2/2020|EPI_ISL_413456|2020-02-21,NON_GA,"[0.0, 0.9999999999999999]"
hCoV-19/USA/WA-UW92/2020|EPI_ISL_416448|2020-03-11,NON_GA,"[0.0, 1.0]"
hCoV-19/USA/WA-S63/2020|EPI_ISL_417116|2020-03-04,NON_GA,"[0.0, 0.9999999999999999]"
